"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60202200000013","Nodes","-13","21.000000","37.912182","Default Known Flow Node","Known Flow","323256.604117","685658.963784","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000003","Nodes","-3","21.000000","37.743869","Default Known Flow Node","Known Flow","323186.697098","685597.827767","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000021","Nodes","21","21.000000","24.883338","DDS demands","Known Flow","322737.247484","686605.784031","","0.000000","","","","","-6.730000","","","","","","-6.018086","-6.730000","","","","","","","D1 PROFILE","","","","",""
"60202200000005","Nodes","-5","21.000000","37.741872","Default Known Flow Node","Known Flow","323191.479099","685599.463767","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000008","Nodes","-8","21.000000","37.741872","Default Known Flow Node","Known Flow","323189.479098","685604.213769","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000290","Nodes","290","21.000000","37.802990","DDS demands","Known Flow","323895.236080","686342.446117","","0.000000","","","","","-21.450000","","","","","","-19.180974","-21.450000","","","","","","","D1 PROFILE","","","","",""
"60202200000390","Nodes","390","21.000000","39.487439","Default Known Flow Node","Known Flow","323833.854274","685766.963813","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000419","Nodes","419","21.000000","39.586250","Default Known Flow Node","Known Flow","323785.479261","685801.963822","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000305","Nodes","305","21.000000","39.376998","Default Known Flow Node","Known Flow","323868.901166","685694.927143","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201000389","Nodes","389","21.000000","39.554598","Default Known Flow Node","Known Flow","323834.854274","685777.088816","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202204904593","Nodes","-4904593","21.000000","42.206775","Default Known Flow Node","Known Flow","323516.854188","685771.463814","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462597","Nodes","-1462597","21.000000","42.206775","Default Known Flow Node","Known Flow","323509.854186","685771.338814","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000420","Nodes","420","21.000000","38.477810","DDS demands","Known Flow","323795.354263","685861.838839","","0.000000","-134.160007","","","","","","","","","","-119.968283","-134.160007","","","C1 PROFILE","","","","","","","","",""
"60202200000292","Nodes","292","21.000000","37.310048","DDS demands","Known Flow","323943.301598","686284.675059","","0.000000","","","","","-11.470000","","","","","","-10.256680","-11.470000","","","","","","","D1 PROFILE","","","","",""
"60202200000110","Nodes","","21.000000","39.376369","DDS demands","Known Flow","323867.852962","685693.040375","","0.000000","","","","","-6.220000","","","","","","-5.562035","-6.220000","","","","","","","D1 PROFILE","","","","",""
"60202200000431","Nodes","431","21.000000","28.573549","Default Known Flow Node","Known Flow","322874.479013","685979.838871","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200326838","Nodes","-326838","21.000000","24.137909","Default Known Flow Node","Known Flow","322978.229041","686297.963957","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000346","Nodes","346","21.000000","24.820042","DDS demands","Known Flow","322813.728996","686476.839006","","0.000000","","","","","-0.820000","","","","","","-0.733258","-0.820000","","","","","","","D1 PROFILE","","","","",""
"60202200326854","Nodes","-326854","21.000000","24.820773","Default Known Flow Node","Known Flow","322814.603996","686477.589006","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000285","Nodes","285","21.000000","24.424873","DDS demands","Known Flow","322896.229019","686395.588984","","0.000000","","","","","-2.390000","","","","","","-2.137181","-2.390000","","","","","","","D1 PROFILE","","","","",""
"60202200000209","Nodes","-209","21.000000","24.428991","DDS demands","Known Flow","322902.854020","686386.588982","","0.000000","","","","","-16.010000","","","","","","-14.316429","-16.010000","","","","","","","D1 PROFILE","","","","",""
"60202200000434","Nodes","434","21.000000","44.482714","Default Known Flow Node","Known Flow","323494.597304","686018.722324","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000143","Nodes","143","21.000000","39.236663","DDS demands","Known Flow","323870.854284","686738.589077","","0.000000","","","","-9.270000","","","","","","","-8.289400","-9.270000","","","","","","C4 PROFILE","","","","","",""
"60202204904549","Nodes","-4904549","21.000000","29.304170","Default Known Flow Node","Known Flow","323108.932735","686079.823656","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000432","Nodes","","21.000000","28.191131","Default Known Flow Node","Known Flow","323326.752855","686315.932229","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000207","Nodes","207","21.000000","37.532303","DDS demands","Known Flow","323174.729094","685697.463794","","0.000000","","","","","-6.439999","","","","","","-5.758763","-6.439999","","","","","","","D1 PROFILE","","","","",""
"60202201462617","Nodes","-1462617","21.000000","44.482714","Default Known Flow Node","Known Flow","323495.354182","686019.338882","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201000001","Nodes","Thistle Street DG, Tel, Profiled, Site ID 1988","21.000000","45.999993","Default Known Pressure Node","Known Pressure","323469.104175","686006.963878","","4694.479884","","","","","","","","","","","2086.263252","2333.059201","","","","","","","","","","","",""
"60202200000433","Nodes","433","21.000000","23.375589","Default Known Flow Node","Known Flow","323246.729114","686398.463985","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000200","Nodes","200","21.000000","45.660393","DDS demands","Known Flow","323445.854168","685979.588871","","0.000000","","","","","-15.299999","","","","","","-13.681533","-15.299999","","","","","","","D1 PROFILE","","","","",""
"60202201462545","Nodes","-1462545","21.000000","23.375589","Default Known Flow Node","Known Flow","323160.979091","686328.713966","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000435","Nodes","435","21.000000","42.798125","DDS demands","Known Flow","323518.104188","686038.588887","","0.000000","","","-11.239999","","-3.319999","","","","","","-13.019812","-14.560000","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60202201462629","Nodes","-1462629","21.000000","42.798125","Default Known Flow Node","Known Flow","323516.979188","686035.963886","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462538","Nodes","-1462538","21.000000","34.991854","Default Known Flow Node","Known Flow","324468.975989","686392.506538","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462612","Nodes","-1462612","21.000000","34.914483","Default Known Flow Node","Known Flow","324487.854452","686395.588984","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202204904586","Nodes","-4904586","21.000000","34.900457","Default Known Flow Node","Known Flow","324494.093457","686393.576941","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000129","Nodes","129","21.000000","34.914483","DDS demands","Known Flow","324491.104453","686391.463983","","0.000000","","","","","-10.150000","","","","","","-9.076311","-10.150000","","","","","","","D1 PROFILE","","","","",""
"60202200000275","Nodes","275","21.000000","33.758759","DDS demands","Known Flow","323450.729170","686610.464042","","0.000000","","","","","-18.709998","","","","","","-16.730816","-18.709998","","","","","","","D1 PROFILE","","","","",""
"60202201000282","Nodes","282","21.000000","40.873544","Default Known Flow Node","Known Flow","323797.354264","686642.214051","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000344","Nodes","344","21.000000","26.225082","DDS demands","Known Flow","322881.729015","685907.713851","","0.000000","","","","","-9.809999","","","","","","-8.772278","-9.809999","","","","","","","D1 PROFILE","","","","",""
"60202201462468","Nodes","-1462468","21.000000","26.225082","Default Known Flow Node","Known Flow","322899.729020","685918.963854","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000102","Nodes","-102","21.000000","41.911127","Default Known Flow Node","Known Flow","323400.604156","685880.713844","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000171","Nodes","171","21.000000","36.077005","DDS demands","Known Flow","324149.104360","686513.589016","","0.000000","","","","","-6.589999","","","","","","-5.892895","-6.589999","","","","","","","D1 PROFILE","","","","",""
"60202200000017","Nodes","-17","21.000000","37.977890","Default Known Flow Node","Known Flow","323208.104104","685699.838795","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000018","Nodes","-18","21.000000","37.981905","Default Known Flow Node","Known Flow","323209.969803","685700.145396","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000440","Nodes","440","21.000000","28.336082","Default Known Flow Node","Known Flow","322776.363975","685944.803937","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000125","Nodes","125","21.000000","36.816777","DDS demands","Known Flow","324062.594430","686346.216763","","0.000000","","","","","-22.879998","","","","","","-20.459704","-22.879998","","","","","","","D1 PROFILE","","","","",""
"60202200000029","Nodes","-29","21.000000","38.282399","Default Known Flow Node","Known Flow","323290.854126","685715.338799","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462583","Nodes","-1462583","21.000000","38.282399","Default Known Flow Node","Known Flow","323294.229127","685706.838797","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000176","Nodes","-176","21.000000","29.799468","DDS demands","Known Flow","323437.479166","686231.088939","","0.000000","","","","","-6.480000","","","","","","-5.794532","-6.480000","","","","","","","D1 PROFILE","","","","",""
"60202201462553","Nodes","-1462553","21.000000","29.799468","Default Known Flow Node","Known Flow","323460.729172","686236.338941","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462539","Nodes","-1462539","21.000000","29.883791","Default Known Flow Node","Known Flow","323326.104136","686170.713923","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000161","Nodes","-161","21.000000","29.883791","Default Known Flow Node","Known Flow","323328.336155","686171.514081","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000163","Nodes","-163","21.000000","29.906605","DDS demands","Known Flow","323332.979138","686173.088923","","0.000000","","","","","-3.940000","","","","","","-3.523218","-3.940000","","","","","","","D1 PROFILE","","","","",""
"60202201462710","Nodes","-1462710","21.000000","29.863385","Default Known Flow Node","Known Flow","323339.354139","686175.463924","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000250","Nodes","-250","21.000000","24.801105","Default Known Flow Node","Known Flow","322776.853986","686485.089008","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462671","Nodes","-1462671","21.000000","24.713527","Default Known Flow Node","Known Flow","322800.228993","686456.714001","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462647","Nodes","-1462647","21.000000","27.946224","Default Known Flow Node","Known Flow","322634.103947","685796.463821","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000054","Nodes","54","21.000000","31.494438","DDS demands","Known Flow","323537.354193","686209.838933","","0.000000","","","","","-19.990000","","","","","","-17.875416","-19.990000","","","","","","","D1 PROFILE","","","","",""
"60202200000374","Nodes","374","21.000000","27.726919","DDS demands","Known Flow","322662.978955","685800.963822","","0.000000","","","","","-2.939999","","","","","","-2.629000","-2.939999","","","","","","","D1 PROFILE","","","","",""
"60202200000059","Nodes","59","21.000000","27.529315","DDS demands","Known Flow","322485.478907","685828.838830","","0.000000","","","","","-18.329999","","","","","","-16.391014","-18.329999","","","","","","","D1 PROFILE","","","","",""
"60202200000080","Nodes","-80","21.000000","26.620082","Default Known Flow Node","Known Flow","322857.984181","685840.526764","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462652","Nodes","-1462652","21.000000","26.620082","Default Known Flow Node","Known Flow","322840.604004","685847.463835","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000076","Nodes","76","21.000000","29.220562","DDS demands","Known Flow","323401.104156","686016.213881","","0.000000","","","","","-12.799999","","","","","","-11.445988","-12.799999","","","","","","","D1 PROFILE","","","","",""
"60202201462498","Nodes","-1462498","21.000000","26.697137","Default Known Flow Node","Known Flow","322841.354004","685812.213825","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000371","Nodes","371","21.000000","27.831642","DDS demands","Known Flow","322502.978912","685789.588819","","0.000000","","","","","-5.400000","","","","","","-4.828776","-5.400000","","","","","","","D1 PROFILE","","","","",""
"60202201462490","Nodes","-1462490","21.000000","27.831642","Default Known Flow Node","Known Flow","322502.103911","685790.088819","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000241","Nodes","-241","21.000000","24.966292","Default Known Flow Node","Known Flow","322755.103980","686475.214006","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462673","Nodes","-1462673","21.000000","24.966292","Default Known Flow Node","Known Flow","322764.853983","686448.588998","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000144","Nodes","-144","21.000000","29.283587","DDS demands","Known Flow","323362.854146","686079.588898","","0.000000","","","","","-13.529999","","","","","","-12.098767","-13.529999","","","","","","","D1 PROFILE","","","","",""
"60202200000391","Nodes","-391","21.000000","39.126350","Default Known Flow Node","Known Flow","323860.604281","686725.339074","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462473","Nodes","-1462473","21.000000","28.498163","Default Known Flow Node","Known Flow","323398.229155","686434.963995","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000226","Nodes","-226","21.000000","28.498163","Default Known Flow Node","Known Flow","323399.229156","686437.338995","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000228","Nodes","-228","21.000000","24.628399","DDS demands","Known Flow","322843.710929","686443.696681","","0.000000","","","","","-9.560000","","","","","","-8.548724","-9.560000","","","","","","","D1 PROFILE","","","","",""
"60202200000225","Nodes","-225","21.000000","24.625015","DDS demands","Known Flow","322836.979003","686435.463995","","0.000000","","","","","-1.590000","","","","","","-1.421806","-1.590000","","","","","","","D1 PROFILE","","","","",""
"60202200000307","Nodes","307","21.000000","42.599143","DDS demands","Known Flow","323690.908235","686510.503015","","0.000000","","","-6.610000","","-16.840000","","","","","","-20.969411","-23.450000","","","","","C3 PROFILE","","D1 PROFILE","","","","",""
"60202201462615","Nodes","-1462615","21.000000","36.774136","Default Known Flow Node","Known Flow","324072.104339","686317.838963","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000212","Nodes","212","21.000000","38.420074","DDS demands","Known Flow","323903.922648","686614.190747","","0.000000","","","","","-16.840000","","","","","","-15.058629","-16.840000","","","","","","","D1 PROFILE","","","","",""
"60202200000264","Nodes","-264","21.000000","25.652050","Default Known Flow Node","Known Flow","323186.951928","686530.601018","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000084","Nodes","-84","21.000000","26.601899","Default Known Flow Node","Known Flow","322871.354012","685843.838834","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000092","Nodes","92","21.000000","37.738330","DDS demands","Known Flow","323199.979101","685602.338768","","0.000000","","","","","-7.430000","","","","","","-6.644039","-7.430000","","","","","","","D1 PROFILE","","","","",""
"60202200000064","Nodes","64","21.000000","26.421118","DDS demands","Known Flow","322895.604019","685872.963842","","0.000000","","","","","-4.530000","","","","","","-4.050807","-4.530000","","","","","","","D1 PROFILE","","","","",""
"60202201462680","Nodes","-1462680","21.000000","25.739278","Default Known Flow Node","Known Flow","323174.979095","686528.214020","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462516","Nodes","-1462516","21.000000","29.579599","DDS demands","Known Flow","323292.854127","686163.838921","","0.000000","","","","","-8.510000","","","","","","-7.609794","-8.510000","","","","","","","D1 PROFILE","","","","",""
"60202200000158","Nodes","-158","21.000000","29.643429","Default Known Flow Node","Known Flow","323306.347553","686164.989791","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462589","Nodes","-1462589","21.000000","29.643429","Default Known Flow Node","Known Flow","323307.229131","686165.213921","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000234","Nodes","-234","21.000000","25.033932","Default Known Flow Node","Known Flow","322715.603970","686460.089002","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000242","Nodes","-242","21.000000","24.966798","Default Known Flow Node","Known Flow","322756.103981","686475.589006","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000042","Nodes","42","21.000000","24.929546","DDS demands","Known Flow","322986.229043","686427.963993","","0.000000","","","","","-8.669999","","","","","","-7.752868","-8.669999","","","","","","","D1 PROFILE","","","","",""
"60202200000303","Nodes","303","21.000000","38.282395","DDS demands","Known Flow","323361.479145","685789.963819","","0.000000","","","","","-6.569999","","","","","","-5.875011","-6.569999","","","","","","","D1 PROFILE","","","","",""
"60202200000031","Nodes","31","21.000000","24.626202","DDS demands","Known Flow","322834.354002","686453.464000","","0.000000","","","","","-20.309998","","","","","","-18.161563","-20.309998","","","","","","","D1 PROFILE","","","","",""
"60202200000230","Nodes","-230","21.000000","24.682346","Default Known Flow Node","Known Flow","322809.728995","686450.088999","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000157","Nodes","-157","21.000000","29.406046","Default Known Flow Node","Known Flow","323162.313706","686163.736998","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000159","Nodes","-159","21.000000","29.405506","Default Known Flow Node","Known Flow","323158.229090","686165.463921","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462695","Nodes","-1462695","21.000000","37.624621","Default Known Flow Node","Known Flow","323191.495695","685702.582100","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000216","Nodes","216","21.000000","35.515001","DDS demands","Known Flow","324360.479417","686527.089020","","0.000000","","","","","-14.009999","","","","","","-12.527992","-14.009999","","","","","","","D1 PROFILE","","","","",""
"60202201462636","Nodes","-1462636","21.000000","27.971740","Default Known Flow Node","Known Flow","323370.604148","686403.463986","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000152","Nodes","152","21.000000","28.328753","DDS demands","Known Flow","323338.854139","686473.214005","","0.000000","","","","","-29.949999","","","","","","-26.781826","-29.949999","","","","","","","D1 PROFILE","","","","",""
"60202200000040","Nodes","40","21.000000","23.988163","DDS demands","Known Flow","322926.297278","686288.360980","","0.000000","","","","","-6.280000","","","","","","-5.615688","-6.280000","","","","","","","D1 PROFILE","","","","",""
"60202200000039","Nodes","39","21.000000","23.672803","DDS demands","Known Flow","322883.854015","686301.213958","","0.000000","","","","","-1.739999","","","","","","-1.555939","-1.739999","","","","","","","D1 PROFILE","","","","",""
"60202201462704","Nodes","-1462704","21.000000","27.572692","Default Known Flow Node","Known Flow","322453.978898","685784.088818","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462598","Nodes","-1462598","21.000000","27.616073","Default Known Flow Node","Known Flow","322443.938896","685773.388815","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201000202","Nodes","202","21.000000","24.839774","Default Known Flow Node","Known Flow","322795.478991","686498.964012","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000254","Nodes","-254","21.000000","24.839774","Default Known Flow Node","Known Flow","322794.603991","686499.214012","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000257","Nodes","-257","21.000000","24.842992","Default Known Flow Node","Known Flow","322795.728991","686505.089014","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462590","Nodes","-1462590","21.000000","29.842746","Default Known Flow Node","Known Flow","323422.104162","686226.713938","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462638","Nodes","-1462638","21.000000","25.321949","Default Known Flow Node","Known Flow","322666.981402","686639.087845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462495","Nodes","-1462495","21.000000","26.428178","Default Known Flow Node","Known Flow","322889.604017","685874.088842","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000087","Nodes","-87","21.000000","36.920191","Default Known Flow Node","Known Flow","323143.628369","685858.632982","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000142","Nodes","142","21.000000","39.369675","DDS demands","Known Flow","323864.981708","686743.836911","","0.000000","","","","","-2.700000","","","","","","-2.414388","-2.700000","","","","","","","D1 PROFILE","","","","",""
"60202200000168","Nodes","-168","21.000000","29.652519","DDS demands","Known Flow","323259.240775","686206.424021","","0.000000","","","","","-1.940000","","","","","","-1.734782","-1.940000","","","","","","","D1 PROFILE","","","","",""
"60202201462519","Nodes","-1462519","21.000000","29.586647","DDS demands","Known Flow","323260.979118","686200.588931","","0.000000","","","","","-2.309999","","","","","","-2.065643","-2.309999","","","","","","","D1 PROFILE","","","","",""
"60202201462593","Nodes","-1462593","21.000000","29.359881","DDS demands","Known Flow","323144.354086","686179.338925","","0.000000","","","","","-1.320000","","","","","","-1.180367","-1.320000","","","","","","","D1 PROFILE","","","","",""
"60202200000341","Nodes","","21.000000","27.172748","DDS demands","Known Flow","323344.229141","686420.088991","","0.000000","-12.000000","","","","-0.959999","","","-12.000000","","","-22.319680","-24.960000","","","C1 PROFILE","","","","D1 PROFILE","","","I2 PROFILE","",""
"60202200000224","Nodes","-224","21.000000","27.884912","Default Known Flow Node","Known Flow","323372.103927","686435.089405","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000060","Nodes","-60","21.000000","27.388184","DDS demands","Known Flow","322721.728971","685805.213823","","0.000000","","","","","-9.330000","","","","","","-8.343053","-9.330000","","","","","","","D1 PROFILE","","","","",""
"60202200000053","Nodes","53","21.000000","31.178536","DDS demands","Known Flow","323469.604175","686261.588948","","0.000000","","","","","-3.489999","","","","","","-3.120820","-3.489999","","","","","","","D1 PROFILE","","","","",""
"60202201462604","Nodes","-1462604","21.000000","27.475192","Default Known Flow Node","Known Flow","322729.478973","685792.588820","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200326856","Nodes","-326856","21.000000","41.911127","Default Known Flow Node","Known Flow","323399.229156","685884.963845","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462686","Nodes","-1462686","21.000000","24.358002","Default Known Flow Node","Known Flow","322776.853986","686358.088974","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000093","Nodes","-93","21.000000","28.234662","Default Known Flow Node","Known Flow","322599.228938","685867.963840","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462527","Nodes","-1462527","21.000000","28.234662","Default Known Flow Node","Known Flow","322602.353939","685868.463841","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000085","Nodes","-85","21.000000","26.593094","Default Known Flow Node","Known Flow","322870.854012","685851.463836","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462603","Nodes","-1462603","21.000000","26.462557","Default Known Flow Node","Known Flow","322875.854013","685852.213836","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462696","Nodes","-1462696","21.000000","26.582501","DDS demands","Known Flow","322861.729009","685850.338836","","0.000000","","","","","-0.739999","","","","","","-0.661721","-0.739999","","","","","","","D1 PROFILE","","","","",""
"60202200000061","Nodes","61","21.000000","27.953945","DDS demands","Known Flow","322641.219927","685798.523504","","0.000000","","","","","-12.720000","","","","","","-11.374452","-12.720000","","","","","","","D1 PROFILE","","","","",""
"60202200000034","Nodes","34","21.000000","23.429609","DDS demands","Known Flow","322670.478957","686383.463981","","0.000000","","","","","-2.929999","","","","","","-2.620058","-2.929999","","","","","","","D1 PROFILE","","","","",""
"60202200000214","Nodes","214","21.000000","37.802406","DDS demands","Known Flow","323883.354287","686322.213964","","0.000000","","","","","-9.739999","","","","","","-8.709681","-9.739999","","","","","","","D1 PROFILE","","","","",""
"60202201462657","Nodes","-1462657","21.000000","36.646246","Default Known Flow Node","Known Flow","324089.021343","686265.888949","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000170","Nodes","170","21.000000","36.504719","DDS demands","Known Flow","324069.979338","686451.713999","","0.000000","","","","","-19.589999","","","","","","-17.517729","-19.589999","","","","","","","D1 PROFILE","","","","",""
"60202201462662","Nodes","-1462662","21.000000","29.535291","DDS demands","Known Flow","323289.104126","686194.088929","","0.000000","","","","","-2.539999","","","","","","-2.271313","-2.539999","","","","","","","D1 PROFILE","","","","",""
"60202200000223","Nodes","-223","21.000000","27.884912","Default Known Flow Node","Known Flow","323373.729149","686433.713994","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000222","Nodes","222","21.000000","29.335119","DDS demands","Known Flow","323109.229077","686078.588898","","0.000000","","","","","-16.700000","","","","","","-14.933439","-16.700000","","","","","","","D1 PROFILE","","","","",""
"60202201462518","Nodes","-1462518","21.000000","24.220820","Default Known Flow Node","Known Flow","322764.728983","686422.463991","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000025","Nodes","25","21.000000","24.505874","DDS demands","Known Flow","322759.228981","686524.589019","","0.000000","","","","","-15.319999","","","","","","-13.699417","-15.319999","","","","","","","D1 PROFILE","","","","",""
"60202200000252","Nodes","-252","21.000000","24.801156","Default Known Flow Node","Known Flow","322777.600237","686485.718454","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202201462524","Nodes","-1462524","21.000000","24.049655","Default Known Flow Node","Known Flow","322761.228982","686422.588991","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60202200000227","Nodes","-227","21.000000","68.918653","DDS demands","Known Flow","322706.103967","686437.838996","","0.000000","","","","","-11.799999","","","","","","-10.551771","-11.799999","","","","","","","D1 PROFILE","","","","",""
