"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"96106805207031","Nodes","5207031","21.000000","27.619065","DDS demands","Known Flow","632930.058783","158111.238811","","0.000000","-15.500000","","","","-17.940000","","","","-29.902647","-33.440002","","","C1 PROFILE","","","","D1 PROFILE","","",""
"96106805207380","Nodes","-433","21.000000","26.969369","Default Known Flow Node","Known Flow","632956.843816","158164.808920","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207371","Nodes","-413","21.000000","27.545439","Default Known Flow Node","Known Flow","632948.188383","158106.445232","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207427","Nodes","-497","21.000000","25.024482","Default Known Flow Node","Known Flow","632836.870335","158416.477904","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207178","Nodes","-1462559","21.000000","25.032522","Default Known Flow Node","Known Flow","632840.581996","158415.820973","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207428","Nodes","-500","21.000000","25.365712","Default Known Flow Node","Known Flow","632881.813365","158475.570333","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207426","Nodes","-496","21.000000","25.032522","Default Known Flow Node","Known Flow","632871.688362","158398.820312","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207170","Nodes","-1462537","21.000000","23.902729","Default Known Flow Node","Known Flow","632712.938319","158352.570299","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207420","Nodes","-488","21.000000","23.904009","Default Known Flow Node","Known Flow","632735.438325","158337.570295","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207355","Nodes","-389","21.000000","30.663324","Default Known Flow Node","Known Flow","632664.991706","158022.538990","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207357","Nodes","-392","21.000000","29.377904","Default Known Flow Node","Known Flow","632823.688349","158030.570211","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207346","Nodes","-375","21.000000","29.585921","Default Known Flow Node","Known Flow","632840.313354","157996.195202","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207351","Nodes","-385","21.000000","29.377904","Default Known Flow Node","Known Flow","632851.438357","158017.445208","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207368","Nodes","-408","21.000000","27.486752","Default Known Flow Node","Known Flow","632984.063393","158075.695224","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207161","Nodes","-1462513","21.000000","26.641710","Default Known Flow Node","Known Flow","632996.938396","158177.195251","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207363","Nodes","-403","21.000000","27.424514","Default Known Flow Node","Known Flow","632979.438392","158048.570216","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207032","Nodes","5207032","21.000000","26.476912","DDS demands","Known Flow","633019.843450","158108.460650","","0.000000","","","","-14.389999","-36.529999","","","","-45.533576","-50.920001","","","","","","C4 PROFILE","D1 PROFILE","","",""
"96106805207424","Nodes","-492","21.000000","26.193165","Default Known Flow Node","Known Flow","633019.681323","158361.564696","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207378","Nodes","-429","21.000000","26.641710","Default Known Flow Node","Known Flow","633026.438404","158157.945246","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207151","Nodes","-1462489","21.000000","26.363698","Default Known Flow Node","Known Flow","633051.188411","158250.695271","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207038","Nodes","5207038","21.000000","26.360216","DDS demands","Known Flow","633046.938410","158240.820269","","0.000000","-39.950002","","","","-11.140000","","","","-45.685594","-51.090002","","","C1 PROFILE","","","","D1 PROFILE","","",""
"96106805207359","Nodes","-394","21.000000","28.312251","Default Known Flow Node","Known Flow","633244.563464","158032.445212","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207048","Nodes","5207048","21.000000","28.312251","DDS demands","Known Flow","633217.688456","158036.820213","","0.000000","","","-2.089999","","-26.219999","","","","-25.315306","-28.309999","","","","","C3 PROFILE","","D1 PROFILE","","",""
"96106805207399","Nodes","-462","21.000000","29.604558","Default Known Flow Node","Known Flow","633165.438442","158274.070278","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207395","Nodes","-457","21.000000","29.604558","Default Known Flow Node","Known Flow","633180.813446","158267.070276","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207392","Nodes","-453","21.000000","30.025239","Default Known Flow Node","Known Flow","633198.438451","158251.695272","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207390","Nodes","-451","21.000000","29.604558","Default Known Flow Node","Known Flow","633189.188449","158243.320269","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207365","Nodes","-405","21.000000","34.366191","Default Known Flow Node","Known Flow","633382.813501","158053.195218","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207345","Nodes","-373","21.000000","34.366191","Default Known Flow Node","Known Flow","633393.563504","157982.945199","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207403","Nodes","-467","21.000000","27.704164","Default Known Flow Node","Known Flow","633145.688437","158281.820280","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207406","Nodes","-470","21.000000","27.704164","Default Known Flow Node","Known Flow","633131.313433","158292.320283","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207391","Nodes","-452","21.000000","26.360216","Default Known Flow Node","Known Flow","633041.063408","158246.445270","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207037","Nodes","5207037","21.000000","26.404482","DDS demands","Known Flow","633030.063405","158157.195246","","0.000000","","","","","-4.219999","","","","-3.773599","-4.219999","","","","","","","D1 PROFILE","","",""
"96106805207039","Nodes","5207039","21.000000","26.281595","DDS demands","Known Flow","633060.558609","158131.940613","","0.000000","-6.780000","","","","-16.479999","","","","-20.799507","-23.259999","","","C1 PROFILE","","","","D1 PROFILE","","",""
"96106805207374","Nodes","-423","21.000000","26.567787","Default Known Flow Node","Known Flow","633007.063399","158145.945243","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207408","Nodes","-472","21.000000","27.074753","Default Known Flow Node","Known Flow","633078.938419","158298.320284","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207044","Nodes","5207044","21.000000","29.068367","DDS demands","Known Flow","633163.313442","158209.945260","","0.000000","","","","","-22.180000","","","","-19.833754","-22.180000","","","","","","","D1 PROFILE","","",""
"96106805207045","Nodes","5207045","21.000000","27.314815","DDS demands","Known Flow","633179.813446","158042.195215","","0.000000","","","","","-34.479999","","-5.909999","","-36.117460","-40.390000","","","","","","","D1 PROFILE","","I2 PROFILE",""
"96106805207376","Nodes","-426","21.000000","29.695939","Default Known Flow Node","Known Flow","633252.846277","158152.744253","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207050","Nodes","5207050","21.000000","32.697847","DDS demands","Known Flow","633317.313483","158115.445235","","0.000000","","","","","-6.439999","","","","-5.758763","-6.439999","","","","","","","D1 PROFILE","","",""
"96106805207373","Nodes","-420","21.000000","32.529103","Default Known Flow Node","Known Flow","633324.188485","158134.445240","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207049","Nodes","5207049","21.000000","32.263802","DDS demands","Known Flow","633340.072924","158160.978266","","0.000000","","","-5.420000","","-9.439999","","","","-13.288077","-14.859998","","","","","C3 PROFILE","","D1 PROFILE","","",""
"96106805207375","Nodes","-424","21.000000","32.529103","Default Known Flow Node","Known Flow","633300.188479","158148.320244","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207043","Nodes","5207043","21.000000","29.120939","DDS demands","Known Flow","633178.063446","158233.570267","","0.000000","","","-25.620001","","-15.209999","","","","-36.510916","-40.830002","","","","","C3 PROFILE","","D1 PROFILE","","",""
"96106805207364","Nodes","-404","21.000000","35.290811","Default Known Flow Node","Known Flow","633460.813523","158051.320217","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207425","Nodes","-493","21.000000","26.193165","Default Known Flow Node","Known Flow","633032.813406","158374.320305","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207041","Nodes","5207041","21.000000","27.517336","DDS demands","Known Flow","633106.813426","158278.445279","","0.000000","","","","","-24.049998","","","","-21.505938","-24.049998","","","","","","","D1 PROFILE","","",""
"96106805207396","Nodes","-458","21.000000","27.704164","Default Known Flow Node","Known Flow","633114.292349","158271.921113","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207369","Nodes","-410","21.000000","26.290239","Default Known Flow Node","Known Flow","633129.063432","158078.570225","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207413","Nodes","-478","21.000000","27.704164","Default Known Flow Node","Known Flow","633113.313428","158306.945287","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207419","Nodes","-486","21.000000","27.704164","Default Known Flow Node","Known Flow","633089.063421","158326.695292","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207407","Nodes","-471","21.000000","27.704164","Default Known Flow Node","Known Flow","633102.938425","158295.195283","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207393","Nodes","-454","21.000000","28.268932","Default Known Flow Node","Known Flow","633137.438435","158252.820272","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207042","Nodes","5207042","21.000000","26.256407","DDS demands","Known Flow","633123.911633","158076.559586","","0.000000","","","","","-36.580001","","","","-32.710493","-36.580001","","","","","","","D1 PROFILE","","",""
"96106805207366","Nodes","-406","21.000000","26.259483","Default Known Flow Node","Known Flow","633139.063435","158058.445219","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207382","Nodes","-440","21.000000","28.037029","DDS demands","Known Flow","633167.702022","158112.387433","","0.000000","","","","","-4.929999","","","","-4.408494","-4.929999","","","","","","","D1 PROFILE","","",""
"96106805207053","Nodes","5207053","21.000000","31.236466","DDS demands","Known Flow","633229.805587","158232.804994","","0.000000","","","","","-9.750000","","","","-8.718624","-9.750000","","","","","","","D1 PROFILE","","",""
"96106805207385","Nodes","-444","21.000000","31.236466","Default Known Flow Node","Known Flow","633228.563459","158233.445267","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207387","Nodes","-447","21.000000","30.829000","Default Known Flow Node","Known Flow","633219.294503","158238.415500","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207046","Nodes","5207046","21.000000","31.705505","Default Known Flow Node","Known Flow","633285.438475","158200.445258","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207047","Nodes","5207047","21.000000","29.960914","DDS demands","Known Flow","633257.563467","158152.570245","","0.000000","","","","","-28.430001","","","","-25.422615","-28.430001","","","","","","","D1 PROFILE","","",""
"96106805207377","Nodes","-427","21.000000","32.263802","Default Known Flow Node","Known Flow","633361.563496","158154.820245","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207379","Nodes","-430","21.000000","32.255693","Default Known Flow Node","Known Flow","633341.063490","158160.695247","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207361","Nodes","-401","21.000000","35.437737","Default Known Flow Node","Known Flow","633472.701755","158044.969981","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207358","Nodes","-393","21.000000","35.663070","Default Known Flow Node","Known Flow","633488.438530","158032.070212","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207370","Nodes","-411","21.000000","35.437737","Default Known Flow Node","Known Flow","633492.813531","158096.820230","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207040","Nodes","5207040","21.000000","26.579064","DDS demands","Known Flow","633005.462212","158141.810296","","0.000000","","","","","-15.010000","","","","-13.422211","-15.010000","","","","","","","D1 PROFILE","","",""
"96106805207372","Nodes","-418","21.000000","26.580915","Default Known Flow Node","Known Flow","632970.188389","158116.820235","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207367","Nodes","-407","21.000000","26.259483","Default Known Flow Node","Known Flow","633166.563442","158060.570220","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207383","Nodes","-441","21.000000","29.302380","DDS demands","Known Flow","633208.992307","158183.230423","","0.000000","","","","","-8.109999","","","","-7.252106","-8.109999","","","","","","","D1 PROFILE","","",""
"96106805207356","Nodes","-390","21.000000","35.872121","Default Known Flow Node","Known Flow","633532.116714","158031.454267","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207052","Nodes","5207052","21.000000","35.962816","DDS demands","Known Flow","633515.941811","158032.603255","","0.000000","","","","","-20.640000","","","","-18.456658","-20.640000","","","","","","","D1 PROFILE","","",""
"96106805207353","Nodes","-387","21.000000","35.664163","Default Known Flow Node","Known Flow","633602.798190","158025.094751","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207003","Nodes","Manwood Road DG, Site ID 2802","21.000000","35.999999","Default Known Pressure Node","Known Pressure","633519.938539","158035.695213","","5345.000221","","","","","","","","","1217.392825","1361.405065","","","","","","","","","",""
"96106805207016","Nodes","5207016","21.000000","21.534527","DDS demands","Known Flow","632470.607748","158759.408946","","0.000000","","","","","-40.799999","","","","-36.484091","-40.799999","","","","","","","D1 PROFILE","","",""
"96106805207129","Nodes","-124","21.000000","21.534527","Default Known Flow Node","Known Flow","632385.636643","158763.926141","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207163","Nodes","-1462523","21.000000","21.578265","Default Known Flow Node","Known Flow","632420.685244","158666.196069","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207431","Nodes","-507","21.000000","22.111477","Default Known Flow Node","Known Flow","632478.688255","158556.320355","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207432","Nodes","-508","21.000000","22.111366","Default Known Flow Node","Known Flow","632416.813239","158594.070365","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207019","Nodes","5207019","21.000000","25.235370","DDS demands","Known Flow","632835.085411","158506.232106","","0.000000","","","","","-21.790000","","","","-19.485008","-21.790000","","","","","","","D1 PROFILE","","",""
"96106805207018","Nodes","5207018","21.000000","23.592715","DDS demands","Known Flow","632682.313311","158530.070347","","0.000000","-7.489999","","-2.700000","","-13.290000","","","","-20.996235","-23.480000","","","C1 PROFILE","","C3 PROFILE","","D1 PROFILE","","",""
"96106805207433","Nodes","-509","21.000000","21.846363","Default Known Flow Node","Known Flow","632548.563274","158645.945379","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207429","Nodes","-503","21.000000","22.078820","Default Known Flow Node","Known Flow","632559.313277","158554.570354","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207017","Nodes","5207017","21.000000","22.063249","DDS demands","Known Flow","632561.813278","158554.570354","","0.000000","","","","","-33.439997","","","","-29.902645","-33.439997","","","","","","","D1 PROFILE","","",""
"96106805207430","Nodes","-505","21.000000","22.063249","Default Known Flow Node","Known Flow","632563.813279","158554.695354","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207155","Nodes","-1462503","21.000000","25.265464","Default Known Flow Node","Known Flow","632836.188353","158505.570341","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207100","Nodes","5207100","21.000000","26.648191","DDS demands","Known Flow","632647.800175","156931.381223","","0.000000","","","","","-16.090000","","","","-14.387966","-16.090000","","","","","","","D1 PROFILE","","",""
"96106805207439","Nodes","-60","21.000000","23.890910","DDS demands","Known Flow","631036.812863","157020.319937","","0.000000","","","","","-9.140000","","","","-8.173152","-9.140000","","","","","","","D1 PROFILE","","",""
"96106805207175","Nodes","-1462547","21.000000","25.601286","DDS demands","Known Flow","631298.415091","157116.274811","","0.000000","","","","","-4.389999","","","","-3.925616","-4.389999","","","","","","","D1 PROFILE","","",""
"96106805207011","Nodes","5207011","21.000000","23.973044","DDS demands","Known Flow","631082.075646","157051.175735","","0.000000","-1.840000","","","-6.000000","-12.979999","","-9.390000","","-27.014322","-30.209999","","","C1 PROFILE","","","C4 PROFILE","D1 PROFILE","","I2 PROFILE",""
"96106805207440","Nodes","-61","21.000000","24.041900","Default Known Flow Node","Known Flow","631089.437878","157056.069946","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207444","Nodes","-67","21.000000","24.559290","Default Known Flow Node","Known Flow","631190.937905","157111.694961","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207441","Nodes","-63","21.000000","24.539404","Default Known Flow Node","Known Flow","631184.562903","157100.444958","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207442","Nodes","-65","21.000000","24.603542","Default Known Flow Node","Known Flow","631192.312906","157103.694959","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207443","Nodes","-66","21.000000","24.559290","Default Known Flow Node","Known Flow","631191.437905","157110.694961","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207001","Nodes","Woodnesborough Road DG, Site ID 2804","21.000000","32.000001","Default Known Pressure Node","Known Pressure","631750.225488","157321.199450","","419.999989","","","","","","","","","204.814581","229.043261","","","","","","","","","",""
"96106805207168","Nodes","-1462532","21.000000","24.242800","Default Known Flow Node","Known Flow","632787.188339","158277.070279","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207417","Nodes","-482","21.000000","24.242800","Default Known Flow Node","Known Flow","632779.438337","158313.945289","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207402","Nodes","-466","21.000000","24.298980","Default Known Flow Node","Known Flow","632808.688345","158280.445279","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207414","Nodes","-479","21.000000","24.410075","Default Known Flow Node","Known Flow","632826.938350","158308.445287","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207415","Nodes","-480","21.000000","24.423312","Default Known Flow Node","Known Flow","632830.313351","158310.570288","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207023","Nodes","5207023","21.000000","24.515782","DDS demands","Known Flow","632853.813357","158320.445290","","0.000000","","","","","-30.440001","","","","-27.219995","-30.440001","","","","","","","D1 PROFILE","","",""
"96106805207177","Nodes","-1462556","21.000000","24.519248","Default Known Flow Node","Known Flow","632855.563358","158322.320291","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207180","Nodes","-1462563","21.000000","25.249603","Default Known Flow Node","Known Flow","632857.438358","158314.445289","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207389","Nodes","-449","21.000000","24.174352","Default Known Flow Node","Known Flow","632759.313332","158239.070268","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207030","Nodes","5207030","21.000000","24.242800","DDS demands","Known Flow","632792.188341","158272.195277","","0.000000","","","","","-24.059999","","","","-21.514881","-24.059999","","","","","","","D1 PROFILE","","",""
"96106805207386","Nodes","-446","21.000000","24.174352","Default Known Flow Node","Known Flow","632765.688333","158235.070267","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207404","Nodes","-468","21.000000","24.298980","Default Known Flow Node","Known Flow","632804.188344","158284.070280","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207409","Nodes","-474","21.000000","24.372940","Default Known Flow Node","Known Flow","632818.563348","158301.070285","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207416","Nodes","-481","21.000000","24.410075","Default Known Flow Node","Known Flow","632824.563349","158311.320288","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207412","Nodes","-477","21.000000","24.423312","Default Known Flow Node","Known Flow","632834.188352","158305.320286","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207166","Nodes","-1462529","21.000000","35.021813","Default Known Flow Node","Known Flow","633809.391606","157929.702013","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207096","Nodes","5207096","21.000000","29.417068","DDS demands","Known Flow","633675.428716","157805.836613","","0.000000","","","","","-13.439999","","","","-12.018288","-13.439999","","","","","","","D1 PROFILE","","",""
"96106805207321","Nodes","-344","21.000000","32.901508","Default Known Flow Node","Known Flow","633762.878330","157878.053293","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207328","Nodes","-351","21.000000","32.901508","Default Known Flow Node","Known Flow","633772.688607","157900.320176","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207320","Nodes","-343","21.000000","32.901508","Default Known Flow Node","Known Flow","633747.188600","157874.695169","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207319","Nodes","-342","21.000000","32.901508","Default Known Flow Node","Known Flow","633772.041572","157867.720270","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207176","Nodes","-1462554","21.000000","29.417068","Default Known Flow Node","Known Flow","633679.063582","157799.320149","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207002","Nodes","Level Crossing DG, Site ID 2803","21.000000","31.000000","Default Known Pressure Node","Known Pressure","632660.813305","158011.945206","","5149.999957","","","","","","","","","699.721394","782.495385","","","","","","","","","",""
"96106805207282","Nodes","-292","21.000000","33.832671","Default Known Flow Node","Known Flow","634567.938824","157740.945133","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207130","Nodes","-125","21.000000","21.543513","Default Known Flow Node","Known Flow","632399.438234","158880.570443","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207184","Nodes","-1462573","21.000000","30.678217","Default Known Flow Node","Known Flow","632539.438272","157924.070183","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207352","Nodes","Caravan Park @ Woodnesborough Road, NA:14705","21.000000","30.678217","Default Known Flow Node","Known Flow","632568.313280","158019.820209","","0.000000","","","","","","","","0.000000","0.000000","0.000000","","","","","","","","","","PL-AF PROFILE"
"96106805207350","Nodes","-384","21.000000","30.635124","Default Known Flow Node","Known Flow","632653.122166","158012.506403","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207004","Nodes","Dover Road / St.Barts Road DG, Site ID 2801","21.000000","32.000001","Default Known Pressure Node","Known Pressure","633109.313427","157670.820114","","949.999986","","","","","","","","","461.484578","516.076200","","","","","","","","","",""
"96106805207338","Nodes","-365","21.000000","35.239975","Default Known Flow Node","Known Flow","633729.563596","157960.695192","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207339","Nodes","","21.000000","35.239975","DDS demands","Known Flow","633733.440817","157968.040809","","0.000000","","-27.900000","","","","","","","-24.948679","-27.900000","","","","C2 PROFILE","","","","","",""
"96106805207280","Nodes","","21.000000","27.806103","DDS demands","Known Flow","633614.545246","157763.434225","","0.000000","","","","","-13.499999","","","","-12.071941","-13.499999","","","","","","","D1 PROFILE","","",""
"96106805207061","Nodes","5207061","21.000000","28.621888","DDS demands","Known Flow","632482.481873","157758.620632","","0.000000","","","","","-14.020000","","","","-12.536936","-14.020000","","","","","","","D1 PROFILE","","",""
"96106805207298","Nodes","-317","21.000000","28.687856","Default Known Flow Node","Known Flow","632520.003096","157799.471811","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207288","Nodes","-302","21.000000","28.651786","Default Known Flow Node","Known Flow","632499.587673","157776.118411","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207134","Nodes","-13455","21.000000","26.696512","Default Known Flow Node","Known Flow","632698.188315","156983.170926","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207143","Nodes","-144894","21.000000","26.859731","Default Known Flow Node","Known Flow","632753.487330","157144.184970","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207051","Nodes","5207051","21.000000","33.503827","DDS demands","Known Flow","633307.791481","158033.987212","","0.000000","-7.889999","","","","-18.129999","","","","-23.267549","-26.019999","","","C1 PROFILE","","","","D1 PROFILE","","",""
"96106805207190","Nodes","-1462593","21.000000","33.540951","Default Known Flow Node","Known Flow","633310.487482","158040.770214","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106805207342","Nodes","-36974","21.000000","33.546682","Default Known Flow Node","Known Flow","633297.924478","157954.288191","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000009","Nodes","","21.000000","39.497594","Default Known Flow Node","Known Flow","630268.196236","156884.522271","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000013","Nodes","Nominal Demand","21.000000","37.115039","Default Known Flow Node","Known Flow","629939.081061","156471.687717","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000026","Nodes","","21.000000","49.648973","DDS demands","Known Flow","633258.958558","155999.676856","","0.000000","","","","","-24.639999","","","","-22.033528","-24.639999","","","","","","","D1 PROFILE","","",""
"96106800000028","Nodes","","21.000000","49.535955","DDS demands","Known Flow","633346.438491","156022.569665","","0.000000","","","","","-10.649999","","","","-9.523420","-10.649999","","","","","","","D1 PROFILE","","",""
"96106800000030","Nodes","","21.000000","49.418828","DDS demands","Known Flow","633507.987484","156080.873684","","0.000000","","","","","-15.079999","","","","-13.484805","-15.079999","","","","","","","D1 PROFILE","","",""
"96106800000025","Nodes","","21.000000","48.965457","DDS demands","Known Flow","633708.879303","156133.760846","","0.000000","","","","","-17.799998","","","","-15.917077","-17.799998","","","","","","","D1 PROFILE","","",""
"96106800000031","Nodes","","21.000000","48.942846","Default Known Flow Node","Known Flow","633733.313597","156079.569681","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000032","Nodes","","21.000000","48.934072","Default Known Flow Node","Known Flow","633729.994326","156058.133558","","0.000000","","","","","","","","","0.000000","0.000000","","","","","","","","","",""
"96106800000037","Nodes","","21.000000","48.833868","DDS demands","Known Flow","633783.729070","156197.695787","","0.000000","","","","","-7.300000","","","","-6.527790","-7.300000","","","","","","","D1 PROFILE","","",""
