SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4276,PI001142,26.55,PE,Enabled,Default Pipe,2,55.7
4277,PI001143,37.03,PE,Enabled,Default Pipe,2,22.9
4278,PI001144,36.60,PE,Enabled,Default Pipe,2,45.2
4279,PI001145,40.59,DI,Enabled,Default Pipe,2,156.5
4280,PI001146,27.38,PE,Enabled,Default Pipe,2,19.8
4281,PI001147,28.54,PV,Enabled,Default Pipe,2,76.7
4282,PI001148,31.05,PE,Enabled,Replacement Pipe,2,17.2
4283,PI001149,28.16,SI,Enabled,Default Pipe,2,19.2
4284,PI001150,36.73,PE,Enabled,Default Pipe,2,13.9
4285,PI001151,27.80,PE,Enabled,Default Pipe,2,53.2
4286,PI001153,40.93,DI,Enabled,Default Pipe,2,13.5
4287,PI001154,27.33,PE,Enabled,Default Pipe,2,19.4
4288,PI001155,27.60,PE,Enabled,Default Pipe,2,26.2
4289,PI001156,28.58,PE,Enabled,Default Pipe,2,91.6
4290,PI001157,27.58,PE,Enabled,Default Pipe,2,47.6
4291,PI001158,27.27,PE,Enabled,Default Pipe,2,53.9
4292,PI001159,26.73,PE,Enabled,Default Pipe,2,11.1
4293,PI001160,31.05,PE,Enabled,Default Pipe,2,32.4
4294,PI001161,29.00,PE,Enabled,Default Pipe,2,41.8
4295,PI001162,28.03,PE,Enabled,Default Pipe,2,8.0
4296,PI001163,28.03,PE,Enabled,Default Pipe,2,41.4
4297,PI001164,27.63,PE,Enabled,Default Pipe,2,74.5
4298,PI001165,31.62,PE,Enabled,Default Pipe,2,37.8
4299,PI001166,32.74,PE,Enabled,Default Pipe,2,1.2
4300,PI001167,25.26,PE,Enabled,Default Pipe,2,102.6
4301,PI001168,36.90,DI,Enabled,Default Pipe,2,93.0
4302,PI001169,34.98,PE,Enabled,Default Pipe,2,34.6
4303,PI001170,25.73,PE,Enabled,Default Pipe,2,68.8
4304,PI001171,36.73,PE,Enabled,Default Pipe,2,6.3
4305,PI001172,25.68,PE,Enabled,Default Pipe,2,90.9
4306,PI001173,35.27,PE,Enabled,Default Pipe,2,6.1
4307,PI001174,36.43,PE,Enabled,Default Pipe,2,32.0
4308,PI001175,28.69,PE,Enabled,Default Pipe,2,59.9
4309,PI001176,26.77,PE,Enabled,Default Pipe,2,101.4
4310,PI001177,33.27,PE,Enabled,Default Pipe,2,30.2
4311,PI001178,26.75,PE,Enabled,Default Pipe,2,53.3
4312,PI001179,26.59,PE,Enabled,Default Pipe,2,11.2
4313,PI001180,31.64,PE,Enabled,Default Pipe,2,12.2
4314,PI001181,26.88,PV,Enabled,Default Pipe,2,43.1
4315,PI001182,26.79,PE,Enabled,Default Pipe,2,11.6
4316,PI001183,35.35,PE,Enabled,Default Pipe,2,54.2
4317,PI001184,34.35,PE,Enabled,Default Pipe,2,4.1
4318,PI001185,26.75,PE,Enabled,Default Pipe,2,4.0
4319,PI001186,37.69,PE,Enabled,Default Pipe,2,16.6
4320,PI001187,26.48,PE,Enabled,Default Pipe,2,25.7
4321,PI001188,26.57,PE,Enabled,Default Pipe,2,35.5
4322,PI001189,26.44,PE,Enabled,Default Pipe,2,44.7
4323,PI001190,26.01,PE,Enabled,Default Pipe,2,110.1
4324,PI001191,26.44,PE,Enabled,Default Pipe,2,47.5
4325,PI001192,26.69,PE,Enabled,Default Pipe,2,41.4
4326,PI001193,37.67,PE,Enabled,Default Pipe,2,15.6
4327,PI001194,26.60,PE,Enabled,Default Pipe,2,15.4
4328,PI001195,28.51,PE,Enabled,Default Pipe,2,73.7
4329,PI001196,37.82,PE,Enabled,Default Pipe,2,67.4
4330,PI001197,28.51,PE,Enabled,Default Pipe,2,39.2
4331,PI001198,38.59,PE,Enabled,Default Pipe,2,2.3
4332,PI001199,26.57,PE,Enabled,Default Pipe,2,7.6
4333,PI001200,38.38,PE,Enabled,Default Pipe,2,137.5
4334,PI001201,29.97,PE,Enabled,Default Pipe,2,16.7
4335,PI001202,24.93,PE,Enabled,Default Pipe,2,37.4
4336,PI001203,35.38,DI,Enabled,Default Pipe,2,87.1
4337,PI001208,36.40,PE,Enabled,Replacement Pipe,2,5.3
4338,PI001209,37.01,PE,Enabled,Default Pipe,2,102.6
4339,PI001210,32.57,PE,Enabled,Replacement Pipe,2,10.0
4340,PI001211,33.56,PE,Enabled,Replacement Pipe,2,35.7
4341,PI001212,36.69,PE,Enabled,Replacement Pipe,2,108.5
4342,PI001213,37.27,PE,Enabled,Reinforcement Pipe,2,45.3
4343,PI001214,36.97,PE,Enabled,Default Pipe,2,134.9
4344,PI001215,36.84,PE,Enabled,Default Pipe,2,127.0
4345,PI001216,32.27,PE,Enabled,Replacement Pipe,2,68.8
4346,PI001217,34.07,PE,Enabled,Default Pipe,2,1.7
4347,PI001218,32.59,PE,Enabled,Replacement Pipe,2,3.6
4348,PI001219,36.78,PE,Enabled,Reinforcement Pipe,2,50.6
4349,PI001220,37.34,PE,Enabled,Default Pipe,2,3.3
4350,PI001221,33.92,PE,Enabled,Default Pipe,2,2.3
4351,PI001222,33.01,PE,Enabled,Replacement Pipe,2,21.2
4352,PI001223,36.08,PE,Enabled,Reinforcement Pipe,2,88.9
4353,PI001224,37.84,PE,Enabled,Default Pipe,2,88.0
4354,PI001225,36.37,PE,Enabled,Default Pipe,2,10.2
4355,PI001226,32.58,PE,Enabled,Replacement Pipe,2,24.9
