SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
275,PI000354,38.37,PE,Enabled,Default Pipe,1,6.4
276,PI000355,38.37,PE,Enabled,Default Pipe,1,12.0
277,PI000356,38.24,PE,Enabled,Default Pipe,1,7.5
278,PI000357,38.69,PE,Enabled,Default Pipe,1,17.8
279,PI000358,38.67,PE,Enabled,Default Pipe,1,4.4
280,PI000359,38.69,PE,Enabled,Default Pipe,1,35.3
281,PI000360,26.06,CI,Enabled,Default Pipe,5,29.7
282,PI000361,26.08,PE,Enabled,Default Pipe,5,31.9
283,PI000362,25.94,CI,Enabled,Default Pipe,5,26.9
284,PI000363,25.82,PE,Enabled,Default Pipe,5,104.4
285,PI000364,25.72,PE,Enabled,Default Pipe,5,27.1
286,PI000365,37.77,PE,Enabled,Default Pipe,1,8.2
287,PI000366,37.67,PE,Enabled,Default Pipe,1,272.4
288,PI000367,37.49,PE,Enabled,Default Pipe,1,63.0
289,PI000368,37.54,PE,Enabled,Default Pipe,1,10.7
290,PI000369,37.55,PE,Enabled,Default Pipe,1,15.4
291,PI000370,37.44,PE,Enabled,Default Pipe,1,63.1
292,PI000371,28.44,CI,Enabled,Default Pipe,1,84.7
293,PI000372,29.19,PE,Enabled,Default Pipe,1,305.6
294,PI000373,28.21,CI,Enabled,Default Pipe,1,4.2
295,PI000374,28.18,CI,Enabled,Default Pipe,1,80.1
296,PI000375,28.15,CI,Enabled,Default Pipe,1,9.9
297,PI000376,29.94,PE,Enabled,Default Pipe,1,489.5
298,PI000377,31.90,PE,Enabled,Default Pipe,1,69.6
299,PI000378,27.65,CI,Enabled,Default Pipe,1,94.7
300,PI000379,30.07,PE,Enabled,Default Pipe,1,142.0
301,PI000380,32.46,PE,Enabled,Default Pipe,1,107.4
302,PI000381,27.47,CI,Enabled,Default Pipe,1,18.1
303,PI000382,27.60,PE,Enabled,Default Pipe,1,45.2
304,PI000383,28.12,PE,Enabled,Default Pipe,1,146.2
305,PI000384,32.54,PE,Enabled,Default Pipe,1,75.4
306,PI000385,33.24,PE,Enabled,Default Pipe,1,38.6
307,PI000386,34.07,CI,Enabled,Default Pipe,1,56.6
308,PI000387,34.58,CI,Enabled,Default Pipe,1,104.1
309,PI000388,34.39,PE,Enabled,Default Pipe,1,51.5
310,PI000389,32.45,PE,Enabled,Default Pipe,1,3.9
311,PI000390,32.36,PE,Enabled,Default Pipe,1,81.6
312,PI000391,31.07,PE,Enabled,Default Pipe,1,224.1
313,PI000392,29.22,PE,Enabled,Default Pipe,1,67.9
314,PI000393,34.78,CI,Enabled,Default Pipe,1,64.8
315,PI000394,34.87,PE,Enabled,Default Pipe,1,100.1
316,PI000395,29.96,PE,Enabled,Default Pipe,1,27.1
317,PI000396,34.60,CI,Enabled,Default Pipe,1,17.5
318,PI000397,34.69,PE,Enabled,Default Pipe,1,7.1
319,PI000398,34.60,PE,Enabled,Default Pipe,1,14.7
320,PI000399,30.29,CI,Enabled,Default Pipe,1,7.0
321,PI000400,34.82,PE,Enabled,Default Pipe,1,95.3
322,PI000401,34.83,PE,Enabled,Default Pipe,1,37.3
323,PI000402,34.86,PE,Enabled,Default Pipe,1,20.8
324,PI000403,31.00,DI,Enabled,Default Pipe,1,31.3
325,PI000404,34.86,PE,Enabled,Default Pipe,1,14.9
326,PI000405,34.80,PE,Enabled,Default Pipe,1,77.3
327,PI000406,30.38,CI,Enabled,Default Pipe,1,2.9
328,PI000407,30.62,CI,Enabled,Default Pipe,1,62.4
329,PI000408,30.44,SI,Enabled,Default Pipe,1,3.2
330,PI000409,32.34,PE,Enabled,Default Pipe,1,30.0
331,PI000410,31.51,CI,Enabled,Default Pipe,1,60.2
332,PI000411,32.08,PE,Enabled,Default Pipe,1,53.2
333,PI000412,32.10,CI,Enabled,Default Pipe,1,43.6
334,PI000413,32.61,PE,Enabled,Default Pipe,1,45.0
335,PI000414,35.93,CI,Enabled,Default Pipe,1,43.3
336,PI000415,34.72,PE,Enabled,Default Pipe,1,62.6
337,PI000416,30.23,SI,Enabled,Default Pipe,1,142.4
338,PI000417,37.94,PE,Enabled,Reinforcement Pipe,1,10.2
339,PI000418,36.87,CI,Enabled,Default Pipe,1,77.5
340,PI000419,32.75,PE,Enabled,Default Pipe,1,67.8
341,PI000421,34.63,PE,Enabled,Default Pipe,1,8.6
342,PI000422,33.48,CI,Enabled,Default Pipe,1,111.8
343,PI000423,31.99,PE,Enabled,Default Pipe,1,30.1
344,PI000424,32.05,CI,Enabled,Default Pipe,1,15.5
345,PI000425,34.59,PE,Enabled,Default Pipe,1,39.2
346,PI000426,34.61,PE,Enabled,Default Pipe,1,5.8
347,PI000427,37.62,CI,Enabled,Default Pipe,1,4.9
348,PI000428,37.72,CI,Enabled,Default Pipe,1,4.7
349,PI000429,36.97,CI,Enabled,Default Pipe,1,4.9
350,PI000430,36.83,PE,Enabled,Default Pipe,1,31.1
351,PI000431,34.57,PE,Enabled,Default Pipe,1,5.3
352,PI000432,34.57,PE,Enabled,Default Pipe,1,4.1
353,PI000433,34.59,PE,Enabled,Default Pipe,1,28.7
354,PI000435,34.65,PE,Enabled,Default Pipe,1,12.4
355,PI000436,34.61,PE,Enabled,Default Pipe,1,53.9
356,PI000437,34.61,PE,Enabled,Default Pipe,1,42.6
357,PI000438,34.61,PE,Enabled,Default Pipe,1,6.1
358,PI000439,36.66,PE,Enabled,Default Pipe,1,7.5
359,PI000440,36.66,PE,Enabled,Default Pipe,1,2.8
360,PI000441,36.66,PE,Enabled,Default Pipe,1,6.7
361,PI000442,36.66,PE,Enabled,Default Pipe,1,16.5
362,PI000443,35.90,PE,Enabled,Default Pipe,1,66.1
363,PI000444,36.57,PE,Enabled,Default Pipe,1,18.2
364,PI000445,34.64,PE,Enabled,Default Pipe,1,54.6
365,PI000446,34.69,PE,Enabled,Default Pipe,1,201.2
366,PI000447,35.79,PE,Enabled,Default Pipe,1,5.5
367,PI000448,35.31,PE,Enabled,Default Pipe,1,52.7
368,PI000449,34.06,PE,Enabled,Default Pipe,1,29.7
369,PI000450,31.87,PE,Enabled,Default Pipe,1,109.8
370,PI000451,33.23,PE,Enabled,Default Pipe,1,42.1
371,PI000452,32.69,PE,Enabled,Default Pipe,1,12.3
372,PI000453,32.23,PE,Enabled,Default Pipe,1,37.1
373,PI000455,33.77,PE,Enabled,Default Pipe,1,48.5
374,PI000456,33.91,PE,Enabled,Default Pipe,1,45.8
375,PI000457,32.07,CI,Enabled,Default Pipe,1,38.9
376,PI000458,32.17,PE,Enabled,Default Pipe,1,83.6
377,PI000459,32.04,CI,Enabled,Default Pipe,1,10.6
378,PI000460,32.12,PE,Enabled,Default Pipe,1,86.6
379,PI000461,32.00,PE,Enabled,Default Pipe,1,57.3
380,PI000462,32.05,CI,Enabled,Default Pipe,1,3.1
381,PI000463,31.97,PE,Enabled,Default Pipe,1,2.1
382,PI000464,31.99,PE,Enabled,Default Pipe,1,59.4
383,PI000465,31.96,PE,Enabled,Default Pipe,1,13.4
384,PI000466,31.95,PE,Enabled,Default Pipe,1,11.8
385,PI000467,34.07,PE,Enabled,Default Pipe,1,1.9
386,PI000470,33.46,PE,Enabled,Default Pipe,1,26.9
387,PI000473,36.15,CI,Enabled,Default Pipe,1,7.5
388,PI000474,36.06,PE,Enabled,Default Pipe,1,91.1
389,PI000476,34.05,PE,Enabled,Default Pipe,1,205.5
390,PI000477,32.29,PE,Enabled,Default Pipe,1,60.6
391,PI000478,32.42,PE,Enabled,Default Pipe,1,4.2
392,PI000479,32.42,PE,Enabled,Default Pipe,1,2.8
393,PI000480,34.07,PE,Enabled,Default Pipe,1,64.4
394,PI000481,35.29,PE,Enabled,Default Pipe,1,7.4
395,PI000482,36.20,PE,Enabled,Default Pipe,1,1.5
396,PI000483,31.89,PE,Enabled,Default Pipe,1,167.8
397,PI000484,32.22,CI,Enabled,Default Pipe,1,3.0
398,PI000485,32.08,PE,Enabled,Default Pipe,1,34.9
399,PI000486,31.81,PE,Enabled,Default Pipe,1,55.8
