SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
310,PI000283,27.61,SI,Enabled,Default Pipe,2,4.4
311,PI000284,27.33,SI,Enabled,Default Pipe,2,215.3
312,PI000285,27.16,PE,Enabled,Default Pipe,2,47.4
313,PI000286,27.42,SI,Enabled,Default Pipe,2,104.4
314,PI000287,28.38,CI,Enabled,Default Pipe,2,18.0
315,PI000288,28.04,CI,Enabled,Default Pipe,2,90.4
316,PI000289,27.49,CI,Enabled,Default Pipe,2,80.9
317,PI000290,27.93,SI,Enabled,Default Pipe,2,43.5
318,PI000291,26.75,PE,Enabled,Default Pipe,2,30.8
319,PI000292,27.24,SI,Enabled,Default Pipe,2,41.2
320,PI000293,26.77,PE,Enabled,Replacement Pipe,2,59.0
321,PI000294,26.38,DI,Enabled,Default Pipe,2,155.5
322,PI000295,25.29,PE,Enabled,Default Pipe,2,9.4
323,PI000296,27.01,PE,Enabled,Default Pipe,2,4.7
324,PI000297,25.17,PE,Enabled,Default Pipe,2,44.2
325,PI000298,26.99,SI,Enabled,Default Pipe,2,73.5
326,PI000299,26.46,PE,Enabled,Default Pipe,2,20.0
327,PI000300,26.34,CI,Enabled,Default Pipe,2,14.0
328,PI000301,27.83,CI,Enabled,Default Pipe,2,4.4
329,PI000302,27.82,PE,Enabled,Default Pipe,2,4.3
330,PI000303,27.18,PE,Enabled,Default Pipe,2,48.1
331,PI000304,26.48,PE,Enabled,Default Pipe,2,39.5
332,PI000305,26.46,PE,Enabled,Default Pipe,2,35.2
333,PI000306,26.24,DI,Enabled,Default Pipe,2,32.3
334,PI000307,26.56,PE,Enabled,Default Pipe,2,3.8
335,PI000308,26.38,PE,Enabled,Default Pipe,2,63.8
336,PI000309,28.41,PE,Enabled,Default Pipe,2,12.2
337,PI000310,29.19,PE,Enabled,Replacement Pipe,2,21.0
338,PI000311,28.32,SI,Enabled,Default Pipe,2,61.9
339,PI000312,28.22,SI,Enabled,Default Pipe,2,120.7
340,PI000313,28.15,PE,Enabled,Default Pipe,2,2.9
341,PI000314,28.98,PE,Enabled,Default Pipe,2,37.2
342,PI000315,29.30,PE,Enabled,Default Pipe,2,4.0
343,PI000316,28.38,PE,Enabled,Default Pipe,2,3.4
344,PI000317,28.39,PE,Enabled,Default Pipe,2,9.0
345,PI000318,28.19,PE,Enabled,Default Pipe,2,52.6
346,PI000319,29.37,PE,Enabled,Default Pipe,2,5.4
347,PI000320,28.51,PE,Enabled,Default Pipe,2,3.4
348,PI000321,30.14,CI,Enabled,Default Pipe,2,322.5
349,PI000322,28.50,PE,Enabled,Default Pipe,2,9.0
350,PI000323,26.91,PE,Enabled,Default Pipe,2,65.8
351,PI000324,30.34,PE,Enabled,Default Pipe,2,159.4
352,PI000325,31.32,CI,Enabled,Default Pipe,2,190.8
353,PI000326,30.40,PE,Enabled,Default Pipe,2,46.2
354,PI000327,31.11,CI,Enabled,Default Pipe,2,53.0
355,PI000328,30.75,PE,Enabled,Default Pipe,2,52.9
356,PI000329,30.38,PE,Enabled,Default Pipe,2,46.8
357,PI000330,30.86,PE,Enabled,Default Pipe,2,10.3
358,PI000331,28.88,PE,Enabled,Replacement Pipe,2,61.4
359,PI000332,31.73,CI,Enabled,Default Pipe,2,91.0
360,PI000333,29.74,CI,Enabled,Default Pipe,2,143.1
361,PI000334,31.73,CI,Enabled,Default Pipe,2,6.1
362,PI000335,31.26,CI,Enabled,Default Pipe,2,41.8
363,PI000336,26.56,PE,Enabled,Default Pipe,2,31.7
364,PI000337,30.10,PE,Enabled,Replacement Pipe,2,90.4
365,PI000338,31.01,PE,Enabled,Replacement Pipe,2,5.9
366,PI000339,26.87,PE,Enabled,Default Pipe,2,41.7
367,PI000340,27.22,PE,Enabled,Default Pipe,2,5.8
