SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
406,0115573234,23.07,SI,Enabled,Default Pipe,1,6.9
407,0631509417,25.27,PE,Enabled,Default Pipe,1,29.7
408,0600589443,24.92,PE,Enabled,Default Pipe,1,52.0
409,0115839026,23.46,PE,Enabled,Default Pipe,1,101.0
410,0115690171,22.96,PE,Enabled,Default Pipe,1,1.1
411,0115690155,26.12,PE,Enabled,Default Pipe,1,184.7
412,0115572392,23.15,PE,Enabled,Default Pipe,1,111.3
413,0115573235,23.13,SI,Enabled,Default Pipe,1,100.8
414,0115690165,24.64,PE,Enabled,Default Pipe,1,69.8
415,0115690160,26.11,PE,Enabled,Default Pipe,1,19.3
416,0631086596,23.35,PE,Enabled,Default Pipe,1,8.3
417,0650001473,23.20,PE,Enabled,Default Pipe,1,9.9
418,0115573200,23.20,PE,Enabled,Default Pipe,1,16.4
419,0650002481,23.20,PE,Enabled,Default Pipe,1,3.8
420,0115573204,23.38,PE,Enabled,Default Pipe,1,49.8
421,0115573210,23.31,PE,Enabled,Default Pipe,1,14.9
422,0115573227,23.13,SI,Enabled,Default Pipe,1,96.4
423,0607459528,25.70,PE,Enabled,Default Pipe,1,4.7
424,0607229605,24.92,PE,Enabled,Default Pipe,1,12.1
425,0115571865,26.80,PE,Enabled,Default Pipe,1,13.5
426,0115572962,24.55,PE,Enabled,Default Pipe,1,26.7
427,0115572956,25.20,PE,Enabled,Default Pipe,1,9.8
428,0115572289,25.61,PE,Enabled,Default Pipe,1,34.6
