SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
294,0115521234,32.19,CI,Enabled,Default Pipe,1,111.1
295,0605739835,34.06,PE,Enabled,Default Pipe,1,1.4
296,0115520833,33.29,PE,Enabled,Default Pipe,1,141.2
297,0607443729,33.29,PE,Enabled,Default Pipe,1,5.2
298,0115520812,33.25,PE,Enabled,Default Pipe,1,1.7
299,0115521226,32.14,CI,Enabled,Default Pipe,1,83.6
300,0115520877,31.38,PV,Enabled,Default Pipe,1,1.4
301,0115520810,33.51,CI,Enabled,Default Pipe,1,32.1
302,0115521242,32.10,PE,Enabled,Default Pipe,1,29.5
303,0115521290,30.95,PE,Enabled,Replacement Pipe,1,142.4
304,0115521228,32.14,CI,Enabled,Default Pipe,1,10.5
305,0607410543,31.38,PV,Enabled,Default Pipe,1,10.3
306,0115521225,32.12,CI,Enabled,Default Pipe,1,32.8
307,0115688817,32.35,ST,Enabled,Default Pipe,1,247.1
308,0626276461,31.69,ST,Enabled,Default Pipe,1,90.1
309,0625137982,30.09,PE,Enabled,Default Pipe,1,49.8
310,0625137981,30.14,PE,Enabled,Default Pipe,1,6.8
311,0651136348,30.04,PE,Enabled,Default Pipe,1,3.3
312,0604133604,30.98,PE,Enabled,Default Pipe,1,79.4
313,0632544298,31.09,PE,Enabled,Default Pipe,1,45.1
314,0626286955,31.39,PE,Enabled,Default Pipe,1,123.0
315,0607410544,31.24,CI,Enabled,Default Pipe,1,2.5
316,0115873417,31.04,PE,Enabled,Default Pipe,1,4.4
317,0625916975,31.46,PE,Enabled,Default Pipe,1,8.2
318,0632544297,31.09,PE,Enabled,Default Pipe,1,7.8
319,0626286956,31.46,PE,Enabled,Default Pipe,1,3.7
320,0626276462,30.87,PE,Enabled,Default Pipe,1,1.2
321,PI0000010000001,29.98,PE,Enabled,Replacement Pipe,1,19.3

Model State: Solved

Generated on 12/03/2015 13:24:24

SynerGEE Gas 4.7.1: ASP
