SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
318,PI000317,43.52,PE,Enabled,Default Pipe,1,86.5
319,PI000318,43.58,PE,Enabled,Default Pipe,1,13.3
320,PI000319,45.09,PE,Enabled,Default Pipe,1,8.1
321,PI000320,42.52,PE,Enabled,Default Pipe,1,31.7
322,PI000321,42.39,PE,Enabled,Default Pipe,1,48.5
323,PI000322,42.76,PE,Enabled,Default Pipe,1,13.9
324,PI000323,42.57,PE,Enabled,Default Pipe,1,42.6
325,PI000324,43.00,PE,Enabled,Default Pipe,1,39.6
326,PI000325,42.72,PE,Enabled,Default Pipe,1,30.0
327,PI000326,43.22,PE,Enabled,Default Pipe,1,21.3
328,PI000327,42.87,PE,Enabled,Default Pipe,1,51.2
329,PI000328,43.33,PE,Enabled,Default Pipe,1,81.9
330,PI000329,43.06,PE,Enabled,Default Pipe,1,35.2
331,PI000330,43.54,PE,Enabled,Default Pipe,1,57.9
332,PI000331,44.06,PE,Enabled,Default Pipe,1,82.9
333,PI000332,43.62,PE,Enabled,Default Pipe,1,72.6
334,PI000333,43.75,PE,Enabled,Default Pipe,1,27.1
335,PI000334,44.51,PE,Enabled,Default Pipe,1,79.8
336,PI000335,45.50,PE,Enabled,Default Pipe,1,48.5
337,PI000336,46.14,PE,Enabled,Default Pipe,1,37.3
338,PI000337,46.76,PE,Enabled,Default Pipe,1,88.9
339,PI000338,46.40,PE,Enabled,Default Pipe,1,10.2
340,PI000339,45.06,PE,Enabled,Default Pipe,1,12.6
341,PI000340,46.69,PE,Enabled,Default Pipe,1,52.7
342,PI000341,44.23,PE,Enabled,Default Pipe,1,71.0
343,PI000342,45.01,PE,Enabled,Default Pipe,1,25.2
344,PI000343,44.90,PE,Enabled,Default Pipe,1,75.1
345,PI000344,44.40,PE,Enabled,Default Pipe,1,98.6
346,PI000345,44.31,PE,Enabled,Default Pipe,1,53.7
347,PI000346,44.90,PE,Enabled,Default Pipe,1,51.7
348,PI000347,44.51,PE,Enabled,Default Pipe,1,4.4
349,PI000348,44.73,PE,Enabled,Default Pipe,1,47.4
350,PI000349,45.08,PE,Enabled,Default Pipe,1,2.0
351,PI000350,46.85,PE,Enabled,Default Pipe,1,109.6
352,PI000351,47.13,PE,Enabled,Default Pipe,1,25.7
353,PI000352,47.41,PE,Enabled,Default Pipe,1,25.7
354,PI000353,43.50,PE,Enabled,Default Pipe,1,83.7
355,PI000354,46.25,PE,Enabled,Default Pipe,1,105.5
356,PI000355,47.32,PE,Enabled,Default Pipe,1,11.5
357,PI000356,47.21,PE,Enabled,Default Pipe,1,69.2
358,PI000357,47.88,PE,Enabled,Default Pipe,1,65.4
359,PI000358,47.68,PE,Enabled,Default Pipe,1,13.6
360,PI000359,48.63,PE,Enabled,Default Pipe,1,30.5
361,PI000360,47.50,PE,Enabled,Default Pipe,1,17.6
362,PI000361,49.13,PE,Enabled,Default Pipe,1,79.9
363,PI000362,46.58,PE,Enabled,Default Pipe,1,32.7
364,PI000363,47.99,PE,Enabled,Default Pipe,1,6.8
365,PI000364,49.32,PE,Enabled,Default Pipe,1,53.6
366,PI000365,35.33,PE,Enabled,Default Pipe,1,57.3
367,PI000366,35.64,PE,Enabled,Default Pipe,1,29.7
368,PI000367,47.15,PE,Enabled,Default Pipe,1,9.6
369,PI000368,47.15,PE,Enabled,Default Pipe,1,8.9
370,PI000369,47.43,PE,Enabled,Default Pipe,1,61.4
371,PI000370,47.32,PE,Enabled,Default Pipe,1,49.0
372,PI000371,47.47,PE,Enabled,Default Pipe,1,32.3
373,PI000372,47.48,PE,Enabled,Default Pipe,1,48.0
374,PI000373,47.69,PE,Enabled,Default Pipe,1,62.8
375,PI000374,47.63,PE,Enabled,Default Pipe,1,56.8
376,PI000375,47.93,PE,Enabled,Default Pipe,1,46.2
377,PI000376,47.69,PE,Enabled,Default Pipe,1,6.8
378,PI000377,47.68,PE,Enabled,Default Pipe,1,17.7
379,PI000378,47.60,PE,Enabled,Default Pipe,1,12.9
380,PI000379,48.63,PE,Enabled,Default Pipe,1,7.6
381,PI000380,47.40,PE,Enabled,Default Pipe,1,20.3
382,PI000381,47.27,PE,Enabled,Default Pipe,1,23.6
383,PI000382,47.28,PE,Enabled,Default Pipe,1,16.7
384,PI000383,47.22,PE,Enabled,Default Pipe,1,24.7
385,PI000384,47.20,PE,Enabled,Default Pipe,1,13.6
386,PI000385,49.59,PE,Enabled,Default Pipe,1,1.3
387,PI000386,47.40,PE,Enabled,Default Pipe,1,46.6
388,PI000387,47.02,PE,Enabled,Default Pipe,1,48.7
389,PI000388,46.92,PE,Enabled,Default Pipe,1,19.5
390,PI000389,46.74,PE,Enabled,Default Pipe,1,87.8
391,PI000390,46.91,PE,Enabled,Default Pipe,1,24.5
392,PI000391,46.92,PE,Enabled,Default Pipe,1,23.5
393,PI000392,48.24,PE,Enabled,Default Pipe,1,104.6
394,PI000393,47.74,PE,Enabled,Default Pipe,1,46.3
395,PI000394,48.29,PE,Enabled,Default Pipe,1,15.1
396,PI000395,48.02,PE,Enabled,Default Pipe,1,10.8
397,PI000396,47.01,PE,Enabled,Default Pipe,1,40.3
398,PI000397,46.96,PE,Enabled,Default Pipe,1,50.3
