SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4257,0650577566,29.61,PE,Enabled,Default Pipe,1,47.1
4258,0650577506,29.47,PE,Enabled,Default Pipe,1,22.3
4259,0650577187,29.60,PE,Enabled,Default Pipe,1,1.1
4260,0114486821,31.59,PE,Enabled,Default Pipe,1,9.0
4261,0651069549,31.54,CI,Enabled,Default Pipe,1,33.5
4262,0114487774,30.12,DI,Enabled,Default Pipe,1,30.6
4263,0651069555,31.46,PE,Enabled,Default Pipe,1,26.2
4264,0114488533,30.18,DI,Enabled,Default Pipe,1,12.7
4265,0607933918,29.40,PE,Enabled,Default Pipe,1,5.2
4266,PI002802,29.47,PE,Enabled,Default Pipe,1,39.2
4267,0650577536,29.40,PE,Enabled,Default Pipe,1,7.4
4268,0114488534,30.15,DI,Enabled,Default Pipe,1,15.8
4269,0615631699,28.47,PE,Enabled,Default Pipe,1,17.0
4270,0114489696,31.50,PE,Enabled,Default Pipe,1,6.6
4271,0651069572,31.44,PE,Enabled,Default Pipe,1,18.2
4272,0615631700,28.68,PE,Enabled,Default Pipe,1,16.5
4273,0607653125,28.52,PE,Enabled,Default Pipe,1,61.6
4274,0114486050,28.34,PE,Enabled,Default Pipe,1,74.7
4275,0114486312,28.23,DI,Enabled,Default Pipe,1,7.2
4276,0114487400,27.32,SI,Enabled,Default Pipe,1,389.6
4277,0651147200,31.30,PE,Enabled,Default Pipe,1,99.8
4278,0651161224,31.28,PE,Enabled,Default Pipe,1,2.3
4279,0651161213,31.29,PE,Enabled,Default Pipe,1,82.8
4280,0651161205,31.37,PE,Enabled,Default Pipe,1,62.5
4281,0650961782,32.17,SI,Enabled,Default Pipe,1,54.3
4282,0651136624,31.85,CI,Enabled,Default Pipe,1,1.4
4283,PI002809,31.53,SI,Enabled,Default Pipe,1,154.4
4284,0651136643,31.55,CI,Enabled,Default Pipe,1,216.3
4285,0651136685,31.59,PE,Enabled,Default Pipe,1,255.3
4286,0114490817,31.51,SI,Enabled,Default Pipe,1,9.8
4287,0651161220,31.42,PE,Enabled,Default Pipe,1,114.3
4288,0651161217,31.31,PE,Enabled,Default Pipe,1,53.0
4289,0651147191,31.28,CI,Enabled,Default Pipe,1,2.9
4290,0651166617,31.28,CI,Enabled,Default Pipe,1,9.6
4291,0651136734,31.32,PE,Enabled,Default Pipe,1,1.6
4292,0650961805,32.10,SI,Enabled,Default Pipe,1,2.7
4293,0114490819,31.51,PE,Enabled,Default Pipe,1,30.5
4294,0630601638,29.34,PE,Enabled,Default Pipe,1,81.1
4295,0114490803,31.28,SI,Enabled,Default Pipe,1,35.6
4296,0650012634,31.24,PE,Enabled,Default Pipe,1,9.4
4297,0651069579,31.43,PE,Enabled,Replacement Pipe,1,34.6
4298,PI002813,31.33,PE,Enabled,Default Pipe,1,8.9
4299,0651136710,31.33,CI,Enabled,Default Pipe,1,2.4
4300,0651166657,31.51,CI,Enabled,Default Pipe,1,5.5
4301,0650012638,31.24,PE,Enabled,Default Pipe,1,25.7
4302,0651147201,31.34,PE,Enabled,Default Pipe,1,47.4
4303,0600885091,29.26,DI,Enabled,Default Pipe,1,28.6
4304,0650768100,29.92,PE,Enabled,Default Pipe,1,37.0
4305,0650767552,29.92,PE,Enabled,Default Pipe,1,37.6
4306,PI002815,29.58,PE,Enabled,Default Pipe,1,14.2
4307,0114488020,29.67,PE,Enabled,Default Pipe,1,5.4
4308,0114490652,26.14,SI,Enabled,Default Pipe,1,37.5
4309,0114488016,29.05,PE,Enabled,Default Pipe,1,33.6
4310,0114492670,26.20,PE,Enabled,Default Pipe,1,23.7
4311,0114487406,26.93,PE,Enabled,Default Pipe,1,42.9
4312,0114488564,27.59,DI,Enabled,Default Pipe,1,64.9
4313,0114486701,27.00,DI,Enabled,Default Pipe,1,8.7
4314,0114490032,26.76,PE,Enabled,Replacement Pipe,1,10.5
4315,0114491225,26.31,PE,Enabled,Default Pipe,1,63.7
4316,0115686211,29.78,PE,Enabled,Default Pipe,1,31.7
4317,0602815334,29.81,PE,Enabled,Default Pipe,1,34.5
4318,0114490660,26.13,SI,Enabled,Default Pipe,1,56.8
4319,0114491719,26.18,PE,Enabled,Default Pipe,1,64.1
4320,0114492682,26.18,PE,Enabled,Default Pipe,1,25.9
