SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
231,PI000203,40.29,PE,Enabled,Default Pipe,1,0.4
232,PI000204,27.42,PE,Enabled,Replacement Pipe,1,112.6
233,PI000216,35.97,CI,Enabled,Default Pipe,1,108.7
234,PI000218,21.93,PE,Enabled,Replacement Pipe,1,238.8
235,PI000262,37.86,PE,Enabled,Default Pipe,2,65.4
236,PI000263,38.26,PE,Enabled,Default Pipe,2,79.8
237,PI000264,40.26,PE,Enabled,Default Pipe,2,77.8
238,PI000265,38.41,PE,Enabled,Default Pipe,2,208.4
239,PI000266,44.44,PE,Enabled,Default Pipe,2,105.3
240,PI000267,48.42,PE,Enabled,Default Pipe,2,189.7
241,PI000268,49.91,PE,Enabled,Default Pipe,2,17.3
242,PI000269,49.02,PE,Enabled,Default Pipe,2,79.5
243,PI000270,48.20,PE,Enabled,Default Pipe,2,7.3
244,PI000271,46.63,PE,Enabled,Default Pipe,2,135.2
245,PI000272,48.17,PE,Enabled,Default Pipe,2,3.5
246,PI000273,48.18,PE,Enabled,Default Pipe,2,43.1
247,PI000274,46.39,PE,Enabled,Default Pipe,2,73.5
248,PI000275,43.93,PE,Enabled,Default Pipe,2,119.8
249,PI000276,42.93,PE,Enabled,Default Pipe,2,23.5
250,PI000277,44.62,PE,Enabled,Default Pipe,2,12.4
251,PI000278,44.58,PE,Enabled,Default Pipe,2,45.4
252,PI000005,40.17,PE,Enabled,Default Pipe,1,44.6
253,PI000024,44.74,PE,Enabled,Default Pipe,2,149.3
254,PI000108,43.09,PE,Enabled,Default Pipe,2,135.4

Model State: Solved

Generated on 12/03/2015 12:55:14

SynerGEE Gas 4.7.1: ASP
