SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
2420,0115070685,32.78,CI,Enabled,Default Pipe,1,78.6
2421,0115070409,32.40,SI,Enabled,Default Pipe,1,75.2
2422,0115851198,32.71,PE,Enabled,Default Pipe,1,84.8
2423,0115072018,32.77,PE,Enabled,Default Pipe,1,97.9
2424,0607259955,31.58,PE,Enabled,Default Pipe,1,2.7
2425,0115851195,32.67,PE,Enabled,Default Pipe,1,60.8
2426,0115070403,32.78,DI,Enabled,Default Pipe,1,15.6
2427,0115067880,33.23,SI,Enabled,Default Pipe,1,6.5
2428,0115067878,33.23,SI,Enabled,Default Pipe,1,14.8
2429,0115067833,32.99,PE,Enabled,Replacement Pipe,1,6.8
2430,0115065915,34.67,DI,Enabled,Default Pipe,1,247.7
2431,0115067874,33.31,SI,Enabled,Default Pipe,1,205.2
2432,0115697325,32.77,DI,Enabled,Default Pipe,1,5.1
2433,0115074459,33.87,SI,Enabled,Default Pipe,1,85.0
2434,0115067883,33.40,SI,Enabled,Default Pipe,1,15.9
2435,0115074463,34.44,DI,Enabled,Default Pipe,1,8.4
2436,0115697341,32.78,PE,Enabled,Default Pipe,1,46.2
2437,0115067830,32.95,PE,Enabled,Replacement Pipe,1,19.1
2438,0650454079,33.71,PE,Enabled,Default Pipe,1,55.3
2439,0115070071,31.25,PE,Enabled,Default Pipe,1,2.3
2440,0650267834,32.03,PE,Enabled,Default Pipe,1,67.2
2441,0650545623,74.99,PE,Enabled,Default Pipe,3,2.3
2442,0650419243,74.73,PE,Enabled,Default Pipe,3,5.5
2443,0607478203,31.78,ST,Enabled,Default Pipe,1,39.0
2444,0650186474,31.27,PE,Enabled,Default Pipe,1,4.6
2445,0650545661,74.99,PE,Enabled,Default Pipe,3,11.7
2446,0650414630,74.99,PE,Enabled,Default Pipe,3,58.9
2447,0607259956,34.94,PE,Enabled,Default Pipe,1,9.2
2448,0115070674,31.58,SI,Enabled,Default Pipe,1,4.2
2449,0628512096,31.87,PE,Enabled,Default Pipe,1,55.8
2450,0650414643,74.73,PE,Enabled,Default Pipe,3,13.7
2451,0650414637,74.73,PE,Enabled,Default Pipe,3,8.3
2452,0650414633,74.93,PE,Enabled,Default Pipe,3,96.0
2453,0607478202,31.58,PE,Enabled,Default Pipe,1,2.2
2454,0115070601,30.24,PE,Enabled,Default Pipe,1,2.6
2455,0650267705,31.67,PE,Enabled,Default Pipe,1,86.2
2456,0650267853,32.12,PE,Enabled,Default Pipe,1,62.2
2457,0650454050,33.71,PE,Enabled,Default Pipe,1,13.7
2458,0115070074,31.23,PE,Enabled,Default Pipe,1,7.1
2459,0650186456,31.28,PE,Enabled,Default Pipe,1,36.1
2460,0115068635,33.69,SI,Enabled,Default Pipe,1,46.4
2461,0115070072,31.19,PE,Enabled,Default Pipe,1,36.0
2462,0115064911,29.05,PE,Enabled,Default Pipe,1,61.6
2463,0115069479,28.11,PE,Enabled,Default Pipe,1,95.0
2464,0115072244,30.95,DI,Enabled,Default Pipe,1,31.7
2465,0115064912,29.94,PE,Enabled,Default Pipe,1,189.8
2466,0115065179,28.41,PE,Enabled,Default Pipe,1,6.0
2467,0115067603,31.95,CI,Enabled,Default Pipe,1,1.2
2468,0627826225,29.76,PE,Enabled,Default Pipe,1,4.4
2469,0115065184,28.60,PE,Enabled,Default Pipe,1,12.9
2470,0115069751,31.81,PE,Enabled,Default Pipe,1,21.7
2471,0115074500,28.33,PE,Enabled,Replacement Pipe,1,100.4
2472,0601295613,32.09,PE,Enabled,Default Pipe,1,10.5
2473,0115065435,28.50,PE,Enabled,Default Pipe,1,58.1
2474,0115697339,32.09,DI,Enabled,Default Pipe,1,8.1
2475,0626004786,32.04,PE,Enabled,Default Pipe,1,3.4
2476,0115065426,28.08,SI,Enabled,Default Pipe,1,88.0
2477,0115068913,27.76,PE,Enabled,Default Pipe,1,23.4
2478,0630703384,32.20,PE,Enabled,Default Pipe,1,5.1
2479,0115068914,27.85,PE,Enabled,Default Pipe,1,21.4
2480,0115696309,30.08,PE,Enabled,Default Pipe,1,9.5
2481,0115697333,32.00,DI,Enabled,Default Pipe,1,9.4
2482,0630703385,32.26,PE,Enabled,Default Pipe,1,7.4
2483,0115072246,31.82,PE,Enabled,Default Pipe,1,96.8
2484,0115067588,28.23,PE,Enabled,Default Pipe,1,87.9
2485,0115065183,28.65,PE,Enabled,Default Pipe,1,4.7
2486,0115068908,27.94,SI,Enabled,Default Pipe,1,93.1
2487,0115072248,32.01,PE,Enabled,Default Pipe,1,8.8
2488,0115068912,27.93,SI,Enabled,Default Pipe,1,7.2
2489,0115069544,27.92,PE,Enabled,Default Pipe,1,93.5
2490,0115065181,28.44,PE,Enabled,Default Pipe,1,43.2
2491,0622211250,32.08,PE,Enabled,Default Pipe,1,18.5
2492,0115065460,27.92,PE,Enabled,Default Pipe,1,11.7
2493,0622211251,32.04,PE,Enabled,Default Pipe,1,81.0
2494,0115070650,31.94,DI,Enabled,Default Pipe,1,7.4
2495,0115065189,29.02,PE,Enabled,Default Pipe,1,23.8
2496,0115067612,32.05,DI,Enabled,Default Pipe,1,12.0
2497,0115068907,27.93,SI,Enabled,Default Pipe,1,1.8
2498,0115069752,31.59,PE,Enabled,Default Pipe,1,60.6
2499,0622647146,32.05,PE,Enabled,Default Pipe,1,66.5
2500,0115696310,30.16,PE,Enabled,Default Pipe,1,10.7
