SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
262,0467194278,44.85,PE,Enabled,Default Pipe,1,1.7
263,PI000403,44.96,PE,Enabled,Default Pipe,1,22.3
264,0630322080,45.05,PE,Enabled,Default Pipe,1,9.9
265,PI000404,42.69,PE,Enabled,Default Pipe,1,1.6
266,0467194482,42.68,PE,Enabled,Default Pipe,1,45.2
267,0467193447,45.27,PE,Enabled,Default Pipe,1,59.6
268,0467193277,45.52,PE,Enabled,Default Pipe,1,1.8
269,0467193435,45.31,PE,Enabled,Default Pipe,1,38.5
270,0467193817,43.36,PE,Enabled,Default Pipe,1,73.9
271,0607339774,45.37,PE,Enabled,Default Pipe,1,2.2
272,PI000405,45.50,PE,Enabled,Default Pipe,1,14.7
273,0621139116,45.74,PE,Enabled,Default Pipe,1,183.9
274,0467193284,45.24,PE,Enabled,Default Pipe,1,44.8
275,0467193826,44.79,PE,Enabled,Default Pipe,1,1.9
276,0467193411,45.36,PE,Enabled,Default Pipe,1,0.5
277,0467193811,44.69,PE,Enabled,Default Pipe,1,1.8
278,0467192993,45.20,PE,Enabled,Default Pipe,1,113.3
279,0467193274,45.42,PE,Enabled,Default Pipe,1,65.3
280,0467193399,45.25,PE,Enabled,Default Pipe,1,4.3
281,0467194530,47.12,PE,Enabled,Default Pipe,1,47.8
282,0467194498,48.43,PE,Enabled,Default Pipe,1,242.4
283,0651075524,47.91,PE,Enabled,Default Pipe,1,63.7
284,0626327737,48.00,PE,Enabled,Default Pipe,1,37.7
285,0467194497,48.28,PE,Enabled,Default Pipe,1,55.1
286,0621139110,48.13,PE,Enabled,Default Pipe,1,62.1
287,0467193002,46.65,PE,Enabled,Default Pipe,1,145.5
288,0467194040,48.64,PE,Enabled,Default Pipe,1,3.3
289,0467194496,48.00,PE,Enabled,Default Pipe,1,6.1
290,PI000406,48.65,PE,Enabled,Default Pipe,1,12.3
