SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
33,PI000038,33.81,PE,Enabled,Default Pipe,1,29.3
34,PI000039,32.59,PE,Enabled,Default Pipe,1,8.2
35,PI000040,32.29,PE,Enabled,Default Pipe,1,6.8
36,PI000041,25.88,PE,Enabled,Default Pipe,1,166.2
37,PI000042,23.12,PE,Enabled,Default Pipe,1,70.2
38,PI000043,26.35,PE,Enabled,Default Pipe,1,77.6
39,PI000044,25.16,PE,Enabled,Default Pipe,1,39.7
40,PI000045,24.93,PE,Enabled,Default Pipe,1,69.7
41,PI000046,26.90,PE,Enabled,Replacement Upsize Pipe,1,6.0
42,PI000047,35.30,PE,Enabled,Default Pipe,1,72.7
43,PI000048,27.21,PE,Enabled,Replacement Upsize Pipe,1,9.6
44,PI000049,27.42,PE,Enabled,Replacement Upsize Pipe,1,52.5
45,PI000050,33.84,PE,Enabled,Default Pipe,1,0.7
46,PI000051,28.67,PE,Enabled,Default Pipe,1,2.3
47,PI000052,28.37,PE,Enabled,Replacement Pipe,1,6.6
48,PI000053,27.55,PE,Enabled,Default Pipe,1,3.3
49,PI000054,27.74,PE,Enabled,Replacement Pipe,1,51.3
50,PI000055,28.73,PE,Enabled,Default Pipe,1,18.0
51,PI000056,28.09,PE,Enabled,Default Pipe,1,54.2
52,PI000057,28.75,PE,Enabled,Default Pipe,1,5.1
53,PI000060,26.99,PE,Enabled,Default Pipe,1,21.6
54,PI000061,30.63,PE,Enabled,Default Pipe,1,9.1
55,PI000062,27.80,PE,Enabled,Replacement Pipe,1,43.5
56,PI000063,28.91,PE,Enabled,Default Pipe,1,2.5
57,PI000064,25.64,PE,Enabled,Default Pipe,1,110.9
58,PI000065,27.41,PE,Enabled,Replacement Pipe,1,44.0
59,PI000066,27.43,PE,Enabled,Replacement Pipe,1,13.0
60,PI000068,27.25,PE,Enabled,Default Pipe,1,18.5
61,PI000069,27.49,PE,Enabled,Replacement Pipe,1,8.7
62,PI000070,26.64,PE,Enabled,Replacement Pipe,1,2.0
63,PI000072,24.54,PE,Enabled,Default Pipe,1,40.4
64,PI000073,25.52,PE,Enabled,Default Pipe,1,0.7
65,PI000074,25.55,PE,Enabled,Default Pipe,1,2.5
66,PI000077,26.80,PE,Enabled,Default Pipe,1,5.4
67,PI000078,30.15,PE,Enabled,Default Pipe,1,279.5
68,PI000079,27.26,PE,Enabled,Replacement Upsize Pipe,1,9.0
69,PI000080,33.72,PE,Enabled,Default Pipe,1,65.7
70,PI000081,33.22,PE,Enabled,Default Pipe,1,0.7
71,PI000082,25.60,PE,Enabled,Default Pipe,1,33.6
72,PI000084,25.40,PE,Enabled,Default Pipe,1,23.9
73,PI000088,27.98,PE,Enabled,Default Pipe,1,62.9
74,PI000089,28.25,PE,Enabled,Replacement Pipe,1,18.0
75,PI000090,28.51,PE,Enabled,Default Pipe,1,92.9
76,PI000091,28.91,PE,Enabled,Default Pipe,1,30.4
77,PI000093,32.43,PE,Enabled,Default Pipe,1,66.7
78,PI000094,31.72,PE,Enabled,Default Pipe,1,15.6
79,PI000095,33.91,PE,Enabled,Default Pipe,1,6.8
80,PI000096,28.23,PE,Enabled,Default Pipe,1,6.3
81,PI000097,30.95,PE,Enabled,Default Pipe,1,1.9
82,PI000098,27.38,PE,Enabled,Replacement Pipe,1,80.4
83,PI000099,32.50,PE,Enabled,Default Pipe,1,2.3
84,PI000100,30.13,PE,Enabled,Default Pipe,1,41.1
85,PI000101,27.25,PE,Enabled,Default Pipe,1,7.9
86,PI000102,28.86,PE,Enabled,Default Pipe,1,55.6
87,PI000103,27.55,PE,Enabled,Default Pipe,1,4.8
88,PI000105,28.43,PE,Enabled,Default Pipe,1,101.4
89,PI000106,25.58,PE,Enabled,Default Pipe,1,10.7
90,PI000110,28.90,PE,Enabled,Default Pipe,1,32.8
91,0466922545,24.23,PE,Enabled,Default Pipe,1,2.3
92,0631511619,23.29,PE,Enabled,Default Pipe,1,56.2
93,0621420774,25.82,PE,Enabled,Default Pipe,1,4.4
94,0607325421,25.24,PE,Enabled,Default Pipe,1,9.6
95,0605558807,23.46,PE,Enabled,Default Pipe,1,29.6
96,0603267437,24.87,PE,Enabled,Default Pipe,1,13.3
97,0466922584,25.06,PE,Enabled,Default Pipe,1,50.5
98,0466922583,25.04,PE,Enabled,Default Pipe,1,7.7
99,0605509099,23.13,PE,Enabled,Default Pipe,1,0.5
100,0466922581,25.22,PE,Enabled,Default Pipe,1,74.1
101,0466922067,26.24,PE,Enabled,Default Pipe,1,121.0
102,0466922549,24.06,PE,Enabled,Default Pipe,1,38.9
103,0466922059,26.29,PE,Enabled,Default Pipe,1,3.9
104,0621787799,24.63,PE,Enabled,Default Pipe,1,15.5
105,0466922553,24.01,PE,Enabled,Default Pipe,1,67.7
106,0621420772,25.82,PE,Enabled,Default Pipe,1,2.7
107,0466922550,23.92,PE,Enabled,Default Pipe,1,89.9
108,0621420773,25.83,PE,Enabled,Default Pipe,1,44.0
109,0604672174,23.29,PE,Enabled,Default Pipe,1,58.1
110,0466922585,25.29,PE,Enabled,Default Pipe,1,25.5
111,0466922578,25.43,PE,Enabled,Default Pipe,1,47.5
112,0601376340,24.08,PE,Enabled,Default Pipe,1,11.9
113,0626520288,24.81,PE,Enabled,Default Pipe,1,32.9
114,0606366197,26.55,PE,Enabled,Default Pipe,1,26.7
115,0650137110,25.57,PE,Enabled,Default Pipe,1,1.9
116,0650115293,24.28,PE,Enabled,Default Pipe,1,16.4
117,0650137103,24.12,PE,Enabled,Default Pipe,1,5.4
118,0650137109,24.24,PE,Enabled,Default Pipe,1,5.1
119,0606318347,26.80,PE,Enabled,Default Pipe,1,5.2
120,0615629627,26.00,PE,Enabled,Default Pipe,1,27.1
121,0466922198,25.92,PE,Enabled,Default Pipe,1,56.2
122,0650115405,24.00,PE,Enabled,Default Pipe,1,48.2
123,0650138162,25.55,PE,Enabled,Default Pipe,1,14.7
124,0466922055,26.57,PE,Enabled,Default Pipe,1,148.8
125,0650137112,25.54,PE,Enabled,Default Pipe,1,4.6
126,0466922493,28.93,PE,Enabled,Default Pipe,1,158.9
127,0466922459,33.70,PE,Enabled,Default Pipe,1,2.6
128,0466922469,33.70,PE,Enabled,Default Pipe,1,2.4
129,0650036136,26.30,PE,Enabled,Default Pipe,1,109.3
130,0622699254,26.83,PE,Enabled,Replacement Upsize Pipe,1,3.0
131,0650036151,23.69,PE,Enabled,Default Pipe,1,68.8
132,0650036109,33.17,PE,Enabled,Default Pipe,1,112.1
133,0606537962,33.42,PE,Enabled,Default Pipe,1,83.6
134,0650036101,33.46,PE,Enabled,Default Pipe,1,1.3
135,0650035559,27.02,PE,Enabled,Default Pipe,1,0.4
136,0607642430,33.72,PE,Enabled,Default Pipe,1,29.3
137,0466922446,33.76,PE,Enabled,Default Pipe,1,55.4
138,0466922556,27.17,PE,Enabled,Default Pipe,1,30.9
139,0650036250,33.21,PE,Enabled,Default Pipe,1,2.7
140,0650035557,27.07,PE,Enabled,Default Pipe,1,2.3
141,0650036283,33.22,PE,Enabled,Default Pipe,1,2.1
142,0603491137,27.29,ST,Enabled,Default Pipe,1,5.0
143,0466921896,26.83,PE,Enabled,Replacement Upsize Pipe,1,1.1
144,0650036286,26.55,PE,Enabled,Default Pipe,1,3.3
145,0466922308,26.85,PE,Enabled,Replacement Pipe,1,17.1
146,0466922519,27.62,PE,Enabled,Replacement Pipe,1,34.5
147,0466922518,27.62,PE,Enabled,Default Pipe,1,9.0
148,0466922331,28.04,PE,Enabled,Default Pipe,1,40.8
149,0466922524,27.62,PE,Enabled,Replacement Pipe,1,0.7
150,0466922310,27.63,PE,Enabled,Default Pipe,1,14.5
151,0629064506,28.46,PE,Enabled,Default Pipe,1,17.5
152,0466922350,27.99,PE,Enabled,Default Pipe,1,1.4
153,0466922346,28.03,PE,Enabled,Default Pipe,1,48.1
154,0466922296,28.05,PE,Enabled,Replacement Pipe,1,60.8
155,0627284805,28.67,PE,Enabled,Default Pipe,1,4.9
156,0466922307,27.75,PE,Enabled,Default Pipe,1,12.5
157,0466922329,28.81,PE,Enabled,Default Pipe,1,27.7
158,0466922309,28.60,PE,Enabled,Default Pipe,1,8.5
159,0466922351,27.99,PE,Enabled,Default Pipe,1,17.7
160,0467224630,28.31,PE,Enabled,Default Pipe,1,2.7
161,0607377225,28.84,PE,Enabled,Default Pipe,1,157.2
162,0466922314,27.12,PE,Enabled,Default Pipe,1,7.8
163,0466922303,27.74,PE,Enabled,Replacement Pipe,1,2.7
164,0466922286,28.63,PE,Enabled,Default Pipe,1,3.4
165,0466922342,28.92,PE,Enabled,Default Pipe,1,29.6
166,0466922595,27.74,PE,Enabled,Default Pipe,1,111.3
167,0466922345,28.19,PE,Enabled,Default Pipe,1,78.7
168,0466922592,28.23,PE,Enabled,Default Pipe,1,1.5
169,0466922511,26.62,PE,Enabled,Replacement Pipe,1,53.5
170,0466922517,28.62,PE,Enabled,Default Pipe,1,48.4
171,0466922515,28.40,PE,Enabled,Default Pipe,1,80.0
172,0466922644,25.38,PE,Enabled,Default Pipe,1,51.7
173,0466922313,27.52,PE,Enabled,Default Pipe,1,8.8
