SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
434,PI000162,44.01,PE,Enabled,Default Pipe,2,60.6
435,PI000163,43.84,PE,Enabled,Default Pipe,2,58.6
436,PI000164,52.06,PE,Enabled,Default Pipe,2,20.4
437,PI000165,43.71,PE,Enabled,Default Pipe,1,71.4
438,PI000166,44.47,PE,Enabled,Default Pipe,1,96.9
439,PI000167,61.11,PE,Enabled,Default Pipe,2,48.5
440,PI000168,60.16,PE,Enabled,Default Pipe,2,65.9
441,PI000169,61.03,PE,Enabled,Default Pipe,2,37.3
442,PI000170,45.73,PE,Enabled,Default Pipe,1,49.4
443,PI000171,47.98,PE,Enabled,Default Pipe,1,1.8
444,PI007848,27.51,PE,Enabled,Default Pipe,1,69.1
445,PI008341,32.43,PE,Enabled,Default Pipe,1,43.9
446,PI008342,49.91,PE,Enabled,Default Pipe,1,22.7
447,PI008343,44.33,PE,Enabled,Default Pipe,1,46.1
448,PI0000010000001,24.77,PE,Enabled,Default Pipe,1,31.8
449,PI000108,49.22,PE,Enabled,Default Pipe,1,131.3
450,PI000172,48.78,PE,Enabled,Default Pipe,1,47.9

Model State: Solved

Generated on 12/03/2015 17:29:36

SynerGEE Gas 4.7.1: ASP
