SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
432,PI0000070000007,36.02,PE,Enabled,Default Pipe,3,26.2
433,PI0000080000008,28.42,PE,Enabled,Default Pipe,3,75.5
434,PI0000090000009,32.20,CI,Enabled,Default Pipe,3,224.7
435,PI0000100000010,30.12,PE,Enabled,Default Pipe,3,36.4
436,PI0000020000002,38.96,PE,Enabled,Default Pipe,2,10.7
437,PI002488,41.69,PE,Enabled,Reinforcement Pipe,3,3.0
438,PI002489,41.33,PE,Enabled,Reinforcement Pipe,3,177.5
439,PI002490,40.30,PE,Enabled,Default Pipe,3,29.0
440,PI000011,41.54,PE,Enabled,Default Pipe,3,28.5
441,PI000034,34.19,PE,Enabled,Default Pipe,1,28.2

Model State: Solved

Generated on 12/03/2015 17:10:19

SynerGEE Gas 4.7.1: ASP
