SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
261,PI000273,36.18,PE,Enabled,Default Pipe,1,37.2
262,PI000274,36.03,PE,Enabled,Default Pipe,1,37.0
263,PI000275,36.07,PE,Enabled,Default Pipe,1,49.3
264,PI000276,35.96,PE,Enabled,Default Pipe,1,1.7
265,PI000277,22.89,PE,Enabled,Default Pipe,1,31.5
266,PI000278,22.98,PE,Enabled,Default Pipe,1,0.8
267,PI000279,22.77,PE,Enabled,Default Pipe,1,3.3
268,PI000280,22.78,PE,Enabled,Default Pipe,1,63.4
269,PI000281,37.71,DI,Enabled,Default Pipe,1,2.7
270,PI000282,36.24,DI,Enabled,Default Pipe,1,4.2
271,PI000283,34.35,SI,Enabled,Default Pipe,1,79.4
272,PI000284,35.58,PE,Enabled,Default Pipe,1,18.7
273,PI000285,35.62,PE,Enabled,Default Pipe,1,5.9
274,PI000286,32.90,PE,Enabled,Default Pipe,1,1.2
275,PI000287,30.94,PE,Enabled,Default Pipe,1,1.1
276,PI000288,34.30,SI,Enabled,Default Pipe,1,9.2
277,PI000289,33.49,PE,Enabled,Default Pipe,1,114.2
278,PI000290,35.44,PE,Enabled,Default Pipe,1,11.6
279,PI000292,33.16,PE,Enabled,Default Pipe,1,54.5
280,PI000293,31.90,SI,Enabled,Default Pipe,1,0.9
281,PI000294,37.75,DI,Enabled,Default Pipe,1,48.0
282,PI000295,30.47,PE,Enabled,Default Pipe,1,14.1
283,PI000296,33.76,PE,Enabled,Default Pipe,1,141.5
284,PI000297,27.62,PE,Enabled,Default Pipe,1,6.9
285,PI000298,27.81,PE,Enabled,Default Pipe,1,9.1
286,PI000299,27.91,PE,Enabled,Default Pipe,1,50.2
287,PI000300,30.88,PE,Enabled,Default Pipe,1,52.4
288,PI000301,31.43,PE,Enabled,Default Pipe,1,13.1
289,PI000302,30.21,PE,Enabled,Default Pipe,1,15.5
290,PI000303,31.51,PE,Enabled,Default Pipe,1,0.5
291,PI000304,31.72,PE,Enabled,Default Pipe,1,6.9
292,PI000305,33.46,DI,Enabled,Default Pipe,1,55.1
293,PI000306,32.86,ST,Enabled,Default Pipe,1,0.5
294,PI000307,37.96,PE,Enabled,Default Pipe,1,139.3
295,PI000309,31.89,SI,Enabled,Default Pipe,1,1.3
296,PI000310,31.13,PE,Enabled,Default Pipe,1,115.2
297,PI000311,33.22,PE,Enabled,Default Pipe,1,113.5
298,PI000312,33.96,PE,Enabled,Default Pipe,1,99.0
299,PI000313,36.39,DI,Enabled,Default Pipe,1,1.8
300,PI000314,28.96,PE,Enabled,Default Pipe,1,47.8
301,PI000315,28.09,PE,Enabled,Replacement Pipe,1,21.0
302,PI000316,27.92,PE,Enabled,Default Pipe,1,1.5
303,PI000317,28.94,PE,Enabled,Replacement Pipe,1,31.0
304,PI000318,28.97,PE,Enabled,Replacement Pipe,1,5.9
305,PI000319,28.97,PE,Enabled,Replacement Pipe,1,2.1
306,PI000320,37.24,PE,Enabled,Default Pipe,1,21.9
307,PI000321,37.44,PE,Enabled,Default Pipe,1,22.8
308,PI000322,38.29,PE,Enabled,Default Pipe,1,61.5
309,PI000323,36.63,PE,Enabled,Default Pipe,1,75.3
310,PI000324,29.93,PE,Enabled,Default Pipe,1,16.1
311,PI000325,40.90,PE,Enabled,Replacement Pipe,1,25.9
312,PI000326,39.09,PE,Enabled,Default Pipe,1,49.5
313,PI000327,38.51,PE,Enabled,Replacement Pipe,1,2.2
