SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
267,PI000284,38.48,PE,Enabled,Default Pipe,2,2.0
268,PI000285,35.52,CI,Enabled,Default Pipe,2,13.4
269,PI000286,41.93,SI,Enabled,Default Pipe,2,34.5
270,PI000287,35.32,PE,Enabled,Default Pipe,2,103.5
271,PI000288,27.83,PE,Enabled,Default Pipe,2,1.0
272,PI000289,34.86,PE,Enabled,Replacement Pipe,2,69.1
273,PI000291,35.29,CI,Enabled,Default Pipe,2,6.2
274,PI000292,28.11,PE,Enabled,Default Pipe,2,68.6
275,PI000293,29.53,PE,Enabled,Default Pipe,2,1.3
276,PI000294,36.55,PE,Enabled,Default Pipe,2,1.3
277,PI000295,24.99,CI,Enabled,Default Pipe,2,145.1
278,PI000296,32.47,PE,Enabled,Default Pipe,2,10.6
279,PI000297,29.67,PE,Enabled,Default Pipe,2,25.6
280,PI000298,24.73,CI,Enabled,Default Pipe,2,62.5
281,PI000299,29.76,PE,Enabled,Replacement Pipe,2,2.4
282,PI000300,24.72,CI,Enabled,Default Pipe,2,81.6
283,PI000301,30.72,PE,Enabled,Default Pipe,2,52.9
284,PI000302,29.25,PE,Enabled,Default Pipe,2,19.2
285,PI000303,29.25,CI,Enabled,Default Pipe,2,3.2
286,PI000304,30.07,CI,Enabled,Default Pipe,2,1.4
287,PI000305,29.21,PE,Enabled,Default Pipe,2,15.2
288,PI000306,31.38,CI,Enabled,Default Pipe,2,5.1
289,PI000307,27.57,CI,Enabled,Default Pipe,2,41.2
290,PI000308,28.41,CI,Enabled,Default Pipe,2,13.5
291,PI000309,24.66,CI,Enabled,Default Pipe,2,4.3
292,PI000310,30.61,DI,Enabled,Default Pipe,2,83.9
293,PI000311,31.36,PE,Enabled,Replacement Pipe,2,48.0
294,PI000312,31.12,CI,Enabled,Default Pipe,2,2.4
295,PI000313,28.13,CI,Enabled,Default Pipe,2,15.5
296,PI000314,31.42,CI,Enabled,Default Pipe,2,23.0
297,PI000315,28.91,CI,Enabled,Default Pipe,2,34.7
298,PI000316,35.28,PE,Enabled,Default Pipe,2,46.0
299,PI000317,35.30,PE,Enabled,Default Pipe,2,1.2
300,PI000318,35.40,PE,Enabled,Default Pipe,2,67.5
301,PI000319,35.18,PE,Enabled,Default Pipe,2,26.7
302,PI000320,23.23,CI,Enabled,Default Pipe,2,32.6
303,PI000321,23.46,CI,Enabled,Default Pipe,2,69.0
304,PI000322,23.60,CI,Enabled,Default Pipe,2,142.3
305,PI000323,23.27,CI,Enabled,Default Pipe,2,35.5
306,PI000324,23.89,CI,Enabled,Default Pipe,2,51.9
307,PI000325,23.43,CI,Enabled,Default Pipe,2,3.9
308,PI000326,24.39,PE,Enabled,Replacement Pipe,2,16.9
309,PI000327,25.32,ST,Enabled,Default Pipe,2,33.7
310,PI000328,24.15,PE,Enabled,Replacement Pipe,2,1.1
311,PI000329,30.43,PE,Enabled,Default Pipe,2,31.1
312,PI000330,25.96,CI,Enabled,Default Pipe,2,30.1
313,PI000331,23.38,PE,Enabled,Replacement Pipe,2,17.5
314,PI000332,31.53,PE,Enabled,Default Pipe,2,72.6
315,PI000333,31.39,PE,Enabled,Default Pipe,2,8.0
316,PI000334,31.00,PE,Enabled,Default Pipe,2,35.1
317,PI000335,25.17,DI,Enabled,Default Pipe,2,4.4
318,PI000336,25.13,PE,Enabled,Default Pipe,2,0.7
319,PI000337,25.00,PE,Enabled,Replacement Pipe,2,12.7
320,PI000338,24.53,PE,Enabled,Replacement Pipe,2,1.5
321,PI000339,31.47,CI,Enabled,Default Pipe,2,5.8
322,PI000340,25.04,CI,Enabled,Default Pipe,2,72.9
323,PI000341,24.50,PE,Enabled,Replacement Pipe,2,129.5
324,PI000342,25.86,CI,Enabled,Default Pipe,2,2.2
325,PI000344,25.12,DI,Enabled,Default Pipe,2,31.9
326,PI000345,25.13,CI,Enabled,Default Pipe,2,45.5
327,PI000347,25.01,PE,Enabled,Default Pipe,2,41.4
328,PI000348,27.87,PE,Enabled,Default Pipe,2,5.0
329,PI000349,30.20,CI,Enabled,Default Pipe,2,2.9
330,PI000350,30.03,CI,Enabled,Default Pipe,2,7.5
331,PI000351,29.34,CI,Enabled,Default Pipe,2,9.5
332,PI000352,30.66,PE,Enabled,Default Pipe,2,9.5
333,PI000354,30.00,CI,Enabled,Default Pipe,2,2.6
334,PI000355,29.34,CI,Enabled,Default Pipe,2,6.2
335,PI000356,30.00,PE,Enabled,Default Pipe,2,0.9
336,PI000357,30.10,CI,Enabled,Default Pipe,2,74.8
337,PI000358,31.63,PE,Enabled,Default Pipe,2,4.5
338,PI000359,28.34,PE,Enabled,Default Pipe,3,6.5
339,PI000360,26.84,PE,Enabled,Default Pipe,3,30.1
340,PI000361,26.98,PE,Enabled,Default Pipe,3,2.6
341,PI000362,26.62,PE,Enabled,Default Pipe,3,2.1
342,PI000363,25.33,PE,Enabled,Default Pipe,3,6.6
343,PI000364,22.59,PE,Enabled,Default Pipe,3,66.7
344,PI000365,29.11,CI,Enabled,Default Pipe,3,3.6
345,PI000366,28.93,CI,Enabled,Default Pipe,3,153.6
346,PI000367,23.69,PE,Enabled,Default Pipe,3,28.5
347,PI000368,21.58,PE,Enabled,Default Pipe,3,75.1
348,PI000369,31.00,PE,Enabled,Default Pipe,3,34.4
349,PI000370,28.29,PE,Enabled,Default Pipe,3,91.0
350,PI000371,32.23,PE,Enabled,Default Pipe,3,29.9
351,PI000372,29.63,CI,Enabled,Default Pipe,3,90.3
352,PI000373,29.24,CI,Enabled,Default Pipe,3,31.5
353,PI000374,29.94,PE,Enabled,Default Pipe,3,49.3
354,PI000375,29.06,CI,Enabled,Default Pipe,3,97.8
355,PI000376,31.23,PE,Enabled,Default Pipe,3,39.9
356,PI000377,29.63,CI,Enabled,Default Pipe,3,40.4
357,PI000378,31.31,PE,Enabled,Default Pipe,3,89.8
358,PI000379,23.28,PE,Enabled,Default Pipe,3,19.2
359,PI000380,29.20,PE,Enabled,Default Pipe,3,12.6
360,PI000381,24.36,PE,Enabled,Default Pipe,3,59.1
361,PI000382,30.80,PE,Enabled,Default Pipe,3,56.9
362,PI000383,25.59,ST,Enabled,Default Pipe,3,12.7
363,PI000384,34.17,PE,Enabled,Replacement Pipe,3,1.5
364,PI000385,34.13,PE,Enabled,Default Pipe,3,58.9
365,PI000386,35.59,PE,Enabled,Default Pipe,3,0.8
366,PI000387,34.00,PE,Enabled,Default Pipe,3,50.8
367,PI000389,33.22,PE,Enabled,Default Pipe,3,173.5
368,PI000390,38.24,PE,Enabled,Default Pipe,6,97.0
369,PI000391,39.75,PE,Enabled,Default Pipe,6,13.6
370,PI000392,25.97,CI,Enabled,Default Pipe,2,182.9
371,PI000393,39.72,PE,Enabled,Default Pipe,6,1.8
372,PI000394,30.75,PE,Enabled,Default Pipe,6,3.1
373,PI000395,36.26,PE,Enabled,Default Pipe,3,3.7
374,PI000397,33.20,PE,Enabled,Default Pipe,3,23.9
375,PI000399,34.19,CI,Enabled,Default Pipe,3,41.1
376,PI000400,34.71,PE,Enabled,Default Pipe,3,147.0
377,PI000401,36.57,PE,Enabled,Default Pipe,3,5.6
378,PI000402,49.96,PE,Enabled,Default Pipe,7,12.7
379,PI000403,32.69,PE,Enabled,Default Pipe,3,49.1
380,PI000404,34.21,CI,Enabled,Default Pipe,3,3.6
381,PI000405,36.53,CI,Enabled,Default Pipe,3,170.2
382,PI000406,36.54,CI,Enabled,Default Pipe,3,7.7
383,PI000407,27.09,CI,Enabled,Default Pipe,1,8.1
384,PI000408,32.56,CI,Enabled,Default Pipe,1,37.8
385,PI000409,24.83,PE,Enabled,Default Pipe,2,11.5
386,PI000410,25.71,PE,Enabled,Default Pipe,2,67.4
387,PI000411,26.02,PE,Enabled,Default Pipe,2,14.9
388,PI000412,26.97,CI,Enabled,Default Pipe,2,2.4
