SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
248,PI000091,29.86,PE,Enabled,Default Pipe,2,163.6
249,PI000092,28.01,PE,Enabled,Default Pipe,2,17.5
250,PI000093,33.19,PE,Enabled,Default Pipe,2,50.0
251,PI000094,26.26,PE,Enabled,Default Pipe,2,46.1
252,PI000097,29.35,DI,Enabled,Default Pipe,2,1.3
253,PI000098,30.96,PE,Enabled,Default Pipe,2,54.4
254,PI000099,30.87,PE,Enabled,Default Pipe,2,1.3
255,PI000100,30.78,PE,Enabled,Default Pipe,2,12.7
256,PI000101,29.74,PE,Enabled,Default Pipe,2,1.8
257,PI000102,29.92,PE,Enabled,Default Pipe,2,2.0
258,PI000103,29.91,PE,Enabled,Default Pipe,2,2.0
259,PI000104,30.25,PE,Enabled,Default Pipe,2,2.3
260,PI000105,26.38,PE,Enabled,Default Pipe,2,1.2
261,PI000107,27.94,DI,Enabled,Default Pipe,2,2.0
262,PI000108,29.26,DI,Enabled,Default Pipe,2,0.9
263,PI000109,29.21,ST,Enabled,Default Pipe,2,2.6
264,PI000110,33.72,PE,Enabled,Default Pipe,2,2.3
265,PI000111,23.97,PE,Enabled,Default Pipe,2,7.4
266,PI000112,29.53,PE,Enabled,Default Pipe,2,33.7
267,PI000113,29.46,PE,Enabled,Default Pipe,2,2.0
268,PI000114,23.89,PE,Enabled,Default Pipe,2,1.7
269,PI000115,25.10,PE,Enabled,Default Pipe,2,2.0
270,PI000117,22.22,PE,Enabled,Default Pipe,2,38.7
271,PI000118,21.58,PE,Enabled,Default Pipe,2,41.2
272,PI000119,21.23,PE,Enabled,Default Pipe,2,13.9
273,PI000120,23.32,PE,Enabled,Default Pipe,2,1.4
274,PI000121,29.67,PE,Enabled,Default Pipe,2,23.3
275,PI000122,29.80,PE,Enabled,Default Pipe,2,13.2
276,PI000123,31.98,PE,Enabled,Default Pipe,2,129.0
277,PI000124,29.51,PE,Enabled,Default Pipe,2,2.1
278,PI000126,24.29,PE,Enabled,Default Pipe,2,21.7
279,PI000127,29.51,PE,Enabled,Default Pipe,2,2.6
280,PI000128,22.85,PE,Enabled,Default Pipe,2,2.3
281,PI000130,30.84,PE,Enabled,Default Pipe,2,3.2
282,PI000131,24.66,ST,Enabled,Default Pipe,2,28.3
283,PI000132,24.78,DI,Enabled,Default Pipe,2,1.7
284,PI000133,23.89,ST,Enabled,Default Pipe,2,2.9
285,PI000134,24.65,ST,Enabled,Default Pipe,2,2.1
286,PI000135,24.80,DI,Enabled,Default Pipe,2,1.2
287,PI000136,24.80,PE,Enabled,Default Pipe,2,1.4
288,PI000138,23.54,PE,Enabled,Default Pipe,2,1.6
289,PI000139,23.29,PE,Enabled,Default Pipe,2,1.6
290,PI000140,25.23,PE,Enabled,Default Pipe,2,1.5
291,PI000141,24.29,PE,Enabled,Default Pipe,2,1.1
292,PI000143,24.29,PE,Enabled,Default Pipe,2,1.4
293,PI000146,26.16,PE,Enabled,Default Pipe,2,1.1
294,PI000147,23.06,PE,Enabled,Default Pipe,2,57.3
295,PI000148,22.32,PE,Enabled,Default Pipe,2,2.2
296,PI000149,23.68,PE,Enabled,Default Pipe,2,2.3
297,PI000150,23.68,PE,Enabled,Default Pipe,2,2.0
298,PI000153,24.74,PE,Enabled,Default Pipe,2,1.4
299,PI000152,31.63,PE,Enabled,Default Pipe,2,17.5
300,PI000011,25.00,PE,Enabled,Default Pipe,2,23.4

Model State: Solved

Generated on 11/03/2015 16:03:30

SynerGEE Gas 4.7.1: ASP
