SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
432,0465373545,28.68,PE,Enabled,Default Pipe,1,39.6
433,0465374077,47.51,DI,Enabled,Default Pipe,1,21.7
434,0650848934,49.67,PE,Enabled,Default Pipe,1,4.0
435,0465374208,33.00,PE,Enabled,Default Pipe,1,22.5
436,0465373398,34.60,PE,Enabled,Default Pipe,1,40.2
437,0465375914,40.51,PE,Enabled,Default Pipe,1,2.2
438,0465373293,33.25,PE,Enabled,Default Pipe,1,7.7
439,0465375913,40.46,PE,Enabled,Default Pipe,1,7.6
440,0465373401,32.91,PE,Enabled,Default Pipe,1,35.8
441,0465374264,30.77,PE,Enabled,Default Pipe,1,19.4
442,0465374292,29.86,PE,Enabled,Default Pipe,1,35.4
443,0465373543,28.29,PE,Enabled,Default Pipe,1,39.6
444,0465373536,28.04,PE,Enabled,Default Pipe,1,25.1
445,0465373333,25.51,PE,Enabled,Default Pipe,1,39.9
446,0465373321,22.29,PE,Enabled,Default Pipe,1,37.2
447,0465374167,24.93,PE,Enabled,Default Pipe,1,38.3
448,0465374001,23.14,PE,Enabled,Default Pipe,1,21.4
449,0465374175,22.65,PE,Enabled,Default Pipe,1,27.7
450,0465373322,22.64,PE,Enabled,Default Pipe,1,31.8
451,0465373332,23.86,PE,Enabled,Default Pipe,1,38.0
452,0465374166,25.71,PE,Enabled,Default Pipe,1,36.6
453,0465374171,23.68,PE,Enabled,Default Pipe,1,30.1
454,0465373326,22.01,PE,Enabled,Default Pipe,1,39.8
455,0465374173,22.98,PE,Enabled,Default Pipe,1,33.2
456,0465373538,28.00,PE,Enabled,Default Pipe,1,20.7
457,0465374000,23.18,PE,Enabled,Default Pipe,1,26.6
458,0465373328,23.00,PE,Enabled,Default Pipe,1,37.0
459,0465375234,23.98,PE,Enabled,Default Pipe,1,36.9
460,PI0000030000003,30.89,PE,Enabled,Default Pipe,1,5.0
461,PI002343,31.28,PE,Enabled,Default Pipe,1,39.7
462,PI002344,30.91,PE,Enabled,Default Pipe,1,0.6
463,PI002345,30.94,PE,Enabled,Default Pipe,1,340.5
464,PI002347,30.82,PE,Enabled,Default Pipe,1,4.4
465,PI002348,31.00,PE,Enabled,Default Pipe,1,0.5
466,PI002349,30.96,PE,Enabled,Default Pipe,1,1.4
467,PI0002620000262,25.39,PE,Enabled,Default Pipe,1,23.1

Model State: Solved

Generated on 11/03/2015 15:41:11

SynerGEE Gas 4.7.1: ASP
