SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
54,0610465661,23.42,PE,Enabled,Default Pipe,1,15.6
55,0617580276,25.93,CI,Enabled,Default Pipe,1,16.1
56,0650860648,26.73,PE,Enabled,Default Pipe,1,18.9
57,0160071654,23.45,PE,Enabled,Default Pipe,1,82.9
58,0160170475,23.54,PE,Enabled,Default Pipe,1,42.6
59,0160170474,23.75,PE,Enabled,Default Pipe,1,50.1
60,0629639941,31.33,PE,Enabled,Default Pipe,1,1.1
61,0606633191,34.68,CI,Enabled,Default Pipe,1,11.4
62,0628050603,23.42,PE,Enabled,Default Pipe,1,51.6
63,0160071650,23.42,ST,Enabled,Default Pipe,1,1.2
64,0650860662,26.73,PE,Enabled,Default Pipe,1,25.9
65,0160170471,25.74,PE,Enabled,Default Pipe,1,81.8
66,0160170473,24.65,PE,Enabled,Default Pipe,1,55.1
67,0160071447,25.76,ST,Enabled,Default Pipe,1,7.3
68,0160071926,26.95,SI,Enabled,Default Pipe,1,205.8
69,0160071446,25.77,ST,Enabled,Default Pipe,1,17.3
70,0160186687,23.39,PE,Enabled,Default Pipe,1,49.6
71,0160071616,27.07,CI,Enabled,Default Pipe,1,76.0
72,0160170472,25.33,PE,Enabled,Default Pipe,1,61.3
73,0629904087,26.51,PE,Enabled,Default Pipe,1,1.9
74,0624613042,26.25,ST,Enabled,Default Pipe,1,70.3
75,0160071651,23.44,ST,Enabled,Default Pipe,1,107.4
76,PI0000220000022,23.42,ST,Enabled,Default Pipe,1,15.8
77,0610465662,23.42,PE,Enabled,Default Pipe,1,19.5
78,PI0000230000023,23.48,ST,Enabled,Default Pipe,1,81.6
79,0160071652,23.46,PE,Enabled,Default Pipe,1,33.4
80,PI0000240000024,34.78,PE,Enabled,Default Pipe,1,53.2
81,0607680696,34.90,PE,Enabled,Default Pipe,1,15.0
82,0160071445,25.77,SI,Enabled,Default Pipe,1,33.0
83,PI0000250000025,26.68,ST,Enabled,Default Pipe,1,203.5
84,0160071444,25.77,SI,Enabled,Default Pipe,1,8.1
85,PI0000260000026,26.11,ST,Enabled,Default Pipe,1,89.1
86,0160071593,26.07,SI,Enabled,Default Pipe,1,229.2
87,PI0000270000027,25.86,SI,Enabled,Default Pipe,1,138.8
88,0160071448,25.79,SI,Enabled,Default Pipe,1,32.0
89,0650275976,23.01,PE,Enabled,Default Pipe,1,49.7
90,0160071778,24.05,SI,Enabled,Default Pipe,1,25.5
91,0160071685,23.96,SI,Enabled,Default Pipe,1,134.8
92,0160071780,24.02,SI,Enabled,Default Pipe,1,27.9
93,PI0000280000028,23.18,ST,Enabled,Default Pipe,1,60.8
94,0160071543,22.94,PE,Enabled,Default Pipe,1,3.4
95,0160071775,24.04,DI,Enabled,Default Pipe,1,45.3
96,0160071808,24.46,SI,Enabled,Default Pipe,1,81.1
97,0160071544,22.81,PE,Enabled,Default Pipe,1,87.9
98,PI0000290000029,23.13,ST,Enabled,Default Pipe,1,93.9
99,0160071701,23.59,ST,Enabled,Default Pipe,1,137.8
100,0160071695,22.50,PE,Enabled,Default Pipe,1,21.3
101,0650397857,23.24,PE,Enabled,Default Pipe,1,10.5
102,0650397862,23.24,PE,Enabled,Default Pipe,1,64.3
