"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007500000556","Nodes","556",21.000000,35.941553,"Default Known Flow Node","Known Flow",368199.635346,71490.726663,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000440","Nodes","440",21.000000,35.854659,"DDS demands","Known Flow",368237.536015,71490.005931,,0.000000,,,,,-0.689999,,,,,-0.617010,-0.689999,,"",,,,,"D1 PROFILE",,,,
"82007500000331","Nodes","331",21.000000,36.267164,"DDS demands","Known Flow",368063.738309,71293.400610,,0.000000,,,,,-6.510000,,,,,-5.821358,-6.510000,,"",,,,,"D1 PROFILE",,,,
"82007500000332","Nodes","332",21.000000,36.116921,"DDS demands","Known Flow",368063.861309,71241.688596,,0.000000,,,,,-2.740000,,,,,-2.450157,-2.740000,,"",,,,,"D1 PROFILE",,,,
"82007500000296","Nodes","296",21.000000,36.565652,"DDS demands","Known Flow",368066.127310,71382.307634,,0.000000,,,,,-5.019999,,,,,-4.488973,-5.019999,,"",,,,,"D1 PROFILE",,,,
"82007500000298","Nodes","298",21.000000,36.482712,"DDS demands","Known Flow",368047.132305,71357.552627,,0.000000,,,,,-2.679999,,,,,-2.396503,-2.679999,,"",,,,,"D1 PROFILE",,,,
"82007500000297","Nodes","297",21.000000,36.378875,"DDS demands","Known Flow",368044.645304,71440.923650,,0.000000,,,,,-5.160000,,,,,-4.614164,-5.160000,,"",,,,,"D1 PROFILE",,,,
"82007500221864","Nodes",,21.000000,36.377137,"Default Known Flow Node","Known Flow",368092.478317,71334.941621,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221865","Nodes",,21.000000,36.290272,"Default Known Flow Node","Known Flow",368093.999318,71321.551617,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221866","Nodes",,21.000000,36.413408,"Default Known Flow Node","Known Flow",368119.485324,71437.040649,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000279","Nodes","279",21.000000,36.110161,"DDS demands","Known Flow",368121.392325,71473.052659,,0.000000,,,,,-5.050000,,,,,-4.515800,-5.050000,,"",,,,,"D1 PROFILE",,,,
"82007500000295","Nodes","295",21.000000,36.624847,"DDS demands","Known Flow",368121.502325,71378.536633,,0.000000,,,,,-11.539999,,,,,-10.319274,-11.539999,,"",,,,,"D1 PROFILE",,,,
"82007500000299","Nodes","299",21.000000,36.327596,"DDS demands","Known Flow",368125.096227,71349.686730,,0.000000,,,,,-3.960000,,,,,-3.541102,-3.960000,,"",,,,,"D1 PROFILE",,,,
"82007500000333","Nodes","333",21.000000,36.317046,"DDS demands","Known Flow",368125.975326,71342.683623,,0.000000,,,,,-2.119999,,,,,-1.895741,-2.119999,,"",,,,,"D1 PROFILE",,,,
"82007500000334","Nodes","334",21.000000,35.950976,"DDS demands","Known Flow",368133.210328,71300.541612,,0.000000,,,,,-3.899999,,,,,-3.487449,-3.899999,,"",,,,,"D1 PROFILE",,,,
"82007500000335","Nodes","335",21.000000,35.981239,"DDS demands","Known Flow",368124.242326,71283.678607,,0.000000,,,,,-2.300000,,,,,-2.056701,-2.300000,,"",,,,,"D1 PROFILE",,,,
"82007500221868","Nodes",,21.000000,36.629680,"Default Known Flow Node","Known Flow",368137.861329,71379.650633,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221870","Nodes",,21.000000,36.629680,"Default Known Flow Node","Known Flow",368151.651333,71394.979637,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000445","Nodes","445",21.000000,35.636600,"DDS demands","Known Flow",368204.224348,71224.881591,,0.000000,,,,,-5.519999,,,,,-4.936082,-5.519999,,"",,,,,"D1 PROFILE",,,,
"82007500000341","Nodes","341",21.000000,31.452424,"DDS demands","Known Flow",368185.457342,71232.046593,,0.000000,,,,,-4.719999,,,,,-4.220708,-4.719999,,"",,,,,"D1 PROFILE",,,,
"82007500000339","Nodes","339",21.000000,36.498263,"DDS demands","Known Flow",368209.391349,71293.563610,,0.000000,,,,,-2.460000,,,,,-2.199776,-2.460000,,"",,,,,"D1 PROFILE",,,,
"82007500000338","Nodes","338",21.000000,36.814825,"DDS demands","Known Flow",368222.132352,71341.965623,,0.000000,,,,,-6.000000,,,,,-5.365307,-6.000000,,"",,,,,"D1 PROFILE",,,,
"82007500000340","Nodes","340",21.000000,36.204998,"DDS demands","Known Flow",368210.347349,71262.044601,,0.000000,,,,,-10.569999,,,,,-9.451883,-10.569999,,"",,,,,"D1 PROFILE",,,,
"82007500000393","Nodes","393",21.000000,35.767335,"DDS demands","Known Flow",368245.885359,71223.023591,,0.000000,,,,,-4.369999,,,,,-3.907732,-4.369999,,"",,,,,"D1 PROFILE",,,,
"82007500000337","Nodes","337",21.000000,36.940398,"DDS demands","Known Flow",368216.465351,71369.410630,,0.000000,-2.869999,,,,-2.180000,,,,,-4.515800,-5.050000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007500000390","Nodes","390",21.000000,36.684892,"DDS demands","Known Flow",368298.871373,71381.305634,,0.000000,,,,,-3.599999,,,,,-3.219184,-3.599999,,"",,,,,"D1 PROFILE",,,,
"82007500000294","Nodes","294",21.000000,36.986442,"Default Known Flow Node","Known Flow",368217.130351,71379.055633,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000291","Nodes","291",21.000000,37.005063,"DDS demands","Known Flow",368217.201351,71391.002636,,0.000000,,,,,-2.529999,,,,,-2.262371,-2.529999,,"",,,,,"D1 PROFILE",,,,
"82007500000292","Nodes","292",21.000000,36.852235,"DDS demands","Known Flow",368266.723365,71394.032637,,0.000000,,,,,-0.829999,,,,,-0.742200,-0.829999,,"",,,,,"D1 PROFILE",,,,
"82007500221871","Nodes",,21.000000,36.617807,"Default Known Flow Node","Known Flow",368218.621351,71291.143609,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221872","Nodes",,21.000000,36.728101,"Default Known Flow Node","Known Flow",368226.848354,71333.547621,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000391","Nodes","391",21.000000,36.758479,"DDS demands","Known Flow",368264.620364,71309.532614,,0.000000,,,,,-6.530000,,,,,-5.839243,-6.530000,,"",,,,,"D1 PROFILE",,,,
"82007500000392","Nodes","392",21.000000,36.629224,"DDS demands","Known Flow",368295.855372,71307.057613,,0.000000,,,,,-2.880000,,,,,-2.575347,-2.880000,,"",,,,,"D1 PROFILE",,,,
"82007500000293","Nodes","293",21.000000,36.400040,"DDS demands","Known Flow",368294.766372,71413.775642,,0.000000,,,,-1.999999,-7.840000,,,,,-8.799103,-9.840000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500221873","Nodes",,21.000000,36.400040,"Default Known Flow Node","Known Flow",368282.017369,71415.558643,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000173","Nodes","173",21.000000,37.040919,"DDS demands","Known Flow",368315.612378,71325.577618,,0.000000,,,,,-3.329999,,,,,-2.977745,-3.329999,,"",,,,,"D1 PROFILE",,,,
"82007500000172","Nodes","172",21.000000,37.015300,"DDS demands","Known Flow",368341.708385,71324.808618,,0.000000,,,,,-15.489999,,,,,-13.851434,-15.489999,,"",,,,,"D1 PROFILE",,,,
"82007500000313","Nodes","313",21.000000,37.962742,"DDS demands","Known Flow",368411.008404,71487.952663,,0.000000,,,,,-3.910000,,,,,-3.496392,-3.910000,,"",,,,,"D1 PROFILE",,,,
"82007500221876","Nodes",,21.000000,37.963071,"Default Known Flow Node","Known Flow",368395.450400,71481.909661,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000169","Nodes","169",21.000000,37.204411,"DDS demands","Known Flow",368420.886085,71323.193944,,0.000000,,,,,-8.619999,,,,,-7.708158,-8.619999,,"",,,,,"D1 PROFILE",,,,
"82007500000316","Nodes","316",21.000000,37.883279,"Default Known Flow Node","Known Flow",368407.943403,71401.555639,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000343","Nodes","343",21.000000,36.770064,"DDS demands","Known Flow",368427.102408,71207.059586,,0.000000,,,,,-6.579999,,,,,-5.883953,-6.579999,,"",,,,,"D1 PROFILE",,,,
"82007500221880","Nodes",,21.000000,37.778423,"Default Known Flow Node","Known Flow",368433.003410,71353.925626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221882","Nodes",,21.000000,37.782910,"Default Known Flow Node","Known Flow",368454.700750,71372.999518,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500222000","Nodes",,21.000000,37.782910,"Default Known Flow Node","Known Flow",368454.224416,71360.839628,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000311","Nodes","311",21.000000,38.294502,"DDS demands","Known Flow",368474.503421,71478.793660,,0.000000,,,,,-2.740000,,,,,-2.450157,-2.740000,,"",,,,,"D1 PROFILE",,,,
"82007500221886","Nodes",,21.000000,38.251289,"Default Known Flow Node","Known Flow",368481.772423,71478.043660,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000168","Nodes","168",21.000000,37.623581,"DDS demands","Known Flow",368477.367535,71322.042115,,0.000000,,,,,-9.659999,,,,,-8.638144,-9.659999,,"",,,,,"D1 PROFILE",,,,
"82007500000322","Nodes","322",21.000000,37.788742,"DDS demands","Known Flow",368477.581422,71377.794633,,0.000000,,,,,-4.369999,,,,,-3.907732,-4.369999,,"",,,,,"D1 PROFILE",,,,
"82007500000238","Nodes","238",21.000000,37.846050,"DDS demands","Known Flow",368477.884422,71399.520639,,0.000000,,,,,-0.889999,,,,,-0.795853,-0.889999,,"",,,,,"D1 PROFILE",,,,
"82007500000320","Nodes","320",21.000000,37.915601,"DDS demands","Known Flow",368478.096422,71420.291644,,0.000000,,,,,-7.329999,,,,,-6.554617,-7.329999,,"",,,,,"D1 PROFILE",,,,
"82007500221900","Nodes",,21.000000,36.038469,"Default Known Flow Node","Known Flow",368104.633812,71476.664149,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000281","Nodes","281",21.000000,36.008716,"DDS demands","Known Flow",368104.511320,71473.784659,,0.000000,,,,,-6.370000,,,,,-5.696168,-6.370000,,"",,,,,"D1 PROFILE",,,,
"82007500000283","Nodes","283",21.000000,35.954391,"Default Known Flow Node","Known Flow",368105.616321,71499.760666,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000161","Nodes","161",21.000000,35.856081,"DDS demands","Known Flow",368280.336629,71490.101003,,0.000000,,,,,-17.589999,,,,,-15.729293,-17.589999,,"",,,,,"D1 PROFILE",,,,
"82007500221887","Nodes",,21.000000,38.738169,"Default Known Flow Node","Known Flow",368518.114433,71482.210661,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000309","Nodes","309",21.000000,38.824529,"DDS demands","Known Flow",368529.884436,71478.069660,,0.000000,,,,,-0.430000,,,,,-0.384513,-0.430000,,"",,,,,"D1 PROFILE",,,,
"82007500000574","Nodes","574",21.000000,36.303723,"DDS demands","Known Flow",368575.885035,71129.247973,,0.000000,,,,-5.659999,-21.530000,,,,,-24.313785,-27.190001,,"",,,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000167","Nodes","167",21.000000,37.542737,"DDS demands","Known Flow",368568.743447,71322.903618,,0.000000,-0.009999,-6.000000,,-2.549999,-12.130000,,,,,-18.501368,-20.690000,,"","C1 PROFILE","C2 PROFILE",,"C4 PROFILE","D1 PROFILE",,,,
"82007500000497","Nodes","497",21.000000,30.021931,"DDS demands","Known Flow",368610.096458,71464.046656,,0.000000,,,,,-8.669999,,,,,-7.752868,-8.669999,,"",,,,,"D1 PROFILE",,,,
"82007500221889","Nodes",,21.000000,30.195561,"Default Known Flow Node","Known Flow",368617.035460,71411.793642,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221893","Nodes",,21.000000,30.392840,"Default Known Flow Node","Known Flow",368748.116496,71320.815617,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000495","Nodes","495",21.000000,30.617013,"DDS demands","Known Flow",368738.947493,71371.772631,,0.000000,,,,,-9.289999,,,,,-8.307284,-9.289999,,"",,,,,"D1 PROFILE",,,,
"82007500000525","Nodes","525",21.000000,30.002375,"DDS demands","Known Flow",368956.667552,71415.033643,,0.000000,,,,,-8.539999,,,,,-7.636620,-8.539999,,"",,,,,"D1 PROFILE",,,,
"82007500000394","Nodes","394",21.000000,36.159669,"DDS demands","Known Flow",368501.129428,71149.792571,,0.000000,,,,,-9.790000,,,,,-8.754393,-9.790000,,"",,,,,"D1 PROFILE",,,,
"82007500221888","Nodes",,21.000000,38.824529,"Default Known Flow Node","Known Flow",368538.248438,71478.060660,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221890","Nodes",,21.000000,37.658706,"Default Known Flow Node","Known Flow",368652.764470,71224.587591,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000496","Nodes","P10124879, Osprey Court/Victory Road CSEP, 21.23",24.000000,36.192530,"CSEP DDS Matched","Known Flow",368455.825185,74050.214740,,0.000000,,,,,,-21.229999,,,,-18.984246,-21.229999,,"",,,,,,"DC PROFILE",,,
"82007500000153","Nodes","153",21.000000,37.701890,"Default Known Flow Node","Known Flow",368676.759476,71273.664604,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221891","Nodes",,21.000000,30.667458,"Default Known Flow Node","Known Flow",368691.501480,71373.420631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221892","Nodes",,21.000000,30.667458,"Default Known Flow Node","Known Flow",368691.599480,71370.576631,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000491","Nodes","491",21.000000,31.548767,"DDS demands","Known Flow",368709.969485,71482.553661,,0.000000,,,,,-9.960000,,,,,-8.906410,-9.960000,,"",,,,,"D1 PROFILE",,,,
"82007500000494","Nodes","494",21.000000,31.338615,"DDS demands","Known Flow",368712.757486,71404.518640,,0.000000,,,,,-4.309999,,,,,-3.854079,-4.309999,,"",,,,,"D1 PROFILE",,,,
"82007500000523","Nodes","523",21.000000,30.049233,"DDS demands","Known Flow",368935.144546,71488.036663,,0.000000,,,,,-6.820000,,,,,-6.098566,-6.820000,,"",,,,,"D1 PROFILE",,,,
"82007500000521","Nodes","521",21.000000,30.071922,"DDS demands","Known Flow",368926.498544,71479.695660,,0.000000,,,,,-4.940000,,,,,-4.417436,-4.940000,,"",,,,,"D1 PROFILE",,,,
"82007500000522","Nodes","522",21.000000,29.989305,"DDS demands","Known Flow",368935.215546,71451.068653,,0.000000,,,,,-3.800000,,,,,-3.398028,-3.800000,,"",,,,,"D1 PROFILE",,,,
"82007500000526","Nodes","526",21.000000,30.002375,"Default Known Flow Node","Known Flow",369047.348577,71396.680638,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000524","Nodes","524",21.000000,26.999568,"DDS demands","Known Flow",369023.803394,71452.245359,,0.000000,,,,,-19.870001,,,,,-17.768111,-19.870001,,"",,,,,"D1 PROFILE",,,,
"82007500221910","Nodes",,21.000000,26.999568,"Default Known Flow Node","Known Flow",369033.741573,71450.171652,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221909","Nodes",,21.000000,26.999568,"Default Known Flow Node","Known Flow",369016.394117,71447.493418,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221897","Nodes",,21.000000,26.759337,"Default Known Flow Node","Known Flow",369572.138720,71375.942632,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221896","Nodes",,21.000000,26.671445,"Default Known Flow Node","Known Flow",369570.246719,71352.782626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000234","Nodes","234",21.000000,26.310966,"DDS demands","Known Flow",369613.313731,71245.114597,,0.000000,,,,,-1.100000,,,,,-0.983639,-1.100000,,"",,,,,"D1 PROFILE",,,,
"82007500000364","Nodes","364",21.000000,26.986822,"DDS demands","Known Flow",369547.141443,71476.929653,,0.000000,,,,,-8.120000,,,,,-7.261049,-8.120000,,"",,,,,"D1 PROFILE",,,,
"82007500000365","Nodes","365",21.000000,27.022534,"DDS demands","Known Flow",369562.532501,71481.069830,,0.000000,,,,,-19.329999,,,,,-17.285231,-19.329999,,"",,,,,"D1 PROFILE",,,,
"82007500000235","Nodes","235",21.000000,26.138213,"DDS demands","Known Flow",369663.111744,71211.426587,,0.000000,,,,,-2.200000,,,,,-1.967279,-2.200000,,"",,,,,"D1 PROFILE",,,,
"82007500221895","Nodes",,21.000000,26.303799,"Default Known Flow Node","Known Flow",369526.434473,71125.322373,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000282","Nodes","282",21.000000,35.741563,"DDS demands","Known Flow",368071.003311,71505.800667,,0.000000,,,,,-6.449999,,,,,-5.767705,-6.449999,,"",,,,,"D1 PROFILE",,,,
"82007500221899","Nodes",,21.000000,35.954391,"Default Known Flow Node","Known Flow",368091.877317,71502.035666,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000280","Nodes","280",21.000000,35.854269,"DDS demands","Known Flow",368132.865328,71505.591667,,0.000000,,,,,-5.850000,,,,,-5.231174,-5.850000,,"",,,,,"D1 PROFILE",,,,
"82007500000290","Nodes","290",21.000000,34.565903,"DDS demands","Known Flow",368193.181345,71606.453695,,0.000000,,,,,-7.730000,,,,,-6.912304,-7.730000,,"",,,,,"D1 PROFILE",,,,
"82007500000288","Nodes","288",21.000000,34.832184,"DDS demands","Known Flow",368160.826336,71589.671690,,0.000000,,,,,-9.100000,,,,,-8.137383,-9.100000,,"",,,,,"D1 PROFILE",,,,
"82007500221902","Nodes",,21.000000,35.119354,"Default Known Flow Node","Known Flow",368224.842353,71575.663686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000555","Nodes","555",21.000000,34.945736,"DDS demands","Known Flow",368219.442352,71534.440675,,0.000000,,,,,-7.380000,,,,,-6.599328,-7.380000,,"",,,,,"D1 PROFILE",,,,
"82007500221903","Nodes",,21.000000,35.121721,"Default Known Flow Node","Known Flow",368227.845354,71604.084694,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221901","Nodes",,21.000000,35.208754,"Default Known Flow Node","Known Flow",368214.177350,71605.396695,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000286","Nodes","286",21.000000,35.016150,"DDS demands","Known Flow",368091.437317,71564.892684,,0.000000,,,,,-9.170000,,,,,-8.199978,-9.170000,,"",,,,,"D1 PROFILE",,,,
"82007500000287","Nodes","287",21.000000,35.003599,"DDS demands","Known Flow",368082.302314,71583.787689,,0.000000,,,,,-1.909999,,,,,-1.707956,-1.909999,,"",,,,,"D1 PROFILE",,,,
"82007500221898","Nodes",,21.000000,35.016150,"Default Known Flow Node","Known Flow",368077.969313,71572.058686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000284","Nodes","284",21.000000,35.805669,"Default Known Flow Node","Known Flow",368105.570321,71512.271669,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000285","Nodes","285",21.000000,35.270595,"DDS demands","Known Flow",368112.925323,71552.890680,,0.000000,,,,,-4.900000,,,,,-4.381668,-4.900000,,"",,,,,"D1 PROFILE",,,,
"82007500000289","Nodes","289",21.000000,34.691122,"DDS demands","Known Flow",368137.952329,71612.535697,,0.000000,,,,,-5.460000,,,,,-4.882429,-5.460000,,"",,,,,"D1 PROFILE",,,,
"82007500000164","Nodes","164",21.000000,35.241721,"DDS demands","Known Flow",368265.822440,71600.394587,,0.000000,,,,,-5.369999,,,,,-4.801949,-5.369999,,"",,,,,"D1 PROFILE",,,,
"82007500000163","Nodes","163",21.000000,35.441349,"DDS demands","Known Flow",368289.781329,71599.721775,,0.000000,,,,,-14.040000,,,,,-12.554819,-14.040000,,"",,,,,"D1 PROFILE",,,,
"82007500221905","Nodes",,21.000000,31.419863,"Default Known Flow Node","Known Flow",368775.241503,71506.921668,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000490","Nodes","490",21.000000,31.822291,"DDS demands","Known Flow",368684.741478,71550.296680,,0.000000,,,,,-0.860000,,,,,-0.769027,-0.860000,,"",,,,,"D1 PROFILE",,,,
"82007500000402","Nodes","402",21.000000,30.516747,"DDS demands","Known Flow",368647.866468,71706.671722,,0.000000,,,,,-1.879999,,,,,-1.681129,-1.879999,,"",,,,,"D1 PROFILE",,,,
"82007500000401","Nodes","401",21.000000,30.529369,"Default Known Flow Node","Known Flow",368678.366477,71707.921722,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000146","Nodes","146",21.000000,32.089168,"DDS demands","Known Flow",368594.866454,71526.171673,,0.000000,,,,,-4.960000,,,,,-4.435321,-4.960000,,"",,,,,"D1 PROFILE",,,,
"82007500000133","Nodes","133",21.000000,36.536199,"DDS demands","Known Flow",368685.229478,71979.006796,,0.000000,,,,,-7.699999,,,,,-6.885477,-7.699999,,"",,,,,"D1 PROFILE",,,,
"82007500221853","Nodes",,21.000000,31.827778,"Default Known Flow Node","Known Flow",368701.991483,71557.421682,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221854","Nodes",,21.000000,31.261416,"Default Known Flow Node","Known Flow",368749.116496,71581.296688,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221856","Nodes",,21.000000,30.481470,"Default Known Flow Node","Known Flow",368803.616511,71612.046696,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000398","Nodes","398",21.000000,30.719566,"DDS demands","Known Flow",368749.741496,71620.046699,,0.000000,,,,,-1.389999,,,,,-1.242962,-1.389999,,"",,,,,"D1 PROFILE",,,,
"82007500000396","Nodes","396",21.000000,30.815872,"DDS demands","Known Flow",368741.116494,71657.546709,,0.000000,,,,,-3.390000,,,,,-3.031398,-3.390000,,"",,,,,"D1 PROFILE",,,,
"82007500000132","Nodes","132",21.000000,34.541344,"DDS demands","Known Flow",368747.272495,71992.031800,,0.000000,0.000000,,,0.000000,-6.190000,,,,,-5.535208,-6.190000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007500000482","Nodes","482",21.000000,29.881999,"DDS demands","Known Flow",368832.116518,71623.046699,,0.000000,,,,,-0.939999,,,,,-0.840564,-0.939999,,"",,,,,"D1 PROFILE",,,,
"82007500000479","Nodes","479",21.000000,29.330604,"DDS demands","Known Flow",368847.616523,71637.421703,,0.000000,,,,,-3.160000,,,,,-2.825728,-3.160000,,"",,,,,"D1 PROFILE",,,,
"82007500221858","Nodes",,21.000000,29.930745,"Default Known Flow Node","Known Flow",368852.116524,71575.296686,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000404","Nodes","404",21.000000,29.930745,"DDS demands","Known Flow",368849.605388,71581.292024,,0.000000,,,,,-0.850000,,,,,-0.760085,-0.850000,,"",,,,,"D1 PROFILE",,,,
"82007500000585","Nodes","585",21.000000,30.223751,"Default Known Flow Node","Known Flow",368914.866541,71542.171677,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000520","Nodes","520",21.000000,30.136159,"DDS demands","Known Flow",368888.616534,71522.796672,,0.000000,,,,,-4.460000,,,,,-3.988211,-4.460000,,"",,,,,"D1 PROFILE",,,,
"82007500000478","Nodes","478",21.000000,29.255173,"DDS demands","Known Flow",368935.006537,71663.518003,,0.000000,,,,,-7.840000,,,,,-7.010668,-7.840000,,"",,,,,"D1 PROFILE",,,,
"82007500221861","Nodes",,21.000000,31.965574,"DDS demands","Known Flow",368999.249564,71874.136768,,0.000000,,,,,-3.749999,,,,,-3.353317,-3.749999,,"",,,,,"D1 PROFILE",,,,
"82007500000131","Nodes","131",21.000000,32.126075,"DDS demands","Known Flow",368781.741505,71878.796769,,0.000000,,,,,-15.869999,,,,,-14.191237,-15.869999,,"",,,,,"D1 PROFILE",,,,
"82007500000233","Nodes","233",21.000000,42.252683,"Default Known Flow Node","Known Flow",368595.116454,71740.421731,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000545","Nodes","545",21.000000,40.961481,"Default Known Flow Node","Known Flow",368603.650629,71790.915879,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000492","Nodes","492",21.000000,31.419323,"DDS demands","Known Flow",368776.246415,71507.150057,,0.000000,,,,,-13.000000,,,,,-11.624833,-13.000000,,"",,,,,"D1 PROFILE",,,,
"82007500221907","Nodes",,21.000000,32.743377,"DDS demands","Known Flow",368930.116545,71953.421789,,0.000000,-7.610000,,,-4.249999,-2.689999,,,,,-13.010870,-14.550000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,
"82007500221908","Nodes",,21.000000,32.010044,"DDS demands","Known Flow",368910.439176,71876.166053,,0.000000,,,,,-10.110000,,,,,-9.040542,-10.110000,,"",,,,,"D1 PROFILE",,,,
"82007500000147","Nodes","147",21.000000,32.197732,"DDS demands","Known Flow",368617.116460,71669.171712,,0.000000,,,,,-7.539999,,,,,-6.742402,-7.539999,,"",,,,,"D1 PROFILE",,,,
"82007500000403","Nodes","403",21.000000,30.469051,"DDS demands","Known Flow",368711.491486,71709.671723,,0.000000,,,,,-3.999999,,,,,-3.576871,-3.999999,,"",,,,,"D1 PROFILE",,,,
"82007500000399","Nodes","399",21.000000,30.552005,"DDS demands","Known Flow",368678.991477,71701.421721,,0.000000,,,,,-1.200000,,,,,-1.073061,-1.200000,,"",,,,,"D1 PROFILE",,,,
"82007500000400","Nodes","400",21.000000,30.552005,"Default Known Flow Node","Known Flow",368630.491464,71698.796720,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000395","Nodes","395",21.000000,30.903560,"DDS demands","Known Flow",368734.991492,71655.546708,,0.000000,,,,,-4.480000,,,,,-4.006096,-4.480000,,"",,,,,"D1 PROFILE",,,,
"82007500000397","Nodes","397",21.000000,30.646495,"DDS demands","Known Flow",368732.616491,71697.546720,,0.000000,,,,,-8.359999,,,,,-7.475661,-8.359999,,"",,,,,"D1 PROFILE",,,,
