"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007100000076","Nodes","76",21.000000,29.132727,"DDS demands","Known Flow",447014.387793,107044.681338,,0.000000,,,,,-8.619999,,,,,-7.708158,-8.619999,,"",,,,,"D1 PROFILE",,,,
"82007100006641","Nodes","6641",21.000000,29.890073,"DDS demands","Known Flow",447092.392839,107002.428692,,0.000000,,,,,-9.170000,,,,,-8.199978,-9.170000,,"",,,,,"D1 PROFILE",,,,
"82007100006642","Nodes","6642",21.000000,30.595692,"DDS demands","Known Flow",447115.892803,107002.178679,,0.000000,,,,,-7.479999,,,,,-6.688749,-7.479999,,"",,,,,"D1 PROFILE",,,,
"82007100006644","Nodes","6644",21.000000,34.102876,"Default Known Flow Node","Known Flow",447141.387827,107262.181397,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000060","Nodes","60",21.000000,34.051915,"DDS demands","Known Flow",447298.637870,107117.556358,,0.000000,,,,,-7.030000,,,,,-6.286352,-7.030000,,"",,,,,"D1 PROFILE",,,,
"82007100006654","Nodes","6654",21.000000,32.079531,"Default Known Flow Node","Known Flow",447260.019990,107001.799988,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000058","Nodes","58",21.000000,34.318680,"DDS demands","Known Flow",447308.637873,107128.806361,,0.000000,,,,,-2.689999,,,,,-2.405446,-2.689999,,"",,,,,"D1 PROFILE",,,,
"82007100006667","Nodes","6667",21.000000,34.248578,"Default Known Flow Node","Known Flow",447333.762880,107152.181367,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006661","Nodes","6661",21.000000,34.460360,"Default Known Flow Node","Known Flow",447317.137875,107130.556361,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006663","Nodes","6663",21.000000,34.577311,"Default Known Flow Node","Known Flow",447322.012876,107135.806363,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055698","Nodes","55698",21.000000,33.869850,"Default Known Flow Node","Known Flow",447339.011402,107059.740185,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000103","Nodes","103",21.000000,25.278652,"Default Known Flow Node","Known Flow",448309.549157,107495.074005,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055705","Nodes","55705",21.000000,32.855885,"Default Known Flow Node","Known Flow",447367.193049,107026.391665,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100006692","Nodes","6692",21.000000,34.195244,"DDS demands","Known Flow",447495.786647,107334.721979,,0.000000,,,,,-4.510000,,,,,-4.032922,-4.510000,,"",,,,,"D1 PROFILE",,,,
"82007100055710","Nodes","55710",21.000000,34.545893,"DDS demands","Known Flow",447409.387900,107128.056361,,0.000000,,,,,-4.630000,,,,,-4.140228,-4.630000,,"",,,,,"D1 PROFILE",,,,
"82007100055717","Nodes","55717",21.000000,34.411869,"Default Known Flow Node","Known Flow",447495.141177,107059.178475,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055709","Nodes","55709",21.000000,34.503005,"Default Known Flow Node","Known Flow",447401.637898,107117.681358,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055711","Nodes","55711",21.000000,34.503005,"Default Known Flow Node","Known Flow",447411.512901,107109.681356,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100055708","Nodes","55708",21.000000,34.503005,"Default Known Flow Node","Known Flow",447396.387897,107122.431359,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000061","Nodes","61",21.000000,34.746704,"DDS demands","Known Flow",447310.896061,107104.432446,,0.000000,,,,,-3.989999,,,,,-3.567929,-3.989999,,"",,,,,"D1 PROFILE",,,,
"82007100252957","Nodes","252957",21.000000,34.789567,"Default Known Flow Node","Known Flow",447362.137887,107136.431363,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000287","Nodes","287",21.000000,34.873350,"Default Known Flow Node","Known Flow",447333.512879,107135.681363,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000003","Nodes","Coach Road DG, Constant, Site ID 2145",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",447333.762880,107131.056361,,4575.000101,,,,,,,,,,1016.123635,1136.326665,,"",,,,,,,,,
"82007100000077","Nodes","77",21.000000,29.128082,"DDS demands","Known Flow",446976.137782,107065.056343,,0.000000,,,,,-2.470000,,,,,-2.208718,-2.470000,,"",,,,,"D1 PROFILE",,,,
"82007100000209","Nodes","209",21.000000,70.028963,"DDS demands","Known Flow",447726.887987,107002.431326,,0.000000,,,,,-3.020000,,,,,-2.700538,-3.020000,,"",,,,,"D1 PROFILE",,,,
"82007100000227","Nodes","227",21.000000,70.598044,"Default Known Flow Node","Known Flow",447794.118215,107013.338814,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000020","Nodes","20",21.000000,34.012190,"DDS demands","Known Flow",447522.637931,107235.556390,,0.000000,,,,,-6.650000,,,,,-5.946549,-6.650000,,"",,,,,"D1 PROFILE",,,,
"82007100000011","Nodes","11",21.000000,34.156994,"DDS demands","Known Flow",447589.762949,107295.181406,,0.000000,,,,,-6.119999,,,,,-5.472613,-6.119999,,"",,,,,"D1 PROFILE",,,,
"82007100007259","Nodes","7259",21.000000,32.546659,"Default Known Flow Node","Known Flow",447585.013606,107193.055995,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000264","Nodes","264",21.000000,32.488027,"DDS demands","Known Flow",447572.012944,107198.556380,,0.000000,,,,,-3.989999,,,,,-3.567929,-3.989999,,"",,,,,"D1 PROFILE",,,,
"82007100007260","Nodes","7260",21.000000,32.545346,"Default Known Flow Node","Known Flow",447578.386720,107177.553129,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100007266","Nodes","7266",21.000000,34.345963,"Default Known Flow Node","Known Flow",447647.011794,107001.803798,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000212","Nodes","212",21.000000,65.026410,"DDS demands","Known Flow",447696.762978,107095.806352,,0.000000,,,,,-5.209999,,,,,-4.658875,-5.209999,,"",,,,,"D1 PROFILE",,,,
"82007100000025","Nodes","25",21.000000,34.344987,"DDS demands","Known Flow",447658.137968,107024.431332,,0.000000,,,,,-3.780000,,,,,-3.380143,-3.780000,,"",,,,,"D1 PROFILE",,,,
"82007100000218","Nodes","218",21.000000,60.962275,"DDS demands","Known Flow",447753.637994,107208.181382,,0.000000,,,,,-6.159999,,,,,-5.508382,-6.159999,,"",,,,,"D1 PROFILE",,,,
"82007100000217","Nodes","217",21.000000,61.041524,"DDS demands","Known Flow",447727.887987,107221.806386,,0.000000,,,,,-2.840000,,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,,
"82007100000223","Nodes","223",21.000000,66.722855,"DDS demands","Known Flow",447853.263021,107168.181371,,0.000000,,,,,-4.999999,,,,,-4.471089,-4.999999,,"",,,,,"D1 PROFILE",,,,
"82007100146727","Nodes","146727",21.000000,66.815469,"DDS demands","Known Flow",447839.388017,107186.556376,,0.000000,,,,,-1.129999,,,,,-1.010466,-1.129999,,"",,,,,"D1 PROFILE",,,,
"82007100007258","Nodes","7258",21.000000,32.872889,"Default Known Flow Node","Known Flow",447559.137941,107211.556383,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000265","Nodes","265",21.000000,32.457908,"DDS demands","Known Flow",447572.387944,107161.681370,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"82007100007264","Nodes","7264",21.000000,32.546659,"Default Known Flow Node","Known Flow",447595.137951,107188.681377,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100007265","Nodes","7265",21.000000,30.612574,"DDS demands","Known Flow",447634.387961,107130.806361,,0.000000,,,,,-13.460000,,,,,-12.036173,-13.460000,,"",,,,,"D1 PROFILE",,,,
"82007100000018","Nodes","18",21.000000,30.159177,"DDS demands","Known Flow",447591.762950,107067.931344,,0.000000,-9.479999,,,,-10.889999,,,,,-18.215219,-20.369999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007100000210","Nodes","210",21.000000,69.990012,"DDS demands","Known Flow",447706.387981,106978.431320,,0.000000,,,,,-4.130000,,,,,-3.693120,-4.130000,,"",,,,,"D1 PROFILE",,,,
"82007100054454","Nodes","54454",21.000000,68.686662,"DDS demands","Known Flow",447742.765358,107158.428698,,0.000000,,,,,-4.829999,,,,,-4.319072,-4.829999,,"",,,,,"D1 PROFILE",,,,
"82007100146718","Nodes","146718",21.000000,68.655964,"Default Known Flow Node","Known Flow",447790.763004,107131.931362,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000228","Nodes","228",21.000000,70.233711,"DDS demands","Known Flow",447759.012995,107053.056340,,0.000000,,,,,-7.989999,,,,,-7.144800,-7.989999,,"",,,,,"D1 PROFILE",,,,
"82007100000012","Nodes","12",21.000000,34.156903,"DDS demands","Known Flow",447626.137959,107278.931402,,0.000000,,,,,-0.360000,,,,,-0.321918,-0.360000,,"",,,,,"D1 PROFILE",,,,
"82007100054747","Nodes","54747",21.000000,34.156944,"Default Known Flow Node","Known Flow",447598.512952,107300.556408,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100054749","Nodes","54749",21.000000,34.156903,"Default Known Flow Node","Known Flow",447628.137960,107277.681401,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100146710","Nodes","146710",21.000000,60.704570,"DDS demands","Known Flow",447718.762984,107273.431400,,0.000000,,,,,-2.769999,,,,,-2.476983,-2.769999,,"",,,,,"D1 PROFILE",,,,
"82007100146709","Nodes","146709",21.000000,60.704570,"Default Known Flow Node","Known Flow",447718.262984,107268.806399,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000220","Nodes","220",21.000000,60.809538,"DDS demands","Known Flow",447724.887986,107277.056401,,0.000000,,,,,-0.910000,,,,,-0.813738,-0.910000,,"",,,,,"D1 PROFILE",,,,
"82007100000269","Nodes","269",21.000000,60.686073,"DDS demands","Known Flow",447753.012994,107280.056402,,0.000000,,,,,-4.790000,,,,,-4.283303,-4.790000,,"",,,,,"D1 PROFILE",,,,
"82007100000219","Nodes","219",21.000000,61.067135,"DDS demands","Known Flow",447747.262992,107256.056395,,0.000000,,,,,-2.519999,,,,,-2.253428,-2.519999,,"",,,,,"D1 PROFILE",,,,
"82007100000267","Nodes","267",21.000000,64.541096,"DDS demands","Known Flow",447802.888007,107244.181392,,0.000000,,,,,-4.519999,,,,,-4.041864,-4.519999,,"",,,,,"D1 PROFILE",,,,
"82007100000224","Nodes","224",21.000000,68.658902,"DDS demands","Known Flow",447807.638008,107128.806361,,0.000000,,,,,-2.069999,,,,,-1.851031,-2.069999,,"",,,,,"D1 PROFILE",,,,
"82007100000277","Nodes","277",21.000000,66.853051,"DDS demands","Known Flow",447822.388013,107212.806384,,0.000000,,,,,-0.649999,,,,,-0.581241,-0.649999,,"",,,,,"D1 PROFILE",,,,
"82007100000268","Nodes","268",21.000000,64.534426,"DDS demands","Known Flow",447781.138001,107240.556391,,0.000000,,,,,-1.879999,,,,,-1.681129,-1.879999,,"",,,,,"D1 PROFILE",,,,
"82007100000221","Nodes","221",21.000000,66.890029,"DDS demands","Known Flow",447825.888013,107207.181382,,0.000000,,,,,-5.199999,,,,,-4.649932,-5.199999,,"",,,,,"D1 PROFILE",,,,
"82007100000225","Nodes","225",21.000000,69.874960,"DDS demands","Known Flow",447824.513013,107092.681351,,0.000000,,,,,-2.069999,,,,,-1.851031,-2.069999,,"",,,,,"D1 PROFILE",,,,
"82007100000226","Nodes","226",21.000000,69.876555,"DDS demands","Known Flow",447769.637998,107081.556348,,0.000000,,,,,-3.150000,,,,,-2.816786,-3.150000,,"",,,,,"D1 PROFILE",,,,
"82007100146728","Nodes","146728",21.000000,66.814581,"DDS demands","Known Flow",447844.388018,107180.056375,,0.000000,,,,,-1.269999,,,,,-1.135656,-1.269999,,"",,,,,"D1 PROFILE",,,,
"82007100000302","Nodes","302",21.000000,24.528201,"DDS demands","Known Flow",448209.888118,107372.431427,,0.000000,,,,,-5.949999,,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,,
"82007100000039","Nodes","39",21.000000,23.763828,"DDS demands","Known Flow",448305.388144,107087.431350,,0.000000,,,,,-8.050000,,,,,-7.198454,-8.050000,,"",,,,,"D1 PROFILE",,,,
"82007100000038","Nodes","38",21.000000,23.962901,"DDS demands","Known Flow",448221.138121,107096.681352,,0.000000,,,,,-5.030000,,,,,-4.497916,-5.030000,,"",,,,,"D1 PROFILE",,,,
"82007100008048","Nodes","8048",21.000000,24.112232,"DDS demands","Known Flow",448305.391997,107002.048518,,0.000000,,,,,-5.769999,,,,,-5.159637,-5.769999,,"",,,,,"D1 PROFILE",,,,
"82007100000303","Nodes","303",21.000000,24.353907,"Default Known Flow Node","Known Flow",448278.763137,107350.556421,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000100","Nodes","100",21.000000,25.235136,"Default Known Flow Node","Known Flow",448325.860754,107538.314542,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100008061","Nodes","8061",21.000000,26.025111,"Default Known Flow Node","Known Flow",448285.763139,107538.306472,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000112","Nodes","112",21.000000,26.025111,"DDS demands","Known Flow",448285.763139,107550.681476,,0.000000,,,,,-11.830000,,,,,-10.578598,-11.830000,,"",,,,,"D1 PROFILE",,,,
"82007100000144","Nodes","144",21.000000,29.046223,"DDS demands","Known Flow",448341.138154,107669.431508,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"82007100000142","Nodes","142",21.000000,29.202268,"DDS demands","Known Flow",448309.138145,107686.681513,,0.000000,,,,,-4.659999,,,,,-4.167055,-4.659999,,"",,,,,"D1 PROFILE",,,,
"82007100000274","Nodes","Satchell Lane DG, Constant, Site ID 2141",21.000000,34.999999,"Default Known Pressure Node","Known Pressure",448347.013155,107865.306561,,999.999989,,,,,,,,,,302.948924,338.786450,,"",,,,,,,,,
"82007100000126","Nodes","126",21.000000,34.006969,"DDS demands","Known Flow",448385.888166,107782.681539,,0.000000,,,,,-5.449999,,,,,-4.873487,-5.449999,,"",,,,,"D1 PROFILE",,,,
"82007100000125","Nodes","125",21.000000,34.619977,"DDS demands","Known Flow",448357.005984,107822.206842,,0.000000,,,,,-4.330000,,,,,-3.871963,-4.330000,,"",,,,,"D1 PROFILE",,,,
"82007100000147","Nodes","147",21.000000,28.035913,"DDS demands","Known Flow",448401.388170,107693.306514,,0.000000,,,,,-7.590000,,,,,-6.787114,-7.590000,,"",,,,,"D1 PROFILE",,,,
"82007100000152","Nodes","152",21.000000,29.840909,"DDS demands","Known Flow",448476.638191,107823.056550,,0.000000,,,,,-13.279999,,,,,-11.875213,-13.279999,,"",,,,,"D1 PROFILE",,,,
"82007100000151","Nodes","151",21.000000,31.311405,"DDS demands","Known Flow",448448.388183,107874.806564,,0.000000,,,,,-12.430000,,,,,-11.115128,-12.430000,,"",,,,,"D1 PROFILE",,,,
"82007100000229","Nodes","229",21.000000,31.084730,"DDS demands","Known Flow",448343.138154,107910.556573,,0.000000,,,,,-3.819999,,-39.999997,,,-39.184626,-43.819999,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"82007100139804","Nodes","139804",21.000000,31.683720,"Default Known Flow Node","Known Flow",448349.513156,107904.306572,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000111","Nodes","111",21.000000,26.085621,"DDS demands","Known Flow",448226.013122,107562.806479,,0.000000,-4.550000,,,,-10.970000,,,,,-13.878262,-15.520000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82007100008063","Nodes","8063",21.000000,26.025111,"Default Known Flow Node","Known Flow",448295.013141,107550.556476,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000143","Nodes","143",21.000000,27.516707,"DDS demands","Known Flow",448308.763145,107639.931500,,0.000000,,,,,-12.189999,,,,,-10.900516,-12.189999,,"",,,,,"D1 PROFILE",,,,
"82007100000145","Nodes","145",21.000000,28.849231,"DDS demands","Known Flow",448343.013154,107703.681517,,0.000000,,,,,-6.309999,,,,,-5.642515,-6.309999,,"",,,,,"D1 PROFILE",,,,
"82007100000146","Nodes","146",21.000000,28.523653,"DDS demands","Known Flow",448399.638170,107643.806501,,0.000000,,,,,-6.630000,,,,,-5.928664,-6.630000,,"",,,,,"D1 PROFILE",,,,
"82007100000123","Nodes","123",21.000000,34.925911,"Default Known Flow Node","Known Flow",448351.638157,107859.431560,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100008081","Nodes","8081",21.000000,34.006969,"Default Known Flow Node","Known Flow",448392.013168,107773.181536,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000148","Nodes","148",21.000000,27.885278,"DDS demands","Known Flow",448370.013162,107621.181495,,0.000000,,,,,-9.529999,,,,,-8.521896,-9.529999,,"",,,,,"D1 PROFILE",,,,
"82007100000127","Nodes","127",21.000000,33.802878,"DDS demands","Known Flow",448418.138175,107789.681541,,0.000000,,,,,-5.619999,,,,,-5.025504,-5.619999,,"",,,,,"D1 PROFILE",,,,
"82007100000128","Nodes","128",21.000000,32.843840,"DDS demands","Known Flow",448458.013185,107775.056537,,0.000000,,,,,-11.249999,,,,,-10.059950,-11.249999,,"",,,,,"D1 PROFILE",,,,
"82007100000149","Nodes","149",21.000000,33.043043,"DDS demands","Known Flow",448422.138176,107862.056560,,0.000000,,,,,-3.059999,,,,,-2.736306,-3.059999,,"",,,,,"D1 PROFILE",,,,
"82007100000150","Nodes","150",21.000000,32.882279,"DDS demands","Known Flow",448383.513165,107856.806559,,0.000000,,,,,-6.560000,,,,,-5.866069,-6.560000,,"",,,,,"D1 PROFILE",,,,
"82007100008088","Nodes","8088",21.000000,31.311405,"Default Known Flow Node","Known Flow",448449.388183,107868.056562,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100139805","Nodes","139805",21.000000,31.683720,"Default Known Flow Node","Known Flow",448351.263156,107902.681571,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100145582","Nodes","145582",21.000000,25.235136,"Default Known Flow Node","Known Flow",448326.388150,107539.556473,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100252986","Nodes","252986",21.000000,25.148115,"Default Known Flow Node","Known Flow",448379.513164,107553.431476,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000048","Nodes","48",21.000000,25.981609,"DDS demands","Known Flow",448167.388106,107550.556476,,0.000000,,,,,-4.030000,,,,,-3.603698,-4.030000,,"",,,,,"D1 PROFILE",,,,
"82007100001006","Nodes","1006",21.000000,22.948867,"DDS demands","Known Flow",447357.411171,108524.276337,,0.000000,,,,,-8.120000,,,,,-7.261049,-8.120000,,"",,,,,"D1 PROFILE",,,,
"82007100001009","Nodes","1009",21.000000,22.827642,"DDS demands","Known Flow",447371.934423,108383.946852,,0.000000,,,,,-12.930000,,,,,-11.562238,-12.930000,,"",,,,,"D1 PROFILE",,,,
"82007100001008","Nodes","1008",21.000000,22.825300,"DDS demands","Known Flow",447374.268223,108345.484691,,0.000000,,,,,-5.500000,,,,,-4.918198,-5.500000,,"",,,,,"D1 PROFILE",,,,
"82007100001002","Nodes","1002",21.000000,22.906211,"Default Known Flow Node","Known Flow",447415.265573,108504.432102,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000501","Nodes","501",21.000000,22.686305,"Default Known Flow Node","Known Flow",448399.290173,106865.926547,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100088614","Nodes","88614",21.000000,22.598999,"Default Known Flow Node","Known Flow",448388.138166,106889.431296,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000500","Nodes","P00075772, Barnscroft, Satchell Lane, -9.97",22.999998,25.212864,"CSEP DDS Matched","Known Flow",448306.492144,106894.442297,,0.000000,,,,,,-9.970000,,,,-8.915352,-9.970000,,"",,,,,,"DC PROFILE",,,
"82007100000026","Nodes","26",21.000000,32.929628,"Default Known Flow Node","Known Flow",447380.275892,107037.374336,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100000001","Nodes","1",21.000000,34.291464,"Default Known Flow Node","Known Flow",447313.878452,107082.006633,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009582","Nodes","9582",21.000000,32.635455,"Default Known Flow Node","Known Flow",447502.512925,106739.931255,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009591","Nodes","9591",21.000000,31.319359,"Default Known Flow Node","Known Flow",447345.137883,106929.681307,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009592","Nodes","9592",21.000000,31.319359,"Default Known Flow Node","Known Flow",447343.887882,106928.431306,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009581","Nodes","9581",21.000000,31.276260,"Default Known Flow Node","Known Flow",447328.387878,106913.931302,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009596","Nodes","9596",21.000000,31.586805,"Default Known Flow Node","Known Flow",447375.887891,106634.806226,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009597","Nodes","9597",21.000000,31.500742,"Default Known Flow Node","Known Flow",447396.387897,106618.806222,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009608","Nodes","9608",21.000000,31.500742,"Default Known Flow Node","Known Flow",447352.387885,106653.056231,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009623","Nodes","9623",21.000000,30.979625,"Default Known Flow Node","Known Flow",447298.762870,106737.431254,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009639","Nodes","9639",21.000000,31.499515,"Default Known Flow Node","Known Flow",447391.643895,106613.274220,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009633","Nodes","9633",21.000000,31.841089,"Default Known Flow Node","Known Flow",447299.207870,106945.498311,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009634","Nodes","9634",21.000000,31.518970,"DDS demands","Known Flow",447425.444904,106584.508213,,0.000000,,,,,-4.510000,,,,,-4.032922,-4.510000,,"",,,,,"D1 PROFILE",,,,
"82007100009636","Nodes","9636",21.000000,31.309623,"Default Known Flow Node","Known Flow",447440.031908,106895.493297,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009637","Nodes","9637",21.000000,31.207299,"DDS demands","Known Flow",447430.800906,106885.268295,,0.000000,,,,,-8.079999,,,,,-7.225280,-8.079999,,"",,,,,"D1 PROFILE",,,,
"82007100009646","Nodes","9646",21.000000,31.456492,"Default Known Flow Node","Known Flow",447361.194887,106577.764211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009641","Nodes","9641",21.000000,32.128282,"Default Known Flow Node","Known Flow",447434.633907,106972.307318,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009642","Nodes","9642",21.000000,32.128282,"Default Known Flow Node","Known Flow",447407.359900,106971.963318,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009628","Nodes","9628",21.000000,31.456492,"Default Known Flow Node","Known Flow",447360.372887,106576.806211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009647","Nodes","9647",21.000000,31.413473,"Default Known Flow Node","Known Flow",447317.887875,106594.026215,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009649","Nodes","9649",21.000000,31.341929,"DDS demands","Known Flow",447402.307898,106511.945193,,0.000000,,,,,,,-4.330000,,,-3.871963,-4.330000,,"",,,,,,,"I2 PROFILE",,
"82007100009640","Nodes","9640",21.000000,31.423081,"Default Known Flow Node","Known Flow",447380.261892,106532.291198,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009698","Nodes","9698",21.000000,34.491301,"Default Known Flow Node","Known Flow",447348.806928,107304.338510,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009671","Nodes","9671",21.000000,29.417062,"DDS demands","Known Flow",446910.012764,107384.181430,,0.000000,,,,,,,-174.509995,,,-156.049956,-174.509995,,"",,,,,,,"I2 PROFILE",,
"82007100009688","Nodes","9688",21.000000,34.051915,"Default Known Flow Node","Known Flow",447300.137870,107116.306357,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009693","Nodes","9693",21.000000,34.665396,"Default Known Flow Node","Known Flow",447331.277879,107182.438375,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009690","Nodes","9690",21.000000,34.608453,"Default Known Flow Node","Known Flow",447338.116881,107301.628408,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009699","Nodes","9699",21.000000,34.448391,"Default Known Flow Node","Known Flow",447330.988879,107265.081398,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009705","Nodes","9705",21.000000,33.712761,"Default Known Flow Node","Known Flow",447345.100763,107069.207050,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009706","Nodes","9706",21.000000,33.869850,"Default Known Flow Node","Known Flow",447337.431206,107061.109718,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009710","Nodes","9710",21.000000,34.291464,"Default Known Flow Node","Known Flow",447304.881872,107090.079350,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009714","Nodes","9714",21.000000,34.444532,"Default Known Flow Node","Known Flow",447322.645877,107088.734350,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007100009711","Nodes","9711",21.000000,34.291464,"Default Known Flow Node","Known Flow",447315.028874,107080.974348,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
