"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"82009700000272","Nodes","272",21.000000,29.112753,"DDS demands","Known Flow",457206.285344,100000.176209,,0.000000,,,,,-7.190000,,,,-6.429426,-7.190000,,"",,,,,"D1 PROFILE",,,
"82009700000185","Nodes","185",21.000000,27.921079,"DDS demands","Known Flow",457001.015510,100367.429521,,0.000000,,,,,-4.770000,,,,-4.265419,-4.770000,,"",,,,,"D1 PROFILE",,,
"82009700000186","Nodes","186",21.000000,27.963732,"DDS demands","Known Flow",457008.821315,100404.193052,,0.000000,,,,,-2.869999,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,
"82009700000178","Nodes","178",21.000000,27.934877,"DDS demands","Known Flow",457018.515515,100438.554540,,0.000000,,,,,-6.059999,,,,-5.418960,-6.059999,,"",,,,,"D1 PROFILE",,,
"82009700016434","Nodes","16434",21.000000,27.971000,"Default Known Flow Node","Known Flow",457025.640517,100361.679519,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016436","Nodes","16436",21.000000,27.971000,"Default Known Flow Node","Known Flow",457036.656254,100359.122295,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000212","Nodes","212",21.000000,30.663650,"Default Known Flow Node","Known Flow",457038.390520,100147.804461,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000213","Nodes","213",21.000000,30.663650,"DDS demands","Known Flow",457058.265526,100143.179460,,0.000000,,,,,-8.380000,,,,-7.493546,-8.380000,,"",,,,,"D1 PROFILE",,,
"82009700000214","Nodes","214",21.000000,30.623508,"Default Known Flow Node","Known Flow",457055.140525,100212.554479,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000216","Nodes","216",21.000000,30.623508,"DDS demands","Known Flow",457072.015529,100208.929478,,0.000000,,,,,-1.339999,,,,-1.198251,-1.339999,,"",,,,,"D1 PROFILE",,,
"82009700000222","Nodes","222",21.000000,30.566376,"DDS demands","Known Flow",457141.390548,100213.179479,,0.000000,,,,,-3.219999,,,,-2.879381,-3.219999,,"",,,,,"D1 PROFILE",,,
"82009700000193","Nodes","193",21.000000,29.052925,"DDS demands","Known Flow",457114.140541,100267.429494,,0.000000,,,,,-4.519999,,,,-4.041864,-4.519999,,"",,,,,"D1 PROFILE",,,
"82009700000219","Nodes","219",21.000000,29.051785,"DDS demands","Known Flow",457136.890547,100330.304511,,0.000000,,,,,-2.549999,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,
"82009700000220","Nodes","220",21.000000,30.174177,"DDS demands","Known Flow",457133.015546,100225.804482,,0.000000,,,,,-0.699999,,,,-0.625952,-0.699999,,"",,,,,"D1 PROFILE",,,
"82009700000221","Nodes","221",21.000000,30.174177,"Default Known Flow Node","Known Flow",457173.390557,100236.429485,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016457","Nodes","16457",21.000000,30.676721,"Default Known Flow Node","Known Flow",457148.015550,100065.429439,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000197","Nodes","197",21.000000,30.676721,"DDS demands","Known Flow",457149.140550,100069.554440,,0.000000,,,,,-4.590000,,,,-4.104460,-4.590000,,"",,,,,"D1 PROFILE",,,
"82009700000211","Nodes","211",21.000000,30.017100,"DDS demands","Known Flow",457156.798084,100031.234123,,0.000000,,,,,-16.700000,,,,-14.933439,-16.700000,,"",,,,,"D1 PROFILE",,,
"82009700000215","Nodes","215",21.000000,30.742207,"DDS demands","Known Flow",457158.765553,100132.929457,,0.000000,,,,,-4.139999,,,,-3.702062,-4.139999,,"",,,,,"D1 PROFILE",,,
"82009700016467","Nodes","16467",21.000000,30.774607,"Default Known Flow Node","Known Flow",457170.140556,100134.554458,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000223","Nodes","223",21.000000,30.800486,"DDS demands","Known Flow",457170.390556,100129.679456,,0.000000,,,,,-3.510000,,,,-3.138704,-3.510000,,"",,,,,"D1 PROFILE",,,
"82009700000525","Nodes","525",21.000000,29.281053,"Default Known Flow Node","Known Flow",457195.515563,100001.554421,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000526","Nodes","526",21.000000,29.281053,"Default Known Flow Node","Known Flow",457208.640567,100014.679425,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083512","Nodes","83512",21.000000,27.991178,"Default Known Flow Node","Known Flow",457046.515522,100443.179542,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083514","Nodes","83514",21.000000,27.991178,"Default Known Flow Node","Known Flow",457061.390527,100439.304541,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016430","Nodes","16430",21.000000,27.963732,"Default Known Flow Node","Known Flow",457010.015513,100410.304533,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016433","Nodes","16433",21.000000,27.963732,"Default Known Flow Node","Known Flow",457021.765516,100400.804530,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000179","Nodes","179",21.000000,27.932234,"DDS demands","Known Flow",457020.765515,100448.679543,,0.000000,,,,,-1.710000,,,,-1.529112,-1.710000,,"",,,,,"D1 PROFILE",,,
"82009700000181","Nodes","181",21.000000,27.927013,"DDS demands","Known Flow",457048.265523,100487.054554,,0.000000,,,,,-6.929999,,,,-6.196929,-6.929999,,"",,,,,"D1 PROFILE",,,
"82009700000180","Nodes","180",21.000000,27.931400,"DDS demands","Known Flow",457001.890510,100453.679544,,0.000000,,,,,-4.419999,,,,-3.952443,-4.419999,,"",,,,,"D1 PROFILE",,,
"82009700000189","Nodes","189",21.000000,27.971000,"DDS demands","Known Flow",457033.640519,100349.304516,,0.000000,,,,,-8.569999,,,,-7.663447,-8.569999,,"",,,,,"D1 PROFILE",,,
"82009700016441","Nodes","16441",21.000000,27.971000,"Default Known Flow Node","Known Flow",457053.640524,100355.179518,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016440","Nodes","16440",21.000000,27.927013,"Default Known Flow Node","Known Flow",457050.265524,100480.679552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700016459","Nodes","16459",21.000000,30.212047,"Default Known Flow Node","Known Flow",457157.257239,100039.767073,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000191","Nodes","191",21.000000,28.088241,"DDS demands","Known Flow",457096.140536,100423.054536,,0.000000,,,,,-0.799999,,,,-0.715374,-0.799999,,"",,,,,"D1 PROFILE",,,
"82009700000190","Nodes","190",21.000000,28.062521,"DDS demands","Known Flow",457089.140534,100342.054514,,0.000000,,,,,-5.820000,,,,-5.204348,-5.820000,,"",,,,,"D1 PROFILE",,,
"82009700000192","Nodes","192",21.000000,28.187216,"DDS demands","Known Flow",457105.015538,100305.304504,,0.000000,,,,,-1.630000,,,,-1.457575,-1.630000,,"",,,,,"D1 PROFILE",,,
"82009700000218","Nodes","218",21.000000,29.257489,"DDS demands","Known Flow",457116.640542,100259.304492,,0.000000,,,,,-2.079999,,,,-1.859973,-2.079999,,"",,,,,"D1 PROFILE",,,
"82009700000217","Nodes","217",21.000000,29.255567,"DDS demands","Known Flow",457062.890527,100263.179493,,0.000000,,,,,-3.989999,,,,-3.567929,-3.989999,,"",,,,,"D1 PROFILE",,,
"82009700000194","Nodes","194",21.000000,30.566376,"Default Known Flow Node","Known Flow",457176.890558,100222.179481,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000199","Nodes","199",21.000000,30.676341,"DDS demands","Known Flow",457159.765553,100067.429439,,0.000000,,,,,-3.380000,,,,-3.022456,-3.380000,,"",,,,,"D1 PROFILE",,,
"82009700000200","Nodes","200",21.000000,30.061208,"DDS demands","Known Flow",457159.140553,100039.429432,,0.000000,,,,,-0.649999,,,,-0.581241,-0.649999,,"",,,,,"D1 PROFILE",,,
"82009700000163","Nodes","163",21.000000,29.549806,"DDS demands","Known Flow",457202.855565,100030.723429,,0.000000,,,,,-0.110000,,,,-0.098363,-0.110000,,"",,,,,"D1 PROFILE",,,
"82009700000226","Nodes","226",21.000000,31.048724,"DDS demands","Known Flow",457166.515555,100086.429444,,0.000000,,,,,-5.330000,,,,-4.766181,-5.330000,,"",,,,,"D1 PROFILE",,,
"82009700000195","Nodes","195",21.000000,30.747866,"DDS demands","Known Flow",457168.140556,100142.804460,,0.000000,,,,,-3.510000,,,,-3.138704,-3.510000,,"",,,,,"D1 PROFILE",,,
"82009700000196","Nodes","196",21.000000,30.747788,"DDS demands","Known Flow",457194.640563,100149.429462,,0.000000,,,,,-1.150000,,,,-1.028350,-1.150000,,"",,,,,"D1 PROFILE",,,
"82009700000224","Nodes","224",21.000000,30.800036,"DDS demands","Known Flow",457201.640565,100133.804457,,0.000000,,,,,-2.890000,,,,-2.584289,-2.890000,,"",,,,,"D1 PROFILE",,,
"82009700000273","Nodes","273",21.000000,29.112753,"Default Known Flow Node","Known Flow",457222.390570,100017.554426,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083494","Nodes","83494",21.000000,27.931400,"Default Known Flow Node","Known Flow",456968.640501,100461.804547,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700083515","Nodes","83515",21.000000,27.991178,"Default Known Flow Node","Known Flow",457077.765531,100436.054540,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000506","Nodes","506",21.000000,27.303801,"DDS demands","Known Flow",455989.268032,100866.306752,,0.000000,,,,-15.999999,-3.629999,,,,-17.553497,-19.630000,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"82009700000086","Nodes","86",21.000000,27.322588,"DDS demands","Known Flow",455982.506306,100990.006338,,0.000000,,,,,-16.950000,,,,-15.156994,-16.950000,,"",,,,,"D1 PROFILE",,,
"82009700000030","Nodes","30",21.000000,26.441119,"DDS demands","Known Flow",456435.765356,100505.304558,,0.000000,,,,,-13.149999,,,,-11.758964,-13.149999,,"",,,,,"D1 PROFILE",,,
"82009700000507","Nodes","507",21.000000,27.399666,"DDS demands","Known Flow",456004.765239,100878.304660,,0.000000,,,,,-5.219999,,,,-4.667817,-5.219999,,"",,,,,"D1 PROFILE",,,
"82009700000351","Nodes","351",21.000000,27.156293,"DDS demands","Known Flow",456179.640287,100964.554683,,0.000000,,,,,-7.960000,,,,-7.117974,-7.960000,,"",,,,,"D1 PROFILE",,,
"82009700000075","Nodes","75",21.000000,27.248811,"DDS demands","Known Flow",456151.390279,100969.804685,,0.000000,,,,,-9.899999,,,,-8.852757,-9.899999,,"",,,,,"D1 PROFILE",,,
"82009700000523","Nodes","523",21.000000,26.758750,"Default Known Flow Node","Known Flow",456240.765303,100557.179573,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000521","Nodes","521",21.000000,26.828896,"Default Known Flow Node","Known Flow",456255.265307,100585.179580,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000522","Nodes","522",21.000000,26.310454,"Point Loads","Known Flow",456213.507296,100646.289597,,0.000000,,,,,,,,-11.270000,-10.077835,-11.270000,,"",,,,,,,,"PL-AF PROFILE"
"82009700000025","Nodes","25",21.000000,27.054186,"DDS demands","Known Flow",456273.265312,100547.804570,,0.000000,-8.630000,,,-1.710000,-1.309999,,,,-10.417638,-11.650000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,
"82009700000028","Nodes","28",21.000000,27.214522,"DDS demands","Known Flow",456313.390323,100577.929578,,0.000000,-14.970000,,,-6.000000,-12.640000,,,,-30.054665,-33.610001,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,
"82009700000073","Nodes","73",21.000000,26.901790,"DDS demands","Known Flow",456279.265314,100957.929682,,0.000000,,,,,-4.770000,,,,-4.265419,-4.770000,,"",,,,,"D1 PROFILE",,,
"82009700000510","Nodes","510",21.000000,26.629930,"Default Known Flow Node","Known Flow",456290.640317,100981.054688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014877","Nodes","14877",21.000000,26.921017,"Default Known Flow Node","Known Flow",456287.390316,100594.054583,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014876","Nodes","14876",21.000000,26.927597,"Default Known Flow Node","Known Flow",456280.276543,100603.687925,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014879","Nodes","14879",21.000000,26.609713,"Default Known Flow Node","Known Flow",456291.035727,100983.801751,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014882","Nodes","14882",21.000000,26.609713,"Default Known Flow Node","Known Flow",456301.890320,100981.804688,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000485","Nodes","485",21.000000,27.207809,"DDS demands","Known Flow",456303.890320,100589.804581,,0.000000,-22.049998,,,,-2.880000,,,,-22.292851,-24.929997,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"82009700014887","Nodes","14887",21.000000,27.220765,"Default Known Flow Node","Known Flow",456315.261705,100579.309486,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000527","Nodes","527",21.000000,27.416045,"DDS demands","Known Flow",456335.632451,100598.940458,,0.000000,,,,,-2.880000,,,,-2.575347,-2.880000,,"",,,,,"D1 PROFILE",,,
"82009700000375","Nodes","375",21.000000,27.513518,"DDS demands","Known Flow",456321.265325,100791.679636,,0.000000,,,,,-7.690000,,,,-6.876535,-7.690000,,"",,,,,"D1 PROFILE",,,
"82009700000528","Nodes","528",21.000000,27.416045,"Default Known Flow Node","Known Flow",456333.640329,100602.429585,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014900","Nodes","14900",21.000000,26.441049,"Default Known Flow Node","Known Flow",456444.440721,100515.041195,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014901","Nodes","14901",21.000000,26.484356,"Default Known Flow Node","Known Flow",456450.515360,100537.929567,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000060","Nodes","60",21.000000,30.360391,"DDS demands","Known Flow",456494.390372,100801.804639,,0.000000,,,,,-5.219999,,,,-4.667817,-5.219999,,"",,,,,"D1 PROFILE",,,
"82009700000070","Nodes","70",21.000000,30.524711,"DDS demands","Known Flow",456439.265357,100854.179653,,0.000000,-13.569999,,,,-2.369999,,,,-14.253832,-15.940000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"82009700000509","Nodes","509",21.000000,27.157689,"DDS demands","Known Flow",456020.390243,100853.429653,,0.000000,,,,-3.459999,-6.639999,,,,-9.031600,-10.100000,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"82009700081992","Nodes","81992",21.000000,26.933541,"Default Known Flow Node","Known Flow",456196.255913,100584.546986,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000076","Nodes","76",21.000000,27.664178,"DDS demands","Known Flow",456239.510802,100842.305328,,0.000000,-1.070000,-5.769999,,,-11.019999,,,,-15.970731,-17.859999,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,,
"82009700000080","Nodes","80",21.000000,26.921638,"Default Known Flow Node","Known Flow",456245.265304,100952.554680,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000208","Nodes","208",21.000000,26.933403,"DDS demands","Known Flow",456199.015292,100580.804579,,0.000000,,,,,-19.879999,,,,-17.777052,-19.879999,,"",,,,,"D1 PROFILE",,,
"82009700014860","Nodes","14860",21.000000,27.706274,"Default Known Flow Node","Known Flow",456240.885416,100842.052261,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000077","Nodes","77",21.000000,28.682127,"DDS demands","Known Flow",456272.765312,100836.179649,,0.000000,,,,,-0.799999,,,,-0.715374,-0.799999,,"",,,,,"D1 PROFILE",,,
"82009700000524","Nodes","P11127193, Pier House, 15.88, CP1",22.999998,27.046111,"CSEP DDS Matched","Known Flow",456258.390308,100536.179567,,0.000000,,,,,-0.579999,-7.940000,,,-7.618736,-8.520000,,"",,,,,"D1 PROFILE","I2 PROFILE",,
"82009700014864","Nodes","14864",21.000000,26.915820,"Default Known Flow Node","Known Flow",456251.640306,100962.179683,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000486","Nodes","486",21.000000,26.910125,"DDS demands","Known Flow",456278.118299,100600.100603,,0.000000,-6.000000,,,,-6.300000,,,,-10.998880,-12.300000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"82009700000484","Nodes","484",21.000000,27.108924,"DDS demands","Known Flow",456254.765307,100638.804595,,0.000000,-1.420000,-6.000000,,,-10.100000,,-4.730000,,-19.896348,-22.250000,,"","C1 PROFILE","C2 PROFILE",,,"D1 PROFILE",,"I2 PROFILE",
"82009700014869","Nodes","14869",21.000000,27.046111,"Default Known Flow Node","Known Flow",456263.640309,100528.054565,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000072","Nodes","72",21.000000,28.712784,"DDS demands","Known Flow",456295.265318,100840.304650,,0.000000,,,,,-3.110000,,,,-2.781017,-3.110000,,"",,,,,"D1 PROFILE",,,
"82009700014832","Nodes","P11127311, Marine Parade East, 13.57",22.999998,26.999034,"CSEP DDS Matched","Known Flow",456331.892212,100400.020373,,0.000000,,,,,,-13.569999,,,-12.134536,-13.569999,,"",,,,,,"I2 PROFILE",,
"82009700014872","Nodes","14872",21.000000,26.865001,"Default Known Flow Node","Known Flow",456274.230286,100597.184630,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700014873","Nodes","14873",21.000000,26.901790,"Default Known Flow Node","Known Flow",456275.515313,100932.429675,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000511","Nodes","511",21.000000,26.508490,"DDS demands","Known Flow",456293.015317,100997.554692,,0.000000,,,,,-12.140000,,,,-10.855805,-12.140000,,"",,,,,"D1 PROFILE",,,
"82009700000078","Nodes","78",21.000000,28.922491,"DDS demands","Known Flow",456329.265327,100835.054648,,0.000000,,,,,-12.159999,,,,-10.873689,-12.159999,,"",,,,,"D1 PROFILE",,,
"82009700000071","Nodes","71",21.000000,28.958910,"DDS demands","Known Flow",456336.321329,100871.492658,,0.000000,,,,,-3.240000,,,,-2.897266,-3.240000,,"",,,,,"D1 PROFILE",,,
"82009700014897","Nodes","14897",21.000000,26.441049,"Default Known Flow Node","Known Flow",456435.515356,100516.929562,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700008501","Nodes","8501",21.000000,26.484171,"MEG point","Known Flow",456460.265363,100576.179578,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000409","Nodes","409",21.000000,27.266562,"DDS demands","Known Flow",456751.640442,100489.804554,,0.000000,,,,,-3.059999,,,,-2.736306,-3.059999,,"",,,,,"D1 PROFILE",,,
"82009700000408","Nodes","408",21.000000,27.305353,"DDS demands","Known Flow",456766.201326,100513.961104,,0.000000,,,,,-2.559999,,,,-2.289197,-2.559999,,"",,,,,"D1 PROFILE",,,
"82009700000323","Nodes","323",21.000000,27.768537,"DDS demands","Known Flow",456874.765476,100515.804561,,0.000000,,,,,-5.270000,,,,-4.712528,-5.270000,,"",,,,,"D1 PROFILE",,,
"82009700000305","Nodes","305",21.000000,27.719302,"DDS demands","Known Flow",456892.390481,100501.429557,,0.000000,,,,,-3.250000,,,,-2.906208,-3.250000,,"",,,,,"D1 PROFILE",,,
"82009700000050","Nodes","50",21.000000,26.498224,"DDS demands","Known Flow",456604.203072,100550.071975,,0.000000,,,,,-13.199999,,,,-11.803675,-13.199999,,"",,,,,"D1 PROFILE",,,
"82009700015763","Nodes","15763",21.000000,25.869407,"Default Known Flow Node","Known Flow",456566.015392,100788.804636,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000061","Nodes","61",21.000000,25.881885,"DDS demands","Known Flow",456657.265417,100769.179630,,0.000000,,,,,-11.289999,,,,-10.095719,-11.289999,,"",,,,,"D1 PROFILE",,,
"82009700015765","Nodes","15765",21.000000,25.153644,"Default Known Flow Node","Known Flow",456588.792398,100974.764686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000057","Nodes","57",21.000000,26.370958,"DDS demands","Known Flow",456643.290515,100738.961073,,0.000000,,,,,-1.840000,,,,-1.645360,-1.840000,,"",,,,,"D1 PROFILE",,,
"82009700000055","Nodes","55",21.000000,26.377959,"DDS demands","Known Flow",456637.659695,100709.831089,,0.000000,,,,,-3.829999,,,,-3.424854,-3.829999,,"",,,,,"D1 PROFILE",,,
"82009700000418","Nodes","418",21.000000,26.882120,"DDS demands","Known Flow",456670.890420,100513.179561,,0.000000,,,,,-3.920000,,,,-3.505334,-3.920000,,"",,,,,"D1 PROFILE",,,
"82009700015792","Nodes","15792",21.000000,27.319368,"Default Known Flow Node","Known Flow",456690.640426,100641.304595,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000405","Nodes","405",21.000000,27.319368,"DDS demands","Known Flow",456696.015427,100639.804595,,0.000000,,,,,-2.539999,,,,-2.271313,-2.539999,,"",,,,,"D1 PROFILE",,,
"82009700000391","Nodes","391",21.000000,27.881450,"DDS demands","Known Flow",456692.783415,100679.396443,,0.000000,,,,,-1.990000,,,,-1.779493,-1.990000,,"",,,,,"D1 PROFILE",,,
"82009700015791","Nodes","15791",21.000000,27.881450,"Default Known Flow Node","Known Flow",456689.765425,100669.804603,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000402","Nodes","402",21.000000,27.449104,"DDS demands","Known Flow",456693.265426,100593.929583,,0.000000,,,,,-3.450000,,,,-3.085051,-3.450000,,"",,,,,"D1 PROFILE",,,
"82009700000403","Nodes","403",21.000000,27.304155,"DDS demands","Known Flow",456687.265425,100603.304585,,0.000000,,,,,-4.800000,,,,-4.292246,-4.800000,,"",,,,,"D1 PROFILE",,,
"82009700015797","Nodes","15797",21.000000,27.319368,"Default Known Flow Node","Known Flow",456702.765429,100638.179595,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000298","Nodes","298",21.000000,28.174532,"DDS demands","Known Flow",456724.015435,100654.304599,,0.000000,,,,,-2.039999,,,,-1.824204,-2.039999,,"",,,,,"D1 PROFILE",,,
"82009700000290","Nodes","290",21.000000,28.212944,"DDS demands","Known Flow",456738.765439,100731.929620,,0.000000,,,,,-2.480000,,,,-2.217660,-2.480000,,"",,,,,"D1 PROFILE",,,
"82009700000304","Nodes","304",21.000000,27.789284,"DDS demands","Known Flow",456728.390436,100614.179588,,0.000000,,,,,-3.000000,,,,-2.682653,-3.000000,,"",,,,,"D1 PROFILE",,,
"82009700000400","Nodes","400",21.000000,27.735227,"DDS demands","Known Flow",456755.390443,100578.179578,,0.000000,,,,,-0.349999,,,,-0.312976,-0.349999,,"",,,,,"D1 PROFILE",,,
"82009700015803","Nodes","15803",21.000000,27.340202,"Default Known Flow Node","Known Flow",456729.265436,100516.804562,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700015805","Nodes","15805",21.000000,27.340202,"Default Known Flow Node","Known Flow",456738.265439,100514.304561,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000392","Nodes","392",21.000000,28.153257,"DDS demands","Known Flow",456749.754550,100730.001715,,0.000000,,,,,-1.890000,,,,-1.690071,-1.890000,,"",,,,,"D1 PROFILE",,,
"82009700000293","Nodes","293",21.000000,27.843701,"DDS demands","Known Flow",456756.890444,100787.304635,,0.000000,,,,,-3.459999,,,,-3.093993,-3.459999,,"",,,,,"D1 PROFILE",,,
"82009700015831","Nodes","15831",21.000000,27.907503,"Default Known Flow Node","Known Flow",456800.390456,100776.429632,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000354","Nodes","354",21.000000,30.191608,"Default Known Flow Node","Known Flow",456763.640446,100893.304664,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000353","Nodes","353",21.000000,30.191608,"DDS demands","Known Flow",456767.140446,100918.804671,,0.000000,,,,,-2.740000,,,,-2.450157,-2.740000,,"",,,,,"D1 PROFILE",,,
"82009700000288","Nodes","288",21.000000,29.344394,"DDS demands","Known Flow",456764.265446,100841.429650,,0.000000,,,,,-1.679999,,,,-1.502286,-1.679999,,"",,,,,"D1 PROFILE",,,
"82009700000285","Nodes","285",21.000000,29.335571,"DDS demands","Known Flow",456783.765451,100838.054649,,0.000000,,,,,-1.960000,,,,-1.752667,-1.960000,,"",,,,,"D1 PROFILE",,,
"82009700000412","Nodes","412",21.000000,27.141787,"DDS demands","Known Flow",456765.515446,100547.804570,,0.000000,,,,,-3.339999,,,,-2.986687,-3.339999,,"",,,,,"D1 PROFILE",,,
"82009700000410","Nodes","410",21.000000,27.171503,"DDS demands","Known Flow",456783.265451,100546.929570,,0.000000,,,,,-2.230000,,,,-1.994105,-2.230000,,"",,,,,"D1 PROFILE",,,
"82009700015827","Nodes","15827",21.000000,27.956506,"Default Known Flow Node","Known Flow",456789.515453,100734.929621,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000291","Nodes","291",21.000000,27.969582,"DDS demands","Known Flow",456785.757700,100723.504003,,0.000000,,,,,-4.730000,,,,-4.229650,-4.730000,,"",,,,,"D1 PROFILE",,,
"82009700015832","Nodes","15832",21.000000,27.727517,"Default Known Flow Node","Known Flow",456806.265457,100566.804575,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"82009700000322","Nodes","322",21.000000,27.762405,"DDS demands","Known Flow",456860.390472,100553.054571,,0.000000,,,,,-2.170000,,,,-1.940452,-2.170000,,"",,,,,"D1 PROFILE",,,
"82009700000398","Nodes","398",21.000000,27.409097,"DDS demands","Known Flow",456813.265459,100508.554559,,0.000000,,,,,-1.850000,,,,-1.654303,-1.850000,,"",,,,,"D1 PROFILE",,,
"82009700000356","Nodes","356",21.000000,29.746954,"DDS demands","Known Flow",456815.140460,100844.929651,,0.000000,,,,,-6.139999,,,,-5.490497,-6.139999,,"",,,,,"D1 PROFILE",,,
"82009700000355","Nodes","355",21.000000,29.968578,"DDS demands","Known Flow",456825.765462,100903.929667,,0.000000,,,,,-6.550000,,,,-5.857127,-6.550000,,"",,,,,"D1 PROFILE",,,
"82009700000475","Nodes","475",21.000000,29.960675,"Default Known Flow Node","Known Flow",456832.140464,100903.429667,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
