"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64403100001309","Nodes","1309","21.000000","28.064617","Default Known Flow Node","Known Flow","263330.633810","677530.723572","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001349","Nodes","1349","21.000000","28.179889","Default Known Flow Node","Known Flow","263333.626811","677516.749568","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001524","Nodes","1524","21.000000","28.026065","Default Known Flow Node","Known Flow","262792.255664","677905.415674","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001428","Nodes","1428","21.000000","25.656418","Default Known Flow Node","Known Flow","263173.700768","677579.420585","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001430","Nodes","1430","21.000000","25.548955","DDS demands","Known Flow","263309.948805","677665.031608","","0.000000","","","","","-6.170000","","","","","","-5.517324","-6.170000","","","","","","","D1 PROFILE","","","","",""
"64403100001462","Nodes","1462","21.000000","25.555678","Default Known Flow Node","Known Flow","263231.526783","677699.646618","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001447","Nodes","1447","21.000000","28.423144","Default Known Flow Node","Known Flow","262984.064716","677593.621589","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001481","Nodes","1481","21.000000","28.376893","DDS demands","Known Flow","262932.057702","677642.714602","","0.000000","","-13.810000","","","","","","","","","-12.349149","-13.810000","","","","C2 PROFILE","","","","","","","",""
"64403100001568","Nodes","1568","21.000000","22.720912","Default Known Flow Node","Known Flow","263407.820831","677779.025639","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001571","Nodes","1571","21.000000","25.444626","Default Known Flow Node","Known Flow","263602.191884","677746.817631","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001669","Nodes","1669","21.000000","36.044280","Default Known Flow Node","Known Flow","264666.574174","676281.477232","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001675","Nodes","1675","21.000000","29.579040","Default Known Flow Node","Known Flow","265077.579286","676346.276250","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001797","Nodes","1797","21.000000","35.432744","Default Known Flow Node","Known Flow","264702.006184","676474.102284","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001811","Nodes","1811","21.000000","24.077537","Default Known Flow Node","Known Flow","264854.438225","676462.375281","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001819","Nodes","1819","21.000000","35.728067","Default Known Flow Node","Known Flow","264690.611180","676428.764272","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001782","Nodes","1782","21.000000","23.117498","Default Known Flow Node","Known Flow","264926.686245","676515.615296","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001781","Nodes","1781","21.000000","25.554807","Default Known Flow Node","Known Flow","264749.626196","676856.533388","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001784","Nodes","1784","21.000000","23.314311","Default Known Flow Node","Known Flow","264942.961249","676514.293295","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001774","Nodes","1774","21.000000","27.627405","Default Known Flow Node","Known Flow","265169.048311","676562.774308","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001827","Nodes","1827","21.000000","26.133896","Default Known Flow Node","Known Flow","264924.107244","676912.421404","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001856","Nodes","1856","21.000000","25.677451","Default Known Flow Node","Known Flow","265261.033336","676171.307202","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001666","Nodes","1666","21.000000","23.236606","Default Known Flow Node","Known Flow","265214.180323","676117.675187","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001898","Nodes","1898","21.000000","30.194016","Default Known Flow Node","Known Flow","265342.738358","677095.405453","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000013","Nodes","13","21.000000","29.238673","Default Known Flow Node","Known Flow","262800.952559","677802.654911","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000016","Nodes","16","21.000000","25.833388","Default Known Flow Node","Known Flow","264634.932600","676915.528086","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000014","Nodes","14","21.000000","25.467597","Default Known Flow Node","Known Flow","264680.868865","676886.694401","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000003","Nodes","3","21.000000","24.000377","Default Known Flow Node","Known Flow","260581.936769","679014.914612","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000012","Nodes","12","21.000000","27.156361","Default Known Flow Node","Known Flow","263108.425403","677518.390106","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000002","Nodes","2","21.000000","27.577895","Default Known Flow Node","Known Flow","265162.540550","676490.980003","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000020","Nodes","20","21.000000","49.958118","Default Known Flow Node","Known Flow","265321.209783","676754.651805","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000006","Nodes","6, BELLS/REDMOSS ROAD DG, TEL, CLOCKED, SITE ID 5298","21.000000","39.000000","Default Known Pressure Node","Known Pressure","264816.343215","676202.305210","","3851.600159","","","","","","","","","","","855.427285","956.620613","","","","","","","","","","","",""
"64403100000010","Nodes","10","21.000000","27.132069","Default Known Flow Node","Known Flow","263105.019555","677519.051163","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000011","Nodes","11","21.000000","27.132069","Default Known Flow Node","Known Flow","263104.781697","677517.695372","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000015","Nodes","15","21.000000","25.833388","Default Known Flow Node","Known Flow","264632.840786","676915.818952","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000017","Nodes","17","21.000000","49.660262","Default Known Flow Node","Known Flow","265291.447018","676774.594228","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000018","Nodes","CRAIGHEAD ROAD RRI","21.000000","49.999982","Default Known Pressure Node","Known Pressure","265290.554643","676767.965046","","0.000000","","","","","","","","","","","4.846660","5.420000","","","","","","","","","","","",""
"64403100000024","Nodes","24","21.000000","33.349516","Default Known Flow Node","Known Flow","262665.097270","677954.426899","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000026","Nodes","26","21.000000","28.381958","DDS demands","Known Flow","263128.449153","677426.976235","","0.000000","","","","","-2.660000","","","","","","-2.378619","-2.660000","","","","","","","D1 PROFILE","","","","",""
"64403100000028","Nodes","28,","21.000000","23.863702","DDS demands","Known Flow","260412.660016","679315.934058","","0.000000","","","","","-15.659999","","","-12.000000","","","-24.734067","-27.659999","","","","","","","D1 PROFILE","","","I2 PROFILE","",""
"64403100000029","Nodes","29","21.000000","26.806415","DDS demands","Known Flow","260980.190171","679009.738974","","0.000000","","","","","-1.970000","","","","","","-1.761609","-1.970000","","","","","","","D1 PROFILE","","","","",""
"64403100000035","Nodes","35","21.000000","29.858870","Default Known Flow Node","Known Flow","262514.946131","678310.643093","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000036","Nodes","36","21.000000","33.424010","DDS demands","Known Flow","262583.446928","678021.468749","","0.000000","","","","0.000000","-14.560000","","","","","","-13.019812","-14.560000","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"64403100000037","Nodes","37","21.000000","33.606166","Default Known Flow Node","Known Flow","262642.416675","677984.125209","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000001","Nodes","1, ROWANTREE PLACE RRI","21.000000","50.000019","Default Known Pressure Node","Known Pressure","263353.775817","677202.074482","","0.000000","","","","","","","","","","","1.636418","1.830000","","","","","","","","","","","",""
"64403100000004","Nodes","4, GLORAT/MILTON ROAD DG , GCM CLOCKED, TEL, SITE ID 5295","21.000000","29.000000","Default Known Pressure Node","Known Pressure","263238.926785","677345.359521","","2514.899876","","","","","","","","","","","532.279905","595.246286","","","","","","","","","","","",""
"64403100000009","Nodes","9","21.000000","28.304730","Default Known Flow Node","Known Flow","262584.681778","678444.228820","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000021","Nodes","21","21.000000","33.327318","Default Known Flow Node","Known Flow","262441.257995","678073.536237","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000023","Nodes","23","21.000000","33.457972","DDS demands","Known Flow","262592.528254","678018.282943","","0.000000","","","","","-7.170000","","","","","","-6.411542","-7.170000","","","","","","","D1 PROFILE","","","","",""
"64403100000039","Nodes","39","21.000000","33.394555","Default Known Flow Node","Known Flow","262648.954044","677963.038280","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000040","Nodes","40","21.000000","26.813150","Default Known Flow Node","Known Flow","263053.432016","677679.834710","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000041","Nodes","41","21.000000","28.326431","Default Known Flow Node","Known Flow","263048.340840","677464.311978","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000042","Nodes","42","21.000000","27.542302","Default Known Flow Node","Known Flow","263012.669188","677329.088495","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000046","Nodes","46","21.000000","28.688330","Default Known Flow Node","Known Flow","263125.953128","677425.132258","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000043","Nodes","43","21.000000","25.941945","Default Known Flow Node","Known Flow","264965.208243","676816.936657","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000049","Nodes","49","21.000000","28.087279","Default Known Flow Node","Known Flow","263051.543723","677506.800974","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000086","Nodes","86","21.000000","29.767763","DDS demands","Known Flow","265014.708269","676308.073239","","0.000000","","","","","-3.229999","","","","","","-2.888323","-3.229999","","","","","","","D1 PROFILE","","","","",""
"64403100000097","Nodes","97","21.000000","24.080150","DDS demands","Known Flow","265117.168296","676056.197171","","0.000000","","","","","-13.069999","","","","","","-11.687427","-13.069999","","","","","","","D1 PROFILE","","","","",""
"64403100000099","Nodes","99","21.000000","23.190371","DDS demands","Known Flow","265121.920298","676033.518164","","0.000000","","","","","-1.379999","","","","","","-1.234020","-1.379999","","","","","","","D1 PROFILE","","","","",""
"64403100000096","Nodes","96","21.000000","28.103997","DDS demands","Known Flow","265173.690312","676190.361207","","0.000000","","","","","-12.799999","","","","","","-11.445988","-12.799999","","","","","","","D1 PROFILE","","","","",""
"64403100000087","Nodes","87","21.000000","37.588181","Default Known Flow Node","Known Flow","264856.142225","676193.836208","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000089","Nodes","89","21.000000","32.361429","DDS demands","Known Flow","264927.123245","676108.719185","","0.000000","","","","","-2.079999","","","","","","-1.859973","-2.079999","","","","","","","D1 PROFILE","","","","",""
"64403100000100","Nodes","100","21.000000","22.537932","DDS demands","Known Flow","265080.937287","676036.319165","","0.000000","","","","","-18.989999","","","","","","-16.981198","-18.989999","","","","","","","D1 PROFILE","","","","",""
"64403100000045","Nodes","45","21.000000","28.310297","DDS demands","Known Flow","265122.609298","676794.542371","","0.000000","","","","","-7.389999","","","","","","-6.608270","-7.389999","","","","","","","D1 PROFILE","","","","",""
"64403100000080","Nodes","80","21.000000","21.063152","DDS demands","Known Flow","265330.113354","676419.026269","","0.000000","","","","","-11.530000","","","","","","-10.310332","-11.530000","","","","","","","D1 PROFILE","","","","",""
"64403100000094","Nodes","94","21.000000","28.372600","DDS demands","Known Flow","265036.783275","676151.117196","","0.000000","","","","","-6.880000","","","","","","-6.152219","-6.880000","","","","","","","D1 PROFILE","","","","",""
"64403100000128","Nodes","128","21.000000","32.889391","Default Known Flow Node","Known Flow","262583.187406","677780.806252","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000136","Nodes","136","21.000000","29.497873","DDS demands","Known Flow","262789.929663","677807.149647","","0.000000","-3.329999","","","","-8.300000","","","-3.950000","","","-13.931915","-15.580000","","","C1 PROFILE","","","","D1 PROFILE","","","I2 PROFILE","",""
"64403100000278","Nodes","278","21.000000","33.428134","DDS demands","Known Flow","262654.866627","677970.267691","","0.000000","-3.010000","","","","-12.430000","","","","","","-13.806724","-15.440000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"64403100000289","Nodes","289","21.000000","28.963825","Default Known Flow Node","Known Flow","263233.696784","677336.803519","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000256","Nodes","256","21.000000","28.630576","DDS demands","Known Flow","263336.798812","677449.717550","","0.000000","","","","","-6.309999","","","","","","-5.642515","-6.309999","","","","","","","D1 PROFILE","","","","",""
"64403100000146","Nodes","146","21.000000","27.051287","DDS demands","Known Flow","263031.257607","677622.968141","","0.000000","-6.000000","","","","-8.339999","","","","","","-12.823084","-14.340000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"64403100000154","Nodes","154","21.000000","27.457428","DDS demands","Known Flow","263046.410733","677792.505643","","0.000000","","","","","-7.179999","","","","","","-6.420484","-7.179999","","","","","","","D1 PROFILE","","","","",""
"64403100000168","Nodes","168","21.000000","25.629392","DDS demands","Known Flow","263286.848798","677680.123612","","0.000000","","","","","-13.100000","","","","","","-11.714255","-13.100000","","","","","","","D1 PROFILE","","","","",""
"64403100000139","Nodes","139","21.000000","26.524871","DDS demands","Known Flow","262988.019928","677918.763501","","0.000000","","","","","-9.980000","","","","","","-8.924294","-9.980000","","","","","","","D1 PROFILE","","","","",""
"64403100000158","Nodes","158","21.000000","23.988866","DDS demands","Known Flow","263182.918770","677969.275691","","0.000000","","","","","-6.639999","","","","","","-5.937606","-6.639999","","","","","","","D1 PROFILE","","","","",""
"64403100000108","Nodes","108","21.000000","24.592078","DDS demands","Known Flow","264949.948251","676351.155251","","0.000000","","","","","-15.500000","","","","","","-13.860377","-15.500000","","","","","","","D1 PROFILE","","","","",""
"64403100000142","Nodes","142","21.000000","27.564629","DDS demands","Known Flow","262964.870711","677805.308647","","0.000000","","","","","-6.110000","","","","","","-5.463671","-6.110000","","","","","","","D1 PROFILE","","","","",""
"64403100000255","Nodes","255","21.000000","27.788771","DDS demands","Known Flow","263368.825821","677567.019582","","0.000000","","","","","-7.739999","","","","","","-6.921246","-7.739999","","","","","","","D1 PROFILE","","","","",""
"64403100000155","Nodes","155","21.000000","25.957035","DDS demands","Known Flow","263175.916768","677827.247652","","0.000000","","","","","-15.079999","","","","","","-13.484805","-15.079999","","","","","","","D1 PROFILE","","","","",""
"64403100000282","Nodes","282","21.000000","31.936439","Default Known Flow Node","Known Flow","261704.345368","678625.930870","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000191","Nodes","191","21.000000","31.523228","Default Known Flow Node","Known Flow","261478.045306","678676.189884","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000284","Nodes","284","21.000000","26.631099","DDS demands","Known Flow","260954.868651","679055.599001","","0.000000","","","","","-10.939999","","","","","","-9.782743","-10.939999","","","","","","","D1 PROFILE","","","","",""
"64403100000047","Nodes","47","21.000000","32.024948","Default Known Flow Node","Known Flow","262525.382211","677639.971838","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000052","Nodes","52","21.000000","31.073110","Default Known Flow Node","Known Flow","262641.608557","678117.796946","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000250","Nodes","250","21.000000","28.722395","DDS demands","Known Flow","263282.859797","677353.083523","","0.000000","","","","","-13.990000","","","","","","-12.510108","-13.990000","","","","","","","D1 PROFILE","","","","",""
"64403100000164","Nodes","164","21.000000","28.249349","DDS demands","Known Flow","263227.281782","677347.769522","","0.000000","","","","0.000000","-2.180000","","","","","","-1.949395","-2.180000","","","","","","C4 PROFILE","D1 PROFILE","","","","",""
"64403100000172","Nodes","172","21.000000","25.999364","DDS demands","Known Flow","263228.555783","677495.909562","","0.000000","","","","","-14.229999","","","","","","-12.724720","-14.229999","","","","","","","D1 PROFILE","","","","",""
"64403100000271","Nodes","271","21.000000","28.377577","DDS demands","Known Flow","262983.193716","677561.084580","","0.000000","","","","","-3.390000","","","","","","-3.031398","-3.390000","","","","","","","D1 PROFILE","","","","",""
"64403100000143","Nodes","143","21.000000","28.292917","DDS demands","Known Flow","262857.886880","677739.552627","","0.000000","0.000000","","","","-13.800000","","","","","","-12.340207","-13.800000","","","C1 PROFILE","","","","D1 PROFILE","","","","",""
"64403100000150","Nodes","150","21.000000","26.778274","DDS demands","Known Flow","263043.654018","677714.760035","","0.000000","","","","","-14.569999","","","","","","-13.028754","-14.569999","","","","","","","D1 PROFILE","","","","",""
"64403100000170","Nodes","170","21.000000","25.785096","DDS demands","Known Flow","263246.458787","677555.536579","","0.000000","","","","","-13.390000","","","","","","-11.973577","-13.390000","","","","","","","D1 PROFILE","","","","",""
"64403100000246","Nodes","246","21.000000","23.840814","DDS demands","Known Flow","263201.188775","678044.562712","","0.000000","","","","","-1.019999","","","","","","-0.912102","-1.019999","","","","","","","D1 PROFILE","","","","",""
"64403100000147","Nodes","147","21.000000","26.791540","DDS demands","Known Flow","263035.545730","677711.883621","","0.000000","","","","","-7.219999","","","","","","-6.456253","-7.219999","","","","","","","D1 PROFILE","","","","",""
"64403100000230","Nodes","230","21.000000","28.532895","DDS demands","Known Flow","262517.517589","678453.607823","","0.000000","","","","","-4.810000","","","","","","-4.301188","-4.810000","","","","","","","D1 PROFILE","","","","",""
"64403100000190","Nodes","190","21.000000","31.196875","DDS demands","Known Flow","261309.481260","678925.732951","","0.000000","","","","","-7.020000","","","","","","-6.277409","-7.020000","","","","","","","D1 PROFILE","","","","",""
"64403100000285","Nodes","285","21.000000","27.347398","DDS demands","Known Flow","260992.853174","679080.428993","","0.000000","","","","","-1.840000","","","","","","-1.645360","-1.840000","","","","","","","D1 PROFILE","","","","",""
"64403100000131","Nodes","131","21.000000","31.803058","DDS demands","Known Flow","262055.294463","677847.662658","","0.000000","","","","","","","","-6.000000","","","-5.365307","-6.000000","","","","","","","","","","I2 PROFILE","",""
"64403100000281","Nodes","281","21.000000","32.151583","DDS demands","Known Flow","261907.865423","678546.325848","","0.000000","","","","","-7.119999","","","","","","-6.366831","-7.119999","","","","","","","D1 PROFILE","","","","",""
"64403100000132","Nodes","132","21.000000","32.982899","Default Known Flow Node","Known Flow","262480.324579","677519.237569","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000133","Nodes","133","21.000000","33.113773","Default Known Flow Node","Known Flow","262551.655598","677442.215548","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000129","Nodes","129","21.000000","32.027385","DDS demands","Known Flow","262525.724038","677638.670389","","0.000000","","","","","-1.209999","","","","","","-1.082003","-1.209999","","","","","","","D1 PROFILE","","","","",""
"64403100000204","Nodes","204","21.000000","28.948819","DDS demands","Known Flow","262455.343572","678388.384805","","0.000000","","","","","-5.570000","","","","","","-4.980793","-5.570000","","","","","","","D1 PROFILE","","","","",""
"64403100000232","Nodes","232","21.000000","28.215984","DDS demands","Known Flow","262604.149613","678339.747792","","0.000000","","","","","-2.920000","","","","","","-2.611116","-2.920000","","","","","","","D1 PROFILE","","","","",""
"64403100000239","Nodes","239","21.000000","27.600537","DDS demands","Known Flow","262695.257518","678661.285122","","0.000000","","","","","-4.990000","","","","","","-4.462147","-4.990000","","","","","","","D1 PROFILE","","","","",""
"64403100000174","Nodes","174","21.000000","25.801113","DDS demands","Known Flow","263212.507778","677444.710548","","0.000000","","","","","-11.660000","","","","","","-10.426580","-11.660000","","","","","","","D1 PROFILE","","","","",""
"64403100000292","Nodes","292","21.000000","25.644464","DDS demands","Known Flow","263194.852773","677417.392541","","0.000000","","","","","-5.300000","","","","","","-4.739355","-5.300000","","","","","","","D1 PROFILE","","","","",""
"64403100000252","Nodes","252","21.000000","28.284310","DDS demands","Known Flow","263303.309803","677460.724553","","0.000000","","","","","-6.380000","","","","","","-5.705110","-6.380000","","","","","","","D1 PROFILE","","","","",""
"64403100000173","Nodes","173","21.000000","26.945479","DDS demands","Known Flow","263111.077751","677521.844569","","0.000000","","","","","-2.219999","","","","","","-1.985163","-2.219999","","","","","","","D1 PROFILE","","","","",""
"64403100000163","Nodes","163","21.000000","28.349414","Default Known Flow Node","Known Flow","263095.064746","677451.807550","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000243","Nodes","243","21.000000","23.756189","DDS demands","Known Flow","263112.670751","678018.247704","","0.000000","","","","","-9.609999","","","","","","-8.593433","-9.609999","","","","","","","D1 PROFILE","","","","",""
"64403100000161","Nodes","161","21.000000","25.712983","DDS demands","Known Flow","263165.636765","677735.125627","","0.000000","","","","","-12.040000","","","","","","-10.766383","-12.040000","","","","","","","D1 PROFILE","","","","",""
"64403100000156","Nodes","156","21.000000","24.753510","DDS demands","Known Flow","263178.438769","677922.619678","","0.000000","","","","","-19.229999","","","","","","-17.195810","-19.229999","","","","","","","D1 PROFILE","","","","",""
"64403100000149","Nodes","149","21.000000","25.853519","DDS demands","Known Flow","263084.824743","677694.694616","","0.000000","","","","","-4.249999","","","","","","-3.800425","-4.249999","","","","","","","D1 PROFILE","","","","",""
"64403100000051","Nodes","51","21.000000","24.801559","Default Known Flow Node","Known Flow","263180.122334","677927.903201","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000276","Nodes","276","21.000000","37.716150","Default Known Flow Node","Known Flow","264847.315223","676194.325208","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000101","Nodes","101","21.000000","20.987830","DDS demands","Known Flow","265261.272336","676048.450168","","0.000000","","","","","-17.559999","","","","","","-15.702466","-17.559999","","","","","","","D1 PROFILE","","","","",""
"64403100000109","Nodes","109","21.000000","24.712516","DDS demands","Known Flow","264919.182243","676384.866260","","0.000000","","","","","-9.370000","","","","","","-8.378822","-9.370000","","","","","","","D1 PROFILE","","","","",""
"64403100000019","Nodes","19","21.000000","34.911178","Default Known Flow Node","Known Flow","264901.059238","675822.878107","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000260","Nodes","260","21.000000","24.995791","DDS demands","Known Flow","264918.327242","676449.321278","","0.000000","","","","","-7.570000","","","","","","-6.769229","-7.570000","","","","","","","D1 PROFILE","","","","",""
"64403100000038","Nodes","38","21.000000","34.685184","Default Known Flow Node","Known Flow","264750.372555","676478.217410","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000199","Nodes","199","21.000000","32.257025","DDS demands","Known Flow","262346.184067","678311.699995","","0.000000","","","","","-6.390000","","","","","","-5.714052","-6.390000","","","","","","","D1 PROFILE","","","","",""
"64403100000050","Nodes","50","21.000000","28.086389","Default Known Flow Node","Known Flow","262864.294646","677744.147102","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000356","Nodes","356","21.000000","33.370068","Default Known Flow Node","Known Flow","262510.366727","678050.155699","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000541","Nodes","541","21.000000","32.749342","Default Known Flow Node","Known Flow","262578.951606","677783.423641","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000439","Nodes","439","21.000000","28.275871","DDS demands","Known Flow","263311.971805","677485.274559","","0.000000","","","","","-5.789999","","","","","","-5.177521","-5.789999","","","","","","","D1 PROFILE","","","","",""
"64403100000544","Nodes","544","21.000000","26.501943","Default Known Flow Node","Known Flow","263127.839755","677743.606630","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000442","Nodes","442","21.000000","22.455095","DDS demands","Known Flow","263420.384835","677774.009638","","0.000000","","","","","-18.260000","","","","","","-16.328419","-18.260000","","","","","","","D1 PROFILE","","","","",""
"64403100000357","Nodes","357","21.000000","31.562312","Default Known Flow Node","Known Flow","261478.674306","678670.480882","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000560","Nodes","560","21.000000","28.575662","DDS demands","Known Flow","262845.885064","677750.591664","","0.000000","-3.680000","","","-1.990000","","","","","","","-5.070215","-5.670000","","","C1 PROFILE","","","C4 PROFILE","","","","","",""
"64403100000432","Nodes","432","21.000000","28.377690","Default Known Flow Node","Known Flow","262988.410717","677551.708578","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100000453","Nodes","453","21.000000","26.143036","DDS demands","Known Flow","263381.108824","677732.636627","","0.000000","","","","","-12.919999","","","","","","-11.553295","-12.919999","","","","","","","D1 PROFILE","","","","",""
"64403100000526","Nodes","526","21.000000","25.547977","DDS demands","Known Flow","264841.070221","676823.517379","","0.000000","","","","","-2.819999","","","","","","-2.521694","-2.819999","","","","","","","D1 PROFILE","","","","",""
"64403100000531","Nodes","531","21.000000","25.818402","DDS demands","Known Flow","264647.548169","676911.708403","","0.000000","","","","","-6.329999","","","","","","-5.660399","-6.329999","","","","","","","D1 PROFILE","","","","",""
"64403100000494","Nodes","494","21.000000","33.882666","DDS demands","Known Flow","264752.465197","676621.041324","","0.000000","","","","","-6.340000","","","","","","-5.669341","-6.340000","","","","","","","D1 PROFILE","","","","",""
"64403100000550","Nodes","550","21.000000","25.351199","DDS demands","Known Flow","264726.114190","676875.578394","","0.000000","","","","","-4.760000","","","","","","-4.256477","-4.760000","","","","","","","D1 PROFILE","","","","",""
"64403100000540","Nodes","540","21.000000","33.247183","DDS demands","Known Flow","262635.287621","677922.562678","","0.000000","","","","","-9.189999","","","","","","-8.217862","-9.189999","","","","","","","D1 PROFILE","","","","",""
