"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94117708304071","Nodes","-266192","21.000000","25.161740","Default Known Flow Node","Known Flow","518026.047116","111314.862500","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304073","Nodes","-266194","21.000000","25.865506","DDS demands","Known Flow","518039.672120","111386.362519","","0.000000","","","","","-5.599999","","","","","-5.007620","-5.599999","","","","","","","D1 PROFILE","","","",""
"94117708304078","Nodes","-266200","21.000000","26.050401","DDS demands","Known Flow","518051.047123","111470.862542","","0.000000","","","","","-4.980000","","","","","-4.453205","-4.980000","","","","","","","D1 PROFILE","","","",""
"94117708304076","Nodes","-266197","21.000000","25.015182","DDS demands","Known Flow","518048.672122","111341.112507","","0.000000","","","","","-14.489999","","","","","-12.957217","-14.489999","","","","","","","D1 PROFILE","","","",""
"94117708304085","Nodes","-266211","21.000000","24.872723","DDS demands","Known Flow","518122.672142","111321.112501","","0.000000","","","","","-5.150000","","","","","-4.605222","-5.150000","","","","","","","D1 PROFILE","","","",""
"94117708304080","Nodes","-266202","21.000000","24.965402","DDS demands","Known Flow","518072.547129","111385.612519","","0.000000","","","","","-0.990000","","","","","-0.885275","-0.990000","","","","","","","D1 PROFILE","","","",""
"94117708304083","Nodes","-266207","21.000000","25.014504","DDS demands","Known Flow","518103.297137","111342.487507","","0.000000","","","","","-0.039999","","","","","-0.035768","-0.039999","","","","","","","D1 PROFILE","","","",""
"94117708303053","Nodes","8303053","21.000000","25.131596","DDS demands","Known Flow","518085.797132","111260.112485","","0.000000","","","","","-4.280000","","","","","-3.827252","-4.280000","","","","","","","D1 PROFILE","","","",""
"94117708303060","Nodes","8303060","21.000000","25.041810","DDS demands","Known Flow","518113.547140","111258.612484","","0.000000","-7.289999","","","","-10.540000","","","","","-15.943905","-17.829999","","","C1 PROFILE","","","","D1 PROFILE","","","",""
"94117708303072","Nodes","8303072","21.000000","26.196315","DDS demands","Known Flow","518114.172140","111449.112536","","0.000000","","","","","-11.459999","","","","","-10.247737","-11.459999","","","","","","","D1 PROFILE","","","",""
"94117708304082","Nodes","-266204","21.000000","26.122295","DDS demands","Known Flow","518077.172130","111443.987535","","0.000000","","","","","-8.229999","","","","","-7.359412","-8.229999","","","","","","","D1 PROFILE","","","",""
"94117708304084","Nodes","-266210","21.000000","24.872723","Default Known Flow Node","Known Flow","518120.547142","111320.987501","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303062","Nodes","8303062","21.000000","24.954689","DDS demands","Known Flow","518240.547174","111287.112492","","0.000000","","","","","-11.159999","","","","","-9.979471","-11.159999","","","","","","","D1 PROFILE","","","",""
"94117708304099","Nodes","-266233","21.000000","25.209944","DDS demands","Known Flow","518291.172188","111205.862470","","0.000000","","","","","-6.710000","","","","","-6.000202","-6.710000","","","","","","","D1 PROFILE","","","",""
"94117708304096","Nodes","-266229","21.000000","24.830431","DDS demands","Known Flow","518263.172180","111121.362447","","0.000000","","","","","-2.689999","","","","","-2.405446","-2.689999","","","","","","","D1 PROFILE","","","",""
"94117708304094","Nodes","-266226","21.000000","24.848595","DDS demands","Known Flow","518227.797171","111125.987448","","0.000000","","","","","-4.860000","","","","","-4.345898","-4.860000","","","","","","","D1 PROFILE","","","",""
"94117708304103","Nodes","-266240","21.000000","25.520958","DDS demands","Known Flow","518358.172206","111325.487502","","0.000000","","","","","-6.540000","","","","","-5.848185","-6.540000","","","","","","","D1 PROFILE","","","",""
"94117708304104","Nodes","-266241","21.000000","25.608116","Default Known Flow Node","Known Flow","518363.422208","111248.362481","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303064","Nodes","8303064","21.000000","25.606534","DDS demands","Known Flow","518426.672225","111346.737508","","0.000000","","","","","-19.050000","","","","","-17.034851","-19.050000","","","","","","","D1 PROFILE","","","",""
"94117708303065","Nodes","8303065","21.000000","25.891715","DDS demands","Known Flow","518415.297222","111125.362448","","0.000000","","","","","-14.100000","","","","","-12.608473","-14.100000","","","","","","","D1 PROFILE","","","",""
"94117708304057","Nodes","-266178","21.000000","25.618195","Default Known Flow Node","Known Flow","518001.795452","111063.863508","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304128","Nodes","-268400","21.000000","25.618195","Default Known Flow Node","Known Flow","517983.422104","111073.987434","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304058","Nodes","-266179","21.000000","25.371245","DDS demands","Known Flow","518003.422110","111166.987459","","0.000000","","","","","-15.039999","","","","","-13.449037","-15.039999","","","","","","","D1 PROFILE","","","",""
"94117708304066","Nodes","-266187","21.000000","25.117032","Default Known Flow Node","Known Flow","518016.422113","111290.112493","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304064","Nodes","-266185","21.000000","25.618195","DDS demands","Known Flow","518013.672112","111056.612429","","0.000000","","","","","-5.199999","","","","","-4.649932","-5.199999","","","","","","","D1 PROFILE","","","",""
"94117708304067","Nodes","","21.000000","25.443911","DDS demands","Known Flow","518113.265615","111062.905291","","0.000000","","","","","-0.990000","","","","","-0.885275","-0.990000","","","","","","","D1 PROFILE","","","",""
"94117708304068","Nodes","-266189","21.000000","25.117196","DDS demands","Known Flow","518019.358910","111301.383428","","0.000000","","","","","-0.759999","","","","","-0.679605","-0.759999","","","","","","","D1 PROFILE","","","",""
"94117708304300","Nodes","-305410","21.000000","25.117069","Default Known Flow Node","Known Flow","518020.172114","111298.862495","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304069","Nodes","-266190","21.000000","25.015024","DDS demands","Known Flow","518020.547114","111341.487507","","0.000000","","","","","-4.210000","","","","","-3.764657","-4.210000","","","","","","","D1 PROFILE","","","",""
"94117708304061","Nodes","-266182","21.000000","26.050401","Default Known Flow Node","Known Flow","518009.172111","111493.362548","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304079","Nodes","-266201","21.000000","26.078821","Default Known Flow Node","Known Flow","518061.797126","111482.112545","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304086","Nodes","-266212","21.000000","25.014504","Default Known Flow Node","Known Flow","518127.297143","111342.862507","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304087","Nodes","-266214","21.000000","24.857745","DDS demands","Known Flow","518141.672147","111325.237502","","0.000000","","","","","-2.450000","","","","","-2.190834","-2.450000","","","","","","","D1 PROFILE","","","",""
"94117708304088","Nodes","-266215","21.000000","25.014504","Default Known Flow Node","Known Flow","518143.297148","111387.112519","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303061","Nodes","8303061","21.000000","24.910139","DDS demands","Known Flow","518201.547164","111281.987491","","0.000000","","","","","-7.679999","","","","","-6.867593","-7.679999","","","","","","","D1 PROFILE","","","",""
"94117708303177","Nodes","8303177","21.000000","24.914041","Default Known Flow Node","Known Flow","518193.797161","111282.237491","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304097","Nodes","-266230","21.000000","25.208113","Default Known Flow Node","Known Flow","518282.172186","111203.362469","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304098","Nodes","-266232","21.000000","25.203738","DDS demands","Known Flow","518290.025639","111126.862201","","0.000000","","","","","-4.239999","","","","","-3.791483","-4.239999","","","","","","","D1 PROFILE","","","",""
"94117708303063","Nodes","8303063","21.000000","25.203395","DDS demands","Known Flow","518290.047188","111124.987448","","0.000000","","","","","-4.889999","","","","","-4.372725","-4.889999","","","","","","","D1 PROFILE","","","",""
"94117708304095","Nodes","-266228","21.000000","25.071722","DDS demands","Known Flow","518253.672178","111092.737439","","0.000000","","","","","-0.519999","","","","","-0.464993","-0.519999","","","","","","","D1 PROFILE","","","",""
"94117708304101","Nodes","-266238","21.000000","25.199078","DDS demands","Known Flow","518345.422203","111177.612462","","0.000000","","","","","-7.760000","","","","","-6.939131","-7.760000","","","","","","","D1 PROFILE","","","",""
"94117708304105","Nodes","-266247","21.000000","25.992731","Default Known Flow Node","Known Flow","518462.528416","111358.795142","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304106","Nodes","-266248","21.000000","26.079731","Default Known Flow Node","Known Flow","518471.922237","111314.237499","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303066","Nodes","8303066","21.000000","26.046867","DDS demands","Known Flow","518492.535980","111124.652711","","0.000000","","","","","-18.950000","","","","","-16.945430","-18.950000","","","","","","","D1 PROFILE","","","",""
"94117708304070","Nodes","-266191","21.000000","25.159918","DDS demands","Known Flow","518021.797115","111275.487489","","0.000000","","","","","-3.089999","","","","","-2.763133","-3.089999","","","","","","","D1 PROFILE","","","",""
"94117708303071","Nodes","8303071","21.000000","26.460586","DDS demands","Known Flow","518513.297248","111377.862517","","0.000000","","","","","-13.739999","","","","","-12.286554","-13.739999","","","","","","","D1 PROFILE","","","",""
"94117708303068","Nodes","8303068","21.000000","27.793702","DDS demands","Known Flow","518660.172288","111362.737513","","0.000000","","","","","-14.420000","","","","","-12.894622","-14.420000","","","","","","","D1 PROFILE","","","",""
"94117708304108","Nodes","-266257","21.000000","25.987938","DDS demands","Known Flow","518566.297263","111118.737446","","0.000000","","","","","-11.740000","","","","","-10.498118","-11.740000","","","","","","","D1 PROFILE","","","",""
"94117708303069","Nodes","8303069","21.000000","30.761194","DDS demands","Known Flow","518667.797290","111439.612533","","0.000000","","","","","-13.680000","","","","","-12.232901","-13.680000","","","","","","","D1 PROFILE","","","",""
"94117708304134","Nodes","-268410","21.000000","31.520848","Default Known Flow Node","Known Flow","518667.516134","111434.489242","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303067","Nodes","8303067","21.000000","25.969547","DDS demands","Known Flow","518564.922262","111115.237445","","0.000000","","","","","-8.640000","","","","","-7.726043","-8.640000","","","","","","","D1 PROFILE","","","",""
"94117708304112","Nodes","-266262","21.000000","28.705675","DDS demands","Known Flow","518663.672289","111384.612519","","0.000000","","","","","-13.699999","","","","","-12.250785","-13.699999","","","","","","","D1 PROFILE","","","",""
"94117708304113","Nodes","-266264","21.000000","31.819055","Default Known Flow Node","Known Flow","518672.672292","111437.862533","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304135","Nodes","-268411","21.000000","31.846799","Default Known Flow Node","Known Flow","518672.047292","111434.487532","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304309","Nodes","-39036","21.000000","31.370610","DDS demands","Known Flow","517282.267038","111570.186204","","0.000000","","","","","-3.619999","","-15.479999","","","-17.079562","-19.099999","","","","","","","D1 PROFILE","","I2 PROFILE","",""
"94117708304310","Nodes","-39037","21.000000","31.410202","DDS demands","Known Flow","517283.170229","111599.613327","","0.000000","","","","","-6.030000","","","","","-5.392134","-6.030000","","","","","","","D1 PROFILE","","","",""
"94117708304406","Nodes","-41531","21.000000","32.673773","DDS demands","Known Flow","517476.124086","111541.554923","","0.000000","","","","","-4.880000","","","","","-4.363783","-4.880000","","","","","","","D1 PROFILE","","","",""
"94117708304400","Nodes","-41521","21.000000","32.739399","Default Known Flow Node","Known Flow","517450.173165","111535.125562","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304315","Nodes","-39042","21.000000","31.612437","Default Known Flow Node","Known Flow","517367.575703","111505.248799","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304394","Nodes","-41512","21.000000","32.643793","DDS demands","Known Flow","517427.000687","111537.378835","","0.000000","","","","","-8.989999","","","","","-8.039018","-8.989999","","","","","","","D1 PROFILE","","","",""
"94117708304392","Nodes","-41510","21.000000","32.634691","DDS demands","Known Flow","517401.690427","111536.807569","","0.000000","","","","","-2.250000","","","","","-2.011990","-2.250000","","","","","","","D1 PROFILE","","","",""
"94117708304396","Nodes","-41515","21.000000","32.677276","Default Known Flow Node","Known Flow","517433.781396","111595.775097","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304398","Nodes","-41517","21.000000","32.673304","DDS demands","Known Flow","517436.546955","111624.487584","","0.000000","","","","","-1.409999","","","","","-1.260847","-1.409999","","","","","","","D1 PROFILE","","","",""
"94117708304397","Nodes","-41516","21.000000","32.717955","Default Known Flow Node","Known Flow","517434.839726","111537.474046","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304399","Nodes","-41519","21.000000","32.724387","Default Known Flow Node","Known Flow","517440.219148","111536.601278","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304401","Nodes","-41522","21.000000","32.681733","DDS demands","Known Flow","517455.311577","111582.139315","","0.000000","","","","","-2.200000","","","","","-1.967279","-2.200000","","","","","","","D1 PROFILE","","","",""
"94117708304402","Nodes","-41523","21.000000","32.680299","Default Known Flow Node","Known Flow","517455.490995","111592.545569","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304408","Nodes","-41534","21.000000","32.673773","Default Known Flow Node","Known Flow","517485.633249","111538.863651","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304432","Nodes","-42229","21.000000","31.425013","DDS demands","Known Flow","517396.921945","111774.362625","","0.000000","","","","","-1.519999","","","","","-1.359211","-1.519999","","","","","","","D1 PROFILE","","","",""
"94117708304433","Nodes","-42230","21.000000","31.386103","Default Known Flow Node","Known Flow","517411.087330","111754.631513","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304436","Nodes","8304436","21.000000","31.429256","Default Known Flow Node","Known Flow","517395.272235","111767.118249","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304343","Nodes","-39099","21.000000","34.247160","Default Known Flow Node","Known Flow","517817.488186","111483.156180","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304382","Nodes","-39446","21.000000","34.247160","Default Known Flow Node","Known Flow","517816.289506","111500.264622","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304349","Nodes","-39111","21.000000","33.738855","DDS demands","Known Flow","517845.047067","111795.862630","","0.000000","","","","","-3.839999","","","","","-3.433796","-3.839999","","","","","","","D1 PROFILE","","","",""
"94117708303021","Nodes","8303021","21.000000","33.698593","DDS demands","Known Flow","517845.961959","111714.395883","","0.000000","","","","","-7.519999","","","","","-6.724518","-7.519999","","","","","","","D1 PROFILE","","","",""
"94117708304350","Nodes","-39113","21.000000","31.173814","Default Known Flow Node","Known Flow","517853.162584","111861.319013","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304347","Nodes","-39109","21.000000","31.173814","Default Known Flow Node","Known Flow","517844.887023","111857.277460","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304355","Nodes","-39360","21.000000","26.771646","DDS demands","Known Flow","517903.797083","111664.862595","","0.000000","","","","","-10.810000","","","","","-9.666496","-10.810000","","","","","","","D1 PROFILE","","","",""
"94117708303073","Nodes","8303073","21.000000","27.620725","DDS demands","Known Flow","517966.922100","111674.237597","","0.000000","","","","","-8.229999","","","","","-7.359412","-8.229999","","","","","","","D1 PROFILE","","","",""
"94117708304357","Nodes","-39362","21.000000","30.764128","DDS demands","Known Flow","517914.061132","111943.564245","","0.000000","","","","","-7.170000","","","","","-6.411542","-7.170000","","","","","","","D1 PROFILE","","","",""
"94117708304366","Nodes","-39372","21.000000","30.825554","Default Known Flow Node","Known Flow","517941.416768","111950.728817","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304364","Nodes","-39370","21.000000","30.886415","Default Known Flow Node","Known Flow","517932.081115","111943.564245","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304361","Nodes","-39367","21.000000","30.895649","Default Known Flow Node","Known Flow","517930.018586","111927.281128","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304368","Nodes","-39374","21.000000","30.849542","Default Known Flow Node","Known Flow","517944.456284","111949.534722","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304372","Nodes","-39378","21.000000","30.859629","DDS demands","Known Flow","517960.956509","111925.869925","","0.000000","","","","","-1.230000","","","","","-1.099888","-1.230000","","","","","","","D1 PROFILE","","","",""
"94117708304367","Nodes","-39373","21.000000","30.862736","Default Known Flow Node","Known Flow","517942.610864","111941.935934","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304269","Nodes","-284901","21.000000","30.370379","DDS demands","Known Flow","517861.170569","111966.972725","","0.000000","","","","","-3.049999","","","","","-2.727364","-3.049999","","","","","","","D1 PROFILE","","","",""
"94117708304270","Nodes","-284902","21.000000","30.377039","DDS demands","Known Flow","517866.834122","111969.435140","","0.000000","","","","","-3.240000","","","","","-2.897266","-3.240000","","","","","","","D1 PROFILE","","","",""
"94117708304332","Nodes","-39078","21.000000","31.027828","DDS demands","Known Flow","517672.922020","111561.737567","","0.000000","","","","","-0.990000","","","","","-0.885275","-0.990000","","","","","","","D1 PROFILE","","","",""
"94117708304328","Nodes","-39071","21.000000","31.002104","DDS demands","Known Flow","517642.422011","111546.737563","","0.000000","","","","","-1.980000","","","","","-1.770551","-1.980000","","","","","","","D1 PROFILE","","","",""
"94117708304330","Nodes","-39074","21.000000","30.541768","Default Known Flow Node","Known Flow","517657.945140","111723.988799","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304329","Nodes","-39072","21.000000","30.541768","Default Known Flow Node","Known Flow","517647.883332","111668.505117","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304331","Nodes","-39075","21.000000","30.674956","DDS demands","Known Flow","517665.994586","111733.504395","","0.000000","","","","","-6.119999","","","","","-5.472613","-6.119999","","","","","","","D1 PROFILE","","","",""
"94117708304333","Nodes","-39079","21.000000","30.631793","Default Known Flow Node","Known Flow","517698.479851","111748.453366","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303018","Nodes","8303018","21.000000","30.675761","DDS demands","Known Flow","517669.875569","111724.448768","","0.000000","","-17.520000","","","-0.569999","","","","","-16.176402","-18.090000","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"94117708304346","Nodes","-39107","21.000000","31.143869","Default Known Flow Node","Known Flow","517841.422835","111865.553021","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303013","Nodes","8303013","21.000000","31.269670","DDS demands","Known Flow","517708.297029","111904.612660","","0.000000","","","","","-8.100000","","","","","-7.243165","-8.100000","","","","","","","D1 PROFILE","","","",""
"94117708303017","Nodes","8303017","21.000000","31.543320","DDS demands","Known Flow","517737.577161","111755.209151","","0.000000","","","","","-1.960000","","","","","-1.752667","-1.960000","","","","","","","D1 PROFILE","","","",""
"94117708303020","Nodes","8303020","21.000000","33.188463","DDS demands","Known Flow","517760.076362","111708.121136","","0.000000","","","","","-6.110000","","","","","-5.463671","-6.110000","","","","","","","D1 PROFILE","","","",""
"94117708304340","Nodes","-39092","21.000000","33.252842","Default Known Flow Node","Known Flow","517768.442691","111712.696472","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304344","Nodes","-39105","21.000000","33.626404","Default Known Flow Node","Known Flow","517835.765495","111715.310950","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303022","Nodes","8303022","21.000000","34.785302","DDS demands","Known Flow","517792.062412","111653.256101","","0.000000","","","","","-12.199999","","","","","-10.909458","-12.199999","","","","","","","D1 PROFILE","","","",""
"94117708304341","Nodes","-39095","21.000000","34.571081","DDS demands","Known Flow","517803.315174","111634.685108","","0.000000","-59.759996","","","","","","","","","-53.438459","-59.759996","","","C1 PROFILE","","","","","","","",""
"94117708304342","Nodes","-39096","21.000000","34.469300","Default Known Flow Node","Known Flow","517812.128527","111641.924647","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303014","Nodes","8303014","21.000000","31.003777","DDS demands","Known Flow","517836.996372","111923.135530","","0.000000","","","","","-14.579999","","","","","-13.037696","-14.579999","","","","","","","D1 PROFILE","","","",""
"94117708304338","Nodes","-39089","21.000000","31.117422","Default Known Flow Node","Known Flow","517753.045735","111997.363731","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304337","Nodes","-39088","21.000000","31.040979","DDS demands","Known Flow","517751.161481","111889.648376","","0.000000","","","","","-5.189999","","","","","-4.640990","-5.189999","","","","","","","D1 PROFILE","","","",""
"94117708304345","Nodes","-39106","21.000000","33.652323","DDS demands","Known Flow","517836.047064","111794.112630","","0.000000","","","","","-1.960000","","","","","-1.752667","-1.960000","","","","","","","D1 PROFILE","","","",""
"94117708303015","Nodes","8303015","21.000000","31.137635","DDS demands","Known Flow","517843.732294","111867.092660","","0.000000","","","","","-13.590000","","","","","-12.152421","-13.590000","","","","","","","D1 PROFILE","","","",""
"94117708304348","Nodes","-39110","21.000000","31.137635","Default Known Flow Node","Known Flow","517845.849298","111868.054935","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303182","Nodes","182, p07112576/01, Shooting Fields CSEP, 22.80","24.000000","31.134372","CSEP DDS Matched","Known Flow","517716.380604","112071.625336","","0.000000","","","","","","-22.800000","","","","-20.388169","-22.800000","","","","","","","","DC PROFILE","","",""
"94117708304336","Nodes","-39084","21.000000","31.692245","Default Known Flow Node","Known Flow","517728.547035","111800.737632","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304351","Nodes","8303182","21.000000","31.108629","DDS demands","Known Flow","517858.166412","111873.251217","","0.000000","","","","","-4.600000","","","","","-4.113402","-4.600000","","","","","","","D1 PROFILE","","","",""
"94117708304352","Nodes","-39117","21.000000","30.957645","Default Known Flow Node","Known Flow","517927.196180","111906.872955","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303181","Nodes","8303181","21.000000","30.954267","DDS demands","Known Flow","517929.258708","111910.238133","","0.000000","","","","","-2.559999","","","","","-2.289197","-2.559999","","","","","","","D1 PROFILE","","","",""
"94117708304356","Nodes","-39361","21.000000","30.661211","DDS demands","Known Flow","517910.625394","111810.797571","","0.000000","","","","","-4.309999","","","","","-3.854079","-4.309999","","","","","","","D1 PROFILE","","","",""
"94117708304358","Nodes","-39363","21.000000","30.583515","DDS demands","Known Flow","517914.922086","111780.487626","","0.000000","","","","","-9.350000","","","","","-8.360937","-9.350000","","","","","","","D1 PROFILE","","","",""
"94117708304360","Nodes","-39365","21.000000","30.551820","DDS demands","Known Flow","517923.054116","111825.631853","","0.000000","","","","","-4.060000","","","","","-3.630524","-4.060000","","","","","","","D1 PROFILE","","","",""
"94117708304442","Nodes","-42239","21.000000","30.807540","DDS demands","Known Flow","517944.022067","111879.908113","","0.000000","","","","","-2.289999","","","","","-2.047759","-2.289999","","","","","","","D1 PROFILE","","","",""
"94117708304354","Nodes","-39359","21.000000","30.872535","DDS demands","Known Flow","517899.422081","111913.737662","","0.000000","","","","","-5.320000","","","","","-4.757239","-5.320000","","","","","","","D1 PROFILE","","","",""
"94117708304362","Nodes","-39368","21.000000","30.717540","Default Known Flow Node","Known Flow","517928.065698","111853.496246","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304363","Nodes","-39369","21.000000","30.720190","Default Known Flow Node","Known Flow","517931.072647","111856.302732","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304370","Nodes","-39376","21.000000","30.581952","DDS demands","Known Flow","517954.526849","111839.664281","","0.000000","","","","","-2.099999","","","","","-1.877857","-2.099999","","","","","","","D1 PROFILE","","","",""
"94117708304371","Nodes","-39377","21.000000","30.783110","DDS demands","Known Flow","517957.048561","111971.158701","","0.000000","","","","","-5.059999","","","","","-4.524742","-5.059999","","","","","","","D1 PROFILE","","","",""
"94117708304365","Nodes","-39371","21.000000","30.861733","DDS demands","Known Flow","517937.547092","111933.987668","","0.000000","","","","","-1.209999","","","","","-1.082003","-1.209999","","","","","","","D1 PROFILE","","","",""
"94117708304375","Nodes","-39382","21.000000","30.842593","DDS demands","Known Flow","517976.154085","111933.685821","","0.000000","","","","","-1.679999","","","","","-1.502286","-1.679999","","","","","","","D1 PROFILE","","","",""
"94117708304369","Nodes","-39375","21.000000","30.800140","Default Known Flow Node","Known Flow","517945.541825","111877.954139","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304373","Nodes","-39380","21.000000","30.463326","Default Known Flow Node","Known Flow","517975.575491","111822.023514","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304374","Nodes","-39381","21.000000","30.426817","DDS demands","Known Flow","517976.577808","111846.880959","","0.000000","","","","","-5.150000","","","","","-4.605222","-5.150000","","","","","","","D1 PROFILE","","","",""
"94117708304359","Nodes","-39364","21.000000","27.141918","DDS demands","Known Flow","517919.672087","111710.987607","","0.000000","","","","","-10.410000","","","","","-9.308808","-10.410000","","","","","","","D1 PROFILE","","","",""
"94117708304383","Nodes","-39448","21.000000","27.679950","Default Known Flow Node","Known Flow","517978.679133","111666.135166","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304377","Nodes","-39384","21.000000","30.434972","Default Known Flow Node","Known Flow","517992.414405","111826.834632","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304376","Nodes","-39383","21.000000","30.357338","DDS demands","Known Flow","517978.582440","111785.338737","","0.000000","","","","","-5.160000","","","","","-4.614164","-5.160000","","","","","","","D1 PROFILE","","","",""
"94117708304379","Nodes","-39442","21.000000","33.649666","Default Known Flow Node","Known Flow","517733.471571","111528.400925","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708303024","Nodes","8303024","21.000000","33.589496","DDS demands","Known Flow","517737.394525","111500.482564","","0.000000","","","","","-3.359999","","","","","-3.004572","-3.359999","","","","","","","D1 PROFILE","","","",""
"94117708304381","Nodes","-39445","21.000000","34.537781","Default Known Flow Node","Known Flow","517808.547057","111623.487584","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708304380","Nodes","-39444","21.000000","34.537781","Default Known Flow Node","Known Flow","517764.172045","111613.237581","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
