"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94116307804019","Nodes","7804019",21.000000,27.773020,"DDS demands","Known Flow",535167.786780,138095.064787,,0.000000,,,,,-15.460000,,,,,-13.824608,-15.460000,,"",,,,,"D1 PROFILE",,,,
"94116300476816","Nodes","476816",21.000000,27.495284,"Default Known Flow Node","Known Flow",535216.161793,138061.814778,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476814","Nodes","476814",21.000000,27.540288,"Default Known Flow Node","Known Flow",535206.536791,138057.189777,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116307804091","Nodes","7804091",21.000000,27.175722,"DDS demands","Known Flow",535235.036798,138022.439767,,0.000000,,,,,-14.449999,,,,,-12.921448,-14.449999,,"",,,,,"D1 PROFILE",,,,
"94116300476836","Nodes","476836",21.000000,26.743232,"Default Known Flow Node","Known Flow",535342.786828,138031.564770,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116307804092","Nodes","7804092",21.000000,26.580860,"DDS demands","Known Flow",535340.036827,138023.689768,,0.000000,,,,,-14.619999,,,,,-13.073465,-14.619999,,"",,,,,"D1 PROFILE",,,,
"94116300476843","Nodes","476843",21.000000,26.189347,"Default Known Flow Node","Known Flow",535397.286843,138029.939769,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476849","Nodes","476849",21.000000,26.189347,"Default Known Flow Node","Known Flow",535410.786846,138059.314777,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476789","Nodes","476789",21.000000,28.042922,"Default Known Flow Node","Known Flow",535105.786763,138062.564778,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476848","Nodes","476848",21.000000,26.189347,"Default Known Flow Node","Known Flow",535407.286845,138068.439780,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476850","Nodes","476850",21.000000,26.189347,"Default Known Flow Node","Known Flow",535412.653987,138067.066047,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116307804001","Nodes","HOPHURST LANE DG, Site ID 1710",21.000000,32.999999,"Default Known Pressure Node","Known Pressure",535087.177758,138151.994802,,4699.999857,,,,,,,,,,1594.131144,1782.709974,,"",,,,,,,,,
"94116307804093","Nodes","7804093",21.000000,26.161997,"DDS demands","Known Flow",535395.036842,138018.439766,,0.000000,,,,,-19.960000,,,,,-17.848589,-19.960000,,"",,,,,"D1 PROFILE",,,,
"94116300476847","Nodes","476847",21.000000,26.161997,"Default Known Flow Node","Known Flow",535406.161845,137994.564760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476845","Nodes","476845",21.000000,26.100559,"Default Known Flow Node","Known Flow",535400.286843,138022.439767,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476801","Nodes","476801",21.000000,27.742326,"Default Known Flow Node","Known Flow",535166.911780,138085.314784,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300499011","Nodes","499011",21.000000,20.918801,"Default Known Flow Node","Known Flow",534831.286689,137244.064555,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300499012","Nodes","499012",21.000000,20.918801,"Default Known Flow Node","Known Flow",534838.063595,137241.898740,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300499013","Nodes","499013",21.000000,20.918801,"DDS demands","Known Flow",534841.036691,137251.939558,,0.000000,,,,,-5.700000,,,,,-5.097042,-5.700000,,"",,,,,"D1 PROFILE",,,,
"94116300489152","Nodes","489152",21.000000,60.192424,"DDS demands","Known Flow",534967.161726,136912.689465,,0.000000,,,,,-4.760000,,,,,-4.256477,-4.760000,,"",,,,,"D1 PROFILE",,,,
"94116300499014","Nodes","499014",21.000000,20.918801,"Default Known Flow Node","Known Flow",534843.411692,137240.189554,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116307804076","Nodes","7804076",21.000000,23.763582,"DDS demands","Known Flow",533926.411442,137857.314722,,0.000000,,,,,-20.180001,,,,,-18.045317,-20.180001,,"",,,,,"D1 PROFILE",,,,
"94116300454079","Nodes","454079",21.000000,23.763582,"Default Known Flow Node","Known Flow",533946.536448,137870.814726,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300454080","Nodes","P14133716, TURNERS HILL ROAD CSEP, 19.75 SCMH",24.000000,23.610590,"CSEP Unmatched","Known Flow",533965.161453,137819.564712,,0.000000,,,,,,,,,-19.749999,-17.660804,-19.749999,,"",,,,,,,,,"DC PROFILE"
"94116300454081","Nodes","454081",21.000000,23.718935,"Default Known Flow Node","Known Flow",533974.286455,137902.189734,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300479597","Nodes","479597",21.000000,26.214954,"Default Known Flow Node","Known Flow",535186.912949,137745.684537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300479596","Nodes","479596",21.000000,26.259302,"Default Known Flow Node","Known Flow",535121.161767,137720.564685,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300479598","Nodes","479598",21.000000,26.214954,"Default Known Flow Node","Known Flow",535255.161804,137747.064692,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300007108","Nodes","7108",0.000000,23.938616,"DDS demands","Known Flow",534212.810520,137598.473652,,0.000000,,,,,-1.059999,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,
"94116300476676","Nodes","The Grange Sandhill Lane, Crawley Down, NA:16857",21.000000,59.424957,"Point Loads","Known Flow",534679.911647,137041.064500,,0.000000,,,,,,,,-14.100000,,-12.608473,-14.100000,,"",,,,,,,,"PL-AF PROFILE",
"94116307804085","Nodes","7804085",21.000000,62.571642,"DDS demands","Known Flow",534762.536670,137206.939545,,0.000000,,,,,-9.729999,,,,,-8.700739,-9.729999,,"",,,,,"D1 PROFILE",,,,
"94116303328007","Nodes","3328007",21.000000,59.621790,"DDS demands","Known Flow",534697.286652,137053.314503,,0.000000,,,,,-6.989999,,,,,-6.250582,-6.989999,,"",,,,,"D1 PROFILE",,,,
"94116303328008","Nodes","3328008",21.000000,59.621790,"Default Known Flow Node","Known Flow",534714.036657,137022.689495,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116303328009","Nodes","3328009",21.000000,59.621790,"Default Known Flow Node","Known Flow",534714.411657,136986.189485,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476709","Nodes","476709",21.000000,26.508876,"Default Known Flow Node","Known Flow",534850.411694,137624.689659,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476796","Nodes","476796",21.000000,27.181321,"Default Known Flow Node","Known Flow",535133.786771,137996.814760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116303381184","Nodes","3381184",21.000000,25.238347,"Default Known Flow Node","Known Flow",534430.286579,138414.439874,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116303381185","Nodes","3381185",21.000000,24.698729,"Default Known Flow Node","Known Flow",534505.786600,138640.189935,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116303381186","Nodes","3381186",21.000000,24.244912,"DDS demands","Known Flow",534605.161627,138819.814984,,0.000000,,,,,-13.680000,,,,,-12.232901,-13.680000,,"",,,,,"D1 PROFILE",,,,
"94116300476672","Nodes","476672",21.000000,65.091296,"Default Known Flow Node","Known Flow",534661.661642,137401.314598,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116308704069","Nodes","8704069",21.000000,64.219520,"DDS demands","Known Flow",534686.984449,137362.175101,,0.000000,,,,,-10.869999,,,,,-9.720147,-10.869999,,"",,,,,"D1 PROFILE",,,,
"94116300493370","Nodes","493370",21.000000,64.177889,"Default Known Flow Node","Known Flow",534716.286657,137394.814596,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476548","Nodes","476548",21.000000,26.728273,"Default Known Flow Node","Known Flow",534590.786623,138038.439772,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300476546","Nodes","476546",21.000000,27.046481,"Default Known Flow Node","Known Flow",534566.411616,138003.314762,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116307804013","Nodes","7804013",21.000000,27.055666,"DDS demands","Known Flow",534569.828901,138001.606542,,0.000000,,,,,-21.540001,,,,,-19.261455,-21.540001,,"",,,,,"D1 PROFILE",,,,
"94116300476640","Nodes","476640",21.000000,27.044163,"Default Known Flow Node","Known Flow",534560.036615,137997.314760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005016","Nodes","5016",0.000000,23.938616,"Default Known Flow Node","Known Flow",534212.261520,137601.362653,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005017","Nodes","5017",0.000000,23.938616,"Default Known Flow Node","Known Flow",534213.675520,137606.238654,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005185","Nodes","5185",0.000000,24.340884,"DDS demands","Known Flow",534296.894420,137816.701696,,0.000000,,,,,-16.899999,,,,,-15.112282,-16.899999,,"",,,,,"D1 PROFILE",,,,
"94116300005087","Nodes","5087",0.000000,60.654450,"Default Known Flow Node","Known Flow",534888.086476,137176.077858,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005088","Nodes","5088",0.000000,60.822462,"Default Known Flow Node","Known Flow",534887.959704,137174.873537,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005136","Nodes","5136",0.000000,25.853733,"Default Known Flow Node","Known Flow",534462.161588,137852.189721,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005181","Nodes","5181",0.000000,25.570955,"Default Known Flow Node","Known Flow",534351.718043,137938.584934,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005182","Nodes","5182",0.000000,25.615483,"Default Known Flow Node","Known Flow",534366.166562,137878.752728,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005183","Nodes","5183, PL-AF 38.12",0.000000,27.386675,"PL demand","Known Flow",534700.312653,137910.438737,,0.000000,,,,,,,,-38.119997,,-34.087584,-38.119997,,"",,,,,,,,"PL-AF PROFILE",
"94116300005184","Nodes","5184",0.000000,27.386675,"Default Known Flow Node","Known Flow",534704.348654,137898.617733,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005186","Nodes","5186",0.000000,24.340884,"Default Known Flow Node","Known Flow",534312.407547,137822.229713,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005189","Nodes","5189",0.000000,26.757330,"Default Known Flow Node","Known Flow",534572.142618,137866.992725,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005190","Nodes","5190",0.000000,26.801814,"Default Known Flow Node","Known Flow",534579.877620,137869.374726,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005191","Nodes","5191",0.000000,27.386675,"Default Known Flow Node","Known Flow",534705.052654,137896.556733,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005195","Nodes","5195",0.000000,24.296253,"Default Known Flow Node","Known Flow",534312.871547,137826.592714,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005318","Nodes","5318",0.000000,31.464623,"Default Known Flow Node","Known Flow",535060.911751,138135.439798,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005032","Nodes","5032",0.000000,23.938616,"Default Known Flow Node","Known Flow",534211.289520,137605.743654,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300005255","Nodes","5255",0.000000,26.892092,"Default Known Flow Node","Known Flow",535323.693823,138111.351791,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300007110","Nodes","7110",21.000000,23.942873,"Default Known Flow Node","Known Flow",533939.578495,137964.977145,,0.000000,,-34.029999,,,,,,,,-30.430234,-34.029999,,"",,"C2 PROFILE",,,,,,,
"94116300000086","Nodes","086",21.000000,26.947933,"Default Known Flow Node","Known Flow",534564.036616,137939.439745,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"941163-476554","Nodes",,21.000000,29.817238,"Default Known Flow Node","Known Flow",534947.036720,138078.064782,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94116300002460","Nodes","Plots 1-7 Rufwood, NA:364549",21.000000,23.589602,"Point Loads","Known Flow",533982.147549,137797.769300,,0.000000,,,,,,,,-14.100000,,-12.608473,-14.100000,,"",,,,,,,,"PL-AF PROFILE",
"94116308704070","Nodes",,21.000000,24.077586,"Default Known Flow Node","Known Flow",534210.661520,137435.064607,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"941163-476737","Nodes","-476737",21.000000,21.029084,"Default Known Flow Node","Known Flow",534914.786711,137366.939589,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
