"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94118209906238","Nodes","-1027",21.000000,25.215570,"Default Known Flow Node","Known Flow",544366.250000,111751.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906236","Nodes","-1025",21.000000,25.171862,"Default Known Flow Node","Known Flow",544385.750000,111699.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906235","Nodes","-1023",21.000000,25.215570,"Default Known Flow Node","Known Flow",544362.875000,111685.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906237","Nodes","-1026",21.000000,25.084463,"Default Known Flow Node","Known Flow",544475.875000,111733.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906242","Nodes","-1032",21.000000,25.220596,"Default Known Flow Node","Known Flow",544386.375000,111813.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906246","Nodes","-1037",21.000000,25.226164,"Default Known Flow Node","Known Flow",544453.625000,111837.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906247","Nodes","-1039",21.000000,25.226164,"Default Known Flow Node","Known Flow",544446.125000,111865.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906244","Nodes","-1034",21.000000,25.226164,"Default Known Flow Node","Known Flow",544453.875000,111835.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906243","Nodes","-1033",21.000000,25.226795,"Default Known Flow Node","Known Flow",544454.875000,111826.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906245","Nodes","-1035",21.000000,25.185081,"Default Known Flow Node","Known Flow",544479.125000,111835.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906506","Nodes","-1462500",21.000000,25.215570,"Default Known Flow Node","Known Flow",544326.375000,111739.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906234","Nodes","-1022",21.000000,25.259286,"Default Known Flow Node","Known Flow",544237.875000,111658.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906949","Nodes","-4904573",21.000000,25.141394,"Default Known Flow Node","Known Flow",544505.625000,111811.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906540","Nodes","-1462574",21.000000,25.274976,"Default Known Flow Node","Known Flow",544527.750000,111956.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906948","Nodes","-4904572",21.000000,25.274670,"Default Known Flow Node","Known Flow",544610.500000,111997.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906329","Nodes","-1175",21.000000,26.178594,"Default Known Flow Node","Known Flow",544831.125000,111959.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906240","Nodes","-1030",21.000000,25.141394,"Default Known Flow Node","Known Flow",544522.875000,111799.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906251","Nodes","-1043",21.000000,25.240359,"Default Known Flow Node","Known Flow",544478.625000,111933.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906249","Nodes","-1040",21.000000,25.261353,"Default Known Flow Node","Known Flow",544517.500000,111892.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906250","Nodes","-1041",21.000000,26.127904,"Default Known Flow Node","Known Flow",544675.125000,111900.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906330","Nodes","-1176",21.000000,28.585085,"Default Known Flow Node","Known Flow",544861.500000,111983.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906281","Nodes","-110055",21.000000,25.109894,"Default Known Flow Node","Known Flow",544494.250000,112275.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906990","Nodes","-4904653",21.000000,25.410003,"Default Known Flow Node","Known Flow",544472.625000,112070.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906264","Nodes","-1062",21.000000,25.366300,"Default Known Flow Node","Known Flow",544490.375000,112066.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906498","Nodes","-1462480",21.000000,25.366300,"Default Known Flow Node","Known Flow",544475.250000,112079.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906265","Nodes","-1067",21.000000,25.366300,"Default Known Flow Node","Known Flow",544477.375000,112080.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906266","Nodes","-1069",21.000000,25.366300,"Default Known Flow Node","Known Flow",544479.000000,112103.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906973","Nodes","-4904619",21.000000,25.165696,"Default Known Flow Node","Known Flow",544371.625000,112005.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906269","Nodes","-1074",21.000000,25.110810,"Default Known Flow Node","Known Flow",544465.750000,112156.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906262","Nodes","-1060",21.000000,25.410003,"Default Known Flow Node","Known Flow",544443.500000,112060.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906252","Nodes","-1046",21.000000,25.276493,"Default Known Flow Node","Known Flow",544611.875000,112000.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906268","Nodes","-1073",21.000000,25.067094,"Default Known Flow Node","Known Flow",544506.500000,112154.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906938","Nodes","-4904547",21.000000,25.248212,"Default Known Flow Node","Known Flow",544570.625000,112429.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906460","Nodes","-1357",21.000000,38.158893,"Default Known Flow Node","Known Flow",546031.875000,113324.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906272","Nodes","-1078",21.000000,25.504476,"Default Known Flow Node","Known Flow",544749.000000,112169.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906630","Nodes","-1462768",21.000000,25.556716,"Default Known Flow Node","Known Flow",544721.500000,112348.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906364","Nodes","-1233",21.000000,25.578651,"Default Known Flow Node","Known Flow",544821.500000,112416.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906363","Nodes","-1231",21.000000,25.631800,"Default Known Flow Node","Known Flow",544857.750000,112403.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906461","Nodes","-1359",21.000000,38.116832,"Default Known Flow Node","Known Flow",545990.375000,113395.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906263","Nodes","-1061",21.000000,25.408748,"Default Known Flow Node","Known Flow",544679.000000,112065.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906332","Nodes","-1183",21.000000,28.532291,"Default Known Flow Node","Known Flow",544996.000000,112096.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906988","Nodes","-4904651",21.000000,28.588586,"Default Known Flow Node","Known Flow",544876.125000,112002.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906352","Nodes","-1212",21.000000,26.343670,"Default Known Flow Node","Known Flow",544989.500000,112326.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906345","Nodes","-1203",21.000000,27.197420,"Default Known Flow Node","Known Flow",544993.000000,112230.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906346","Nodes","-1204",21.000000,27.197420,"Default Known Flow Node","Known Flow",544989.875000,112243.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906672","Nodes","-1462853",21.000000,25.279817,"Default Known Flow Node","Known Flow",544614.750000,112004.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906375","Nodes","-1248",21.000000,25.645775,"Default Known Flow Node","Known Flow",544823.500000,112467.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906373","Nodes","-1246",21.000000,25.643149,"Default Known Flow Node","Known Flow",544815.250000,112465.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906659","Nodes","-1462820",21.000000,25.248212,"Default Known Flow Node","Known Flow",544569.625000,112422.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906656","Nodes","-1462817",21.000000,25.204499,"Default Known Flow Node","Known Flow",544592.750000,112400.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906275","Nodes","-1086",21.000000,25.405092,"Default Known Flow Node","Known Flow",544735.625000,112243.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906270","Nodes","-1075",21.000000,25.449786,"Default Known Flow Node","Known Flow",544732.750000,112157.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906561","Nodes","-1462614",21.000000,25.473151,"Default Known Flow Node","Known Flow",544725.750000,112101.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906517","Nodes","-1462526",21.000000,25.495384,"Default Known Flow Node","Known Flow",544743.750000,112098.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906278","Nodes","-1098",21.000000,25.410926,"Default Known Flow Node","Known Flow",544741.625000,112266.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906282","Nodes","-1103",21.000000,25.472551,"Default Known Flow Node","Known Flow",544755.875000,112321.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906284","Nodes","-1106",21.000000,25.495608,"Default Known Flow Node","Known Flow",544783.125000,112364.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906372","Nodes","-1245",21.000000,25.642518,"Default Known Flow Node","Known Flow",544815.500000,112463.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906593","Nodes","-1462690",21.000000,25.640905,"Default Known Flow Node","Known Flow",544816.125000,112458.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906358","Nodes","-1224",21.000000,25.564546,"Default Known Flow Node","Known Flow",544795.125000,112391.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906371","Nodes","-1241",21.000000,25.553167,"Default Known Flow Node","Known Flow",544825.375000,112455.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906357","Nodes","-1221",21.000000,25.531939,"Default Known Flow Node","Known Flow",544861.375000,112388.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906989","Nodes","-4904652",21.000000,26.144396,"Default Known Flow Node","Known Flow",544989.750000,112335.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906946","Nodes","-4904570",21.000000,25.621446,"Default Known Flow Node","Known Flow",544960.000000,112394.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906259","Nodes","-1058",21.000000,25.366300,"Default Known Flow Node","Known Flow",544524.250000,112047.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906279","Nodes","-1099",21.000000,25.045404,"Default Known Flow Node","Known Flow",544540.250000,112269.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906274","Nodes","-1085",21.000000,25.045281,"Default Known Flow Node","Known Flow",544568.375000,112225.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906664","Nodes","-1462834",21.000000,25.323420,"Default Known Flow Node","Known Flow",544614.250000,112044.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906271","Nodes","-1077",21.000000,25.229232,"Default Known Flow Node","Known Flow",544605.875000,112158.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906260","Nodes","-1059",21.000000,25.332289,"Default Known Flow Node","Known Flow",544619.125000,112051.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906273","Nodes","-1081",21.000000,25.231326,"Default Known Flow Node","Known Flow",544612.625000,112213.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906254","Nodes","-1050",21.000000,25.282127,"Default Known Flow Node","Known Flow",544610.375000,112013.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906257","Nodes","-1055",21.000000,25.292602,"Default Known Flow Node","Known Flow",544626.625000,112044.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906580","Nodes","-1462654",21.000000,25.451270,"Default Known Flow Node","Known Flow",544727.125000,112091.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906258","Nodes","-1057",21.000000,25.419439,"Default Known Flow Node","Known Flow",544702.250000,112045.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906256","Nodes","-1054",21.000000,25.417121,"Default Known Flow Node","Known Flow",544695.000000,112043.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906255","Nodes","-1051",21.000000,25.419439,"Default Known Flow Node","Known Flow",544677.250000,112017.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906277","Nodes","-1097",21.000000,25.354776,"Default Known Flow Node","Known Flow",544716.500000,112266.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906968","Nodes","-4904610",21.000000,28.009254,"Default Known Flow Node","Known Flow",544864.750000,112003.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906333","Nodes","-1185",21.000000,25.391851,"Default Known Flow Node","Known Flow",544874.500000,112125.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906934","Nodes","-4904539",21.000000,25.666999,"Default Known Flow Node","Known Flow",544994.750000,112431.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906344","Nodes","-1202",21.000000,27.197420,"Default Known Flow Node","Known Flow",544984.500000,112228.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906253","Nodes","-1048",21.000000,25.282127,"Default Known Flow Node","Known Flow",544607.250000,112009.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906376","Nodes","-1249",21.000000,25.642518,"Default Known Flow Node","Known Flow",544811.625000,112476.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906335","Nodes","-1187",21.000000,25.391851,"Default Known Flow Node","Known Flow",544855.022398,112120.544054,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906267","Nodes","-1072",21.000000,25.067094,"Default Known Flow Node","Known Flow",544523.000000,112146.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906285","Nodes","-1107",21.000000,25.204499,"Default Known Flow Node","Known Flow",544561.000000,112365.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906287","Nodes","-1113",21.000000,25.248212,"Default Known Flow Node","Known Flow",544576.000000,112452.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906533","Nodes","-1462559",21.000000,25.204499,"Default Known Flow Node","Known Flow",544628.000000,112433.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906288","Nodes","-1116",21.000000,25.204499,"Default Known Flow Node","Known Flow",544662.000000,112474.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906343","Nodes","-1201",21.000000,27.197420,"Default Known Flow Node","Known Flow",544978.875000,112227.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906342","Nodes","-1200",21.000000,27.197420,"Default Known Flow Node","Known Flow",544940.500000,112223.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906334","Nodes","-1186",21.000000,26.615923,"Default Known Flow Node","Known Flow",545026.375000,112125.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906353","Nodes","-1214",21.000000,26.262072,"Default Known Flow Node","Known Flow",545001.125000,112329.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906368","Nodes","-1237",21.000000,25.666999,"Default Known Flow Node","Known Flow",544972.750000,112441.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906552","Nodes","-1462594",21.000000,26.520533,"Default Known Flow Node","Known Flow",545020.000000,112486.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906377","Nodes","-1250",21.000000,26.476983,"Default Known Flow Node","Known Flow",545029.375000,112489.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906347","Nodes","-1205",21.000000,27.153947,"Default Known Flow Node","Known Flow",545093.875000,112246.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906362","Nodes","-1230",21.000000,28.226827,"Default Known Flow Node","Known Flow",545155.000000,112402.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906361","Nodes","-1229",21.000000,28.226827,"Default Known Flow Node","Known Flow",545162.250000,112401.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906365","Nodes","-1234",21.000000,27.974339,"Default Known Flow Node","Known Flow",545337.125000,112438.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906366","Nodes","-1235",21.000000,27.974339,"Default Known Flow Node","Known Flow",545349.375000,112439.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906354","Nodes","-1216",21.000000,26.262072,"Default Known Flow Node","Known Flow",545011.250000,112337.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906378","Nodes","-1251",21.000000,26.476983,"Default Known Flow Node","Known Flow",545032.000000,112490.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906355","Nodes","-1219",21.000000,27.502960,"Default Known Flow Node","Known Flow",545089.500000,112355.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906348","Nodes","-1207",21.000000,27.175015,"Default Known Flow Node","Known Flow",545144.000000,112255.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906634","Nodes","-1462775",21.000000,27.502960,"Default Known Flow Node","Known Flow",545140.125000,112335.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906350","Nodes","-1209",21.000000,27.459510,"Default Known Flow Node","Known Flow",545186.750000,112299.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906349","Nodes","-1208",21.000000,27.175015,"Default Known Flow Node","Known Flow",545153.875000,112257.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906942","Nodes","-4904555",21.000000,28.751203,"Default Known Flow Node","Known Flow",545243.875000,112457.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906374","Nodes","-1247",21.000000,28.275332,"Default Known Flow Node","Known Flow",545154.500000,112466.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906359","Nodes","-1227",21.000000,27.762693,"Default Known Flow Node","Known Flow",545099.000000,112394.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906339","Nodes","-1194",21.000000,27.045836,"Default Known Flow Node","Known Flow",545096.625000,112168.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906338","Nodes","-1193",21.000000,27.265921,"Default Known Flow Node","Known Flow",545110.250000,112163.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906340","Nodes","-1197",21.000000,27.298130,"Default Known Flow Node","Known Flow",545151.000000,112177.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906336","Nodes","-1188",21.000000,27.298130,"Default Known Flow Node","Known Flow",545235.875000,112145.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906360","Nodes","-1228",21.000000,28.226827,"Default Known Flow Node","Known Flow",545169.250000,112400.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906370","Nodes","-1240",21.000000,28.365386,"Default Known Flow Node","Known Flow",545197.625000,112453.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906367","Nodes","-1236",21.000000,27.974339,"Default Known Flow Node","Known Flow",545353.500000,112440.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906305","Nodes","-1141",21.000000,26.075034,"Default Known Flow Node","Known Flow",544514.125000,112850.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906291","Nodes","-1120",21.000000,26.892739,"Default Known Flow Node","Known Flow",544537.500000,112589.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906297","Nodes","-1127",21.000000,26.849146,"Default Known Flow Node","Known Flow",544573.000000,112664.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906295","Nodes","-1125",21.000000,26.892739,"Default Known Flow Node","Known Flow",544600.375000,112649.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906294","Nodes","-1124",21.000000,26.892739,"Default Known Flow Node","Known Flow",544591.500000,112648.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906296","Nodes","-1126",21.000000,26.849146,"Default Known Flow Node","Known Flow",544530.750000,112660.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906309","Nodes","-1146",21.000000,26.031460,"Default Known Flow Node","Known Flow",544577.750000,112988.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906306","Nodes","-1142",21.000000,26.120753,"Default Known Flow Node","Known Flow",544557.375000,112853.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906421","Nodes","-1304",21.000000,26.477035,"Default Known Flow Node","Known Flow",544798.125000,112780.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906292","Nodes","-1122",21.000000,26.892739,"Default Known Flow Node","Known Flow",544567.250000,112610.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906293","Nodes","-1123",21.000000,26.892739,"Default Known Flow Node","Known Flow",544580.750000,112622.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906500","Nodes","-1462485",21.000000,26.631264,"Default Known Flow Node","Known Flow",544601.000000,112791.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906302","Nodes","-1135",21.000000,26.631264,"Default Known Flow Node","Known Flow",544589.500000,112776.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906971","Nodes","-4904615",21.000000,26.631264,"Default Known Flow Node","Known Flow",544607.625000,112793.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906493","Nodes","-1462473",21.000000,26.718400,"Default Known Flow Node","Known Flow",544617.625000,112725.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906545","Nodes","-1462582",21.000000,26.500601,"Default Known Flow Node","Known Flow",544633.500000,112800.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906304","Nodes","-1138",21.000000,26.501031,"Default Known Flow Node","Known Flow",544682.500000,112791.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906303","Nodes","-1137",21.000000,26.501031,"Default Known Flow Node","Known Flow",544634.125000,112789.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906420","Nodes","-1303",21.000000,26.477060,"Default Known Flow Node","Known Flow",544795.750000,112777.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906419","Nodes","-1302",21.000000,26.920360,"Default Known Flow Node","Known Flow",544821.125000,112776.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906417","Nodes","-1297",21.000000,27.012862,"Default Known Flow Node","Known Flow",544845.000000,112756.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906987","Nodes","-4904650",21.000000,25.781258,"Default Known Flow Node","Known Flow",544831.500000,112565.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906423","Nodes","-1306",21.000000,27.012862,"Default Known Flow Node","Known Flow",544861.750000,112785.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906422","Nodes","-1305",21.000000,27.012862,"Default Known Flow Node","Known Flow",544868.000000,112784.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906424","Nodes","-1307",21.000000,27.012862,"Default Known Flow Node","Known Flow",544868.750000,112795.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906955","Nodes","-4904586",21.000000,27.501947,"Default Known Flow Node","Known Flow",544996.875000,112752.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906299","Nodes","-1131",21.000000,26.718400,"Default Known Flow Node","Known Flow",544619.625000,112762.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
