SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
724,0467158988,37.36,PE,Enabled,Default Pipe,1,9.5
725,0467164332,34.99,PE,Enabled,Default Pipe,1,28.7
726,0467165206,35.11,PE,Enabled,Default Pipe,1,36.7
727,0467164327,34.08,PE,Enabled,Default Pipe,1,2.1
728,0467160107,39.17,DI,Enabled,Default Pipe,1,115.5
729,0467165213,35.78,PE,Enabled,Default Pipe,1,74.7
730,0467164334,35.28,PE,Enabled,Default Pipe,1,20.0
731,0467160110,39.04,DI,Enabled,Default Pipe,1,1.6
732,0467160099,39.94,DI,Enabled,Default Pipe,1,1.3
733,0467164595,35.75,PE,Enabled,Default Pipe,1,188.0
734,0467160739,39.03,DI,Enabled,Default Pipe,1,13.2
735,0622024004,39.22,PE,Enabled,Default Pipe,1,2.7
736,0467165177,35.41,PE,Enabled,Default Pipe,1,163.1
737,0467165222,35.99,PE,Enabled,Default Pipe,1,92.6
738,0467164610,35.23,PE,Enabled,Default Pipe,1,1.5
739,0467162698,37.34,PE,Enabled,Default Pipe,1,20.1
740,0467162166,33.83,PE,Enabled,Default Pipe,1,64.4
741,0625063881,34.95,PE,Enabled,Default Pipe,1,29.2
742,0603166035,36.71,PE,Enabled,Default Pipe,1,8.3
743,0467163249,35.91,PE,Enabled,Default Pipe,1,8.0
744,0467161583,40.32,ST,Enabled,Default Pipe,1,55.1
745,0467159765,34.24,PE,Enabled,Default Pipe,1,94.5
746,0467157820,33.65,PE,Enabled,Default Pipe,1,1.4
747,0467158635,33.48,PE,Enabled,Default Pipe,1,78.8
748,0601311381,35.38,PE,Enabled,Default Pipe,1,46.3
749,0467157848,33.41,PE,Enabled,Default Pipe,1,83.9
750,0467157985,34.22,PE,Enabled,Replacement Pipe,1,2.1
751,0621870695,36.37,PE,Enabled,Default Pipe,1,79.8
752,0467163251,33.79,PE,Enabled,Default Pipe,1,41.7
753,0467158805,39.72,PE,Enabled,Replacement Pipe,1,2.7
754,0625648257,45.05,PE,Enabled,Default Pipe,1,7.6
755,0650387287,34.97,PE,Enabled,Default Pipe,1,51.2
756,0467157565,34.98,PE,Enabled,Default Pipe,1,117.3
757,0467157673,35.14,DI,Enabled,Default Pipe,1,37.6
758,0627494420,37.80,PE,Enabled,Default Pipe,1,2.0
759,0606858366,42.36,PE,Enabled,Default Pipe,1,1.7
760,0467158270,41.39,PE,Enabled,Replacement Pipe,1,2.0
761,0467157719,37.27,PE,Enabled,Default Pipe,1,22.4
762,0467157782,34.98,PE,Enabled,Default Pipe,1,94.4
763,0627496711,37.80,PE,Enabled,Default Pipe,1,1.8
764,0467158804,37.82,PE,Enabled,Replacement Pipe,1,9.2
765,0467158793,38.61,PE,Enabled,Replacement Pipe,1,1.0
766,0467158814,39.71,ST,Enabled,Default Pipe,1,39.9
767,0628923565,39.06,PE,Enabled,Default Pipe,1,1.7
768,0467159757,34.87,PE,Enabled,Default Pipe,1,106.0
769,0467157962,30.57,PE,Enabled,Default Pipe,1,6.6
770,0467162165,33.87,PE,Enabled,Default Pipe,1,22.0
771,0467159633,33.35,PE,Enabled,Default Pipe,1,88.3
772,0627494423,37.80,PE,Enabled,Default Pipe,1,18.7
773,0607796985,31.59,PE,Enabled,Default Pipe,1,3.5
