"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80003800009424","Nodes",,21.000000,43.964819,"Default Known Flow Node","Known Flow",486751.952606,209740.569282,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009428","Nodes",,21.000000,43.964819,"DDS demands","Known Flow",486753.236606,209741.595283,,0.000000,,,,,-7.519999,,,,,-6.724518,-7.519999,,"",,,,,"D1 PROFILE",,,,
"80003800009426","Nodes",,21.000000,41.851098,"DDS demands","Known Flow",486870.278638,209649.933258,,0.000000,,,,,-13.069999,,,,,-11.687427,-13.069999,,"",,,,,"D1 PROFILE",,,,
"80003800009440","Nodes",,21.000000,39.722726,"DDS demands","Known Flow",486921.744587,209619.528204,,0.000000,,,,,-9.540000,,,,,-8.530839,-9.540000,,"",,,,,"D1 PROFILE",,,,
"80003800009429","Nodes",,21.000000,49.237537,"Default Known Flow Node","Known Flow",487280.795750,209882.735321,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009432","Nodes",,21.000000,49.237701,"Default Known Flow Node","Known Flow",487281.708612,209885.194002,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009425","Nodes",,21.000000,46.372290,"DDS demands","Known Flow",486868.667637,209861.076315,,0.000000,,,,,-8.600000,,,,,-7.690274,-8.600000,,"",,,,,"D1 PROFILE",,,,
"80003800009430","Nodes",,21.000000,48.965802,"Default Known Flow Node","Known Flow",487294.263753,209878.330320,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009431","Nodes",,21.000000,45.490416,"DDS demands","Known Flow",486822.369625,209973.531346,,0.000000,,,,,-9.939999,,,,,-8.888526,-9.939999,,"",,,,,"D1 PROFILE",,,,
"80003800009439","Nodes",,21.000000,49.051606,"DDS demands","Known Flow",487268.493235,209907.657753,,0.000000,,,,,-5.550000,,,,,-4.962909,-5.550000,,"",,,,,"D1 PROFILE",,,,
"80003800009436","Nodes",,21.000000,49.280252,"Default Known Flow Node","Known Flow",487290.353752,209883.377321,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009434","Nodes",,21.000000,48.906727,"DDS demands","Known Flow",487261.058744,209967.448344,,0.000000,,,,,-4.719999,,,,,-4.220708,-4.719999,,"",,,,,"D1 PROFILE",,,,
"80003800009435","Nodes",,21.000000,48.863942,"Default Known Flow Node","Known Flow",487272.321747,209979.642347,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009433","Nodes","The Orchard DG, Constant",21.000000,49.999970,"Default Known Pressure Node","Known Pressure",487299.010755,209886.516322,,0.000000,,,,,,,,,,125.351466,140.179997,,"",,,,,,,,,
"80003800009438","Nodes",,21.000000,49.220983,"DDS demands","Known Flow",487259.091744,209852.910313,,0.000000,,,,,-2.549999,,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,,
"80003800009427","Nodes",,21.000000,39.530837,"DDS demands","Known Flow",486986.565670,209630.488252,,0.000000,,,,,-8.310000,,,,,-7.430950,-8.310000,,"",,,,,"D1 PROFILE",,,,
"80003800009441","Nodes",,21.000000,38.939137,"DDS demands","Known Flow",486995.516672,209535.869227,,0.000000,,,,,-11.260000,,,,,-10.068893,-11.260000,,"",,,,,"D1 PROFILE",,,,
"80003800009442","Nodes",,21.000000,25.317328,"Default Known Flow Node","Known Flow",487381.211777,207094.444562,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009224","Nodes",,21.000000,28.075442,"Default Known Flow Node","Known Flow",487368.533773,207283.308614,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009445","Nodes","Logger 0165, Hale Road",21.000000,28.093832,"Val Log Cath","Known Flow",487366.445904,207286.918453,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009446","Nodes",,21.000000,28.105140,"Default Known Flow Node","Known Flow",487495.803808,207084.337559,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009447","Nodes",,21.000000,29.104001,"Default Known Flow Node","Known Flow",487317.955195,207381.823137,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009450","Nodes",,21.000000,38.799813,"Default Known Flow Node","Known Flow",487416.004786,207980.834803,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009452","Nodes",,21.000000,38.318403,"Default Known Flow Node","Known Flow",487348.664768,207943.670793,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009453","Nodes",,21.000000,38.318403,"Default Known Flow Node","Known Flow",487344.655767,207952.327796,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009454","Nodes",,21.000000,38.230766,"Default Known Flow Node","Known Flow",487314.496759,207929.547789,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009456","Nodes",,21.000000,40.416668,"Default Known Flow Node","Known Flow",487316.644759,207993.989807,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009343","Nodes",,21.000000,40.425068,"Default Known Flow Node","Known Flow",487309.561757,208002.627809,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009484","Nodes",,21.000000,40.416668,"Default Known Flow Node","Known Flow",487311.365641,208000.063770,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009457","Nodes",,21.000000,41.241982,"Default Known Flow Node","Known Flow",487483.051805,208332.861899,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009460","Nodes",,21.000000,38.942967,"Default Known Flow Node","Known Flow",487402.239783,207969.773800,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009461","Nodes",,21.000000,41.828232,"Default Known Flow Node","Known Flow",487320.896355,208155.175993,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009491","Nodes",,21.000000,41.758188,"Default Known Flow Node","Known Flow",487324.110761,208160.841852,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009463","Nodes",,21.000000,41.812920,"Default Known Flow Node","Known Flow",487545.317822,208155.551851,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009464","Nodes",,21.000000,41.312728,"Default Known Flow Node","Known Flow",487374.272775,208267.243881,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009510","Nodes",,21.000000,41.051987,"Default Known Flow Node","Known Flow",487393.727780,208330.586899,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009468","Nodes",,21.000000,40.593064,"Default Known Flow Node","Known Flow",487765.133881,208245.903876,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009470","Nodes",,21.000000,41.417942,"Default Known Flow Node","Known Flow",487587.060833,208233.088872,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009495","Nodes",,21.000000,38.974977,"Default Known Flow Node","Known Flow",487425.696199,207974.103992,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009473","Nodes",,21.000000,41.580349,"Default Known Flow Node","Known Flow",487408.107784,208076.971830,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009476","Nodes",,21.000000,41.496057,"Default Known Flow Node","Known Flow",487309.523757,208120.636841,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009477","Nodes",,21.000000,41.539516,"Default Known Flow Node","Known Flow",487331.594763,208144.792848,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009480","Nodes",,21.000000,41.626455,"Default Known Flow Node","Known Flow",487361.608772,208118.759841,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009482","Nodes",,21.000000,41.844284,"Default Known Flow Node","Known Flow",487400.821782,208086.873832,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009489","Nodes",,21.000000,41.800398,"Default Known Flow Node","Known Flow",487399.923473,208085.888700,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009496","Nodes",,21.000000,38.799813,"Default Known Flow Node","Known Flow",487423.702788,207982.902804,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009295","Nodes",,21.000000,41.919033,"Default Known Flow Node","Known Flow",487336.238765,208174.084856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009404","Nodes",,21.000000,41.585852,"Default Known Flow Node","Known Flow",487322.078761,208190.597860,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009499","Nodes",,21.000000,46.753188,"Default Known Flow Node","Known Flow",487718.597869,208743.762011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009503","Nodes",,21.000000,42.575328,"Default Known Flow Node","Known Flow",487625.517228,208781.364094,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009505","Nodes",,21.000000,48.630755,"Default Known Flow Node","Known Flow",487889.671915,208823.280033,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009507","Nodes",,21.000000,47.987718,"Default Known Flow Node","Known Flow",487774.908884,208775.136020,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009509","Nodes",,21.000000,41.532464,"Default Known Flow Node","Known Flow",487558.722825,208499.344944,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009465","Nodes",,21.000000,40.920443,"Default Known Flow Node","Known Flow",487399.578782,208361.684907,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009513","Nodes",,21.000000,42.097287,"Default Known Flow Node","Known Flow",487841.170902,208828.839034,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009598","Nodes",,21.000000,41.137820,"Default Known Flow Node","Known Flow",487920.946924,208805.271028,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009515","Nodes",,21.000000,48.034383,"Default Known Flow Node","Known Flow",487772.947884,208769.713018,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009516","Nodes",,21.000000,40.905751,"Default Known Flow Node","Known Flow",487493.280807,208553.093959,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009517","Nodes",,21.000000,40.905751,"Default Known Flow Node","Known Flow",487502.215810,208550.913959,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009518","Nodes",,21.000000,46.753188,"Default Known Flow Node","Known Flow",487721.864870,208744.552011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009520","Nodes",,21.000000,41.362816,"Default Known Flow Node","Known Flow",487489.203806,208456.323933,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009521","Nodes",,21.000000,41.580222,"Default Known Flow Node","Known Flow",487527.552817,208454.877932,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009523","Nodes",,21.000000,42.115694,"Default Known Flow Node","Known Flow",487616.967841,208507.716947,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009522","Nodes",,21.000000,42.351992,"Default Known Flow Node","Known Flow",487632.767845,208502.680945,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009526","Nodes",,21.000000,46.753188,"Default Known Flow Node","Known Flow",487711.248867,208741.389010,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009529","Nodes",,21.000000,41.238641,"Default Known Flow Node","Known Flow",487492.882509,208339.327725,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009528","Nodes",,21.000000,41.241924,"Default Known Flow Node","Known Flow",487483.744805,208355.870905,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009527","Nodes",,21.000000,44.473899,"Default Known Flow Node","Known Flow",487813.445895,208736.762009,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009467","Nodes",,21.000000,41.233791,"Default Known Flow Node","Known Flow",487760.646880,208368.432909,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009532","Nodes",,21.000000,42.058682,"Default Known Flow Node","Known Flow",487738.341874,208869.125045,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009542","Nodes",,21.000000,40.703041,"Default Known Flow Node","Known Flow",487356.891770,208388.902914,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009535","Nodes",,21.000000,40.721345,"Default Known Flow Node","Known Flow",487325.986762,208340.290901,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009539","Nodes",,21.000000,40.903203,"Default Known Flow Node","Known Flow",487564.987953,208688.875981,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009541","Nodes",,21.000000,41.373127,"Default Known Flow Node","Known Flow",487519.538815,208379.972912,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009559","Nodes",,21.000000,41.388957,"Default Known Flow Node","Known Flow",487520.399815,208388.597914,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009543","Nodes",,21.000000,44.411544,"Default Known Flow Node","Known Flow",487606.273838,208717.959004,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009546","Nodes",,21.000000,40.722101,"Default Known Flow Node","Known Flow",487360.527771,208333.857899,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009548","Nodes",,21.000000,42.989275,"Default Known Flow Node","Known Flow",487622.393843,208772.228019,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009511","Nodes",,21.000000,41.273909,"Default Known Flow Node","Known Flow",487428.536790,208319.714896,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009552","Nodes",,21.000000,41.360494,"Default Known Flow Node","Known Flow",487509.224812,208381.125912,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009556","Nodes",,21.000000,45.379950,"Default Known Flow Node","Known Flow",487676.745857,208662.018989,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009544","Nodes",,21.000000,45.163189,"Default Known Flow Node","Known Flow",487643.903848,208720.699005,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009557","Nodes",,21.000000,42.523892,"Default Known Flow Node","Known Flow",487662.077853,208792.078024,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009558","Nodes",,21.000000,42.523892,"Default Known Flow Node","Known Flow",487627.012844,208793.986025,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009560","Nodes",,21.000000,43.780175,"Default Known Flow Node","Known Flow",487608.998839,208658.201988,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009562","Nodes",,21.000000,40.666614,"Default Known Flow Node","Known Flow",487509.861812,208583.799967,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009525","Nodes",,21.000000,40.753700,"Default Known Flow Node","Known Flow",487512.129813,208628.176980,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009566","Nodes",,21.000000,42.303351,"Default Known Flow Node","Known Flow",487611.362840,208578.271966,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009569","Nodes",,21.000000,47.295654,"Default Known Flow Node","Known Flow",487702.405864,210092.617378,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009570","Nodes",,21.000000,47.295654,"DDS demands","Known Flow",487572.890829,209966.498344,,0.000000,,,,,-3.780000,,,,,-3.380143,-3.780000,,"",,,,,"D1 PROFILE",,,,
"80003800009571","Nodes",,21.000000,46.892976,"DDS demands","Known Flow",487508.316811,210025.426360,,0.000000,,,,,-6.679999,,,,,-5.973375,-6.679999,,"",,,,,"D1 PROFILE",,,,
"80003800009573","Nodes",,21.000000,46.479559,"Default Known Flow Node","Known Flow",487375.185775,209993.706351,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009576","Nodes",,21.000000,46.492648,"DDS demands","Known Flow",487388.247848,209985.563749,,0.000000,,,,,-4.110000,,,,,-3.675235,-4.110000,,"",,,,,"D1 PROFILE",,,,
"80003800009574","Nodes",,21.000000,46.425924,"DDS demands","Known Flow",487420.622788,209978.437347,,0.000000,,,,,-4.709999,,,,,-4.211766,-4.709999,,"",,,,,"D1 PROFILE",,,,
"80003800009575","Nodes",,21.000000,47.803111,"DDS demands","Known Flow",487492.474807,209885.496322,,0.000000,,,,,-6.229999,,,,,-5.570977,-6.229999,,"",,,,,"D1 PROFILE",,,,
"80003800009577","Nodes",,21.000000,46.436589,"Default Known Flow Node","Known Flow",487372.552775,209992.282351,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009437","Nodes",,21.000000,48.539144,"Default Known Flow Node","Known Flow",487408.684784,209818.446303,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009587","Nodes",,21.000000,37.773549,"Default Known Flow Node","Known Flow",488091.463272,208416.035879,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009584","Nodes","P13132344, LAMBE ROAD CSEP, 18.65 SCMH",22.999998,40.844695,"CSEP Unmatched","Known Flow",488019.132950,208658.195988,,0.000000,,,,,,,,,-18.649999,-16.677163,-18.649999,,"",,,,,,,,,"DC PROFILE"
"80003800009588","Nodes",,21.000000,41.830776,"Default Known Flow Node","Known Flow",487926.898925,208670.771991,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009530","Nodes",,21.000000,41.636688,"Default Known Flow Node","Known Flow",487939.077929,208702.733000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009590","Nodes",,21.000000,41.592432,"Default Known Flow Node","Known Flow",487934.742928,208701.849000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009592","Nodes",,21.000000,40.975055,"DDS demands","Known Flow",487938.773929,208743.673011,,0.000000,,,,,-3.849999,,,,,-3.442738,-3.849999,,"",,,,,"D1 PROFILE",,,,
"80003800009593","Nodes",,21.000000,41.383113,"DDS demands","Known Flow",487941.039929,208727.834007,,0.000000,,,,,-6.030000,,,,,-5.392134,-6.030000,,"",,,,,"D1 PROFILE",,,,
"80003800009514","Nodes",,21.000000,41.130887,"DDS demands","Known Flow",487921.691924,208803.914027,,0.000000,,,,,-7.849999,,,,,-7.019610,-7.849999,,"",,,,,"D1 PROFILE",,,,
"80003800009585","Nodes",,21.000000,41.177190,"Default Known Flow Node","Known Flow",487995.870944,208622.152978,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009589","Nodes",,21.000000,41.197495,"Default Known Flow Node","Known Flow",487992.487943,208621.708978,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009597","Nodes",,21.000000,41.565900,"Default Known Flow Node","Known Flow",487945.028930,208409.697920,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009165","Nodes",,21.000000,45.991548,"Default Known Flow Node","Known Flow",486743.529603,208253.199878,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009055","Nodes",,21.000000,34.158383,"Default Known Flow Node","Known Flow",486338.664493,207985.831805,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009159","Nodes",,21.000000,45.079173,"Default Known Flow Node","Known Flow",486772.703611,208595.123971,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009182","Nodes",,21.000000,37.346451,"Default Known Flow Node","Known Flow",486466.387528,209359.691179,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009259","Nodes",,21.000000,34.437582,"Default Known Flow Node","Known Flow",486958.749662,207728.355735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009372","Nodes",,21.000000,35.321472,"Default Known Flow Node","Known Flow",487097.327700,208034.268818,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009304","Nodes",,21.000000,42.198013,"Default Known Flow Node","Known Flow",487148.837714,208173.341856,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009348","Nodes",,21.000000,41.950673,"Default Known Flow Node","Known Flow",487285.645751,208153.193850,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009395","Nodes",,21.000000,34.640368,"Default Known Flow Node","Known Flow",486879.386640,207821.785760,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009578","Nodes",,21.000000,46.456043,"DDS demands","Known Flow",487399.519782,210012.226356,,0.000000,,,,,-3.289999,,,,,-2.941976,-3.289999,,"",,,,,"D1 PROFILE",,,,
"80003800009591","Nodes",,21.000000,41.620866,"DDS demands","Known Flow",487943.785930,208709.637002,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"80003800009551","Nodes",,21.000000,41.373127,"Default Known Flow Node","Known Flow",487521.941815,208379.484912,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009572","Nodes",,21.000000,47.770900,"DDS demands","Known Flow",487507.861811,209900.992326,,0.000000,,,,,-2.409999,,,,,-2.155065,-2.409999,,"",,,,,"D1 PROFILE",,,,
"80003800009057","Nodes",,21.000000,43.262205,"Default Known Flow Node","Known Flow",486249.430469,208166.591854,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009096","Nodes",,21.000000,25.829188,"Default Known Flow Node","Known Flow",486595.612563,207767.853745,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009079","Nodes",,21.000000,36.048632,"Default Known Flow Node","Known Flow",486357.024498,208144.218848,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009032","Nodes",,21.000000,43.170956,"Default Known Flow Node","Known Flow",486298.906482,208306.386892,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009081","Nodes",,21.000000,28.489432,"Default Known Flow Node","Known Flow",486633.363573,208097.891835,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009104","Nodes",,21.000000,44.989715,"Default Known Flow Node","Known Flow",486686.168588,208612.496975,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009174","Nodes",,21.000000,39.274102,"Default Known Flow Node","Known Flow",486340.951494,208367.612909,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009143","Nodes",,21.000000,43.218919,"Default Known Flow Node","Known Flow",486265.657473,208374.840911,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009114","Nodes",,21.000000,47.371505,"Default Known Flow Node","Known Flow",486621.012570,208571.401964,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009200","Nodes",,21.000000,35.461868,"Default Known Flow Node","Known Flow",486547.175550,209333.774172,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009253","Nodes",,21.000000,21.866490,"Default Known Flow Node","Known Flow",487225.971735,207253.899606,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009242","Nodes",,21.000000,32.908729,"Default Known Flow Node","Known Flow",487264.262745,207640.366711,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009377","Nodes",,21.000000,43.258758,"Default Known Flow Node","Known Flow",486754.561606,208031.917817,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009227","Nodes",,21.000000,33.815053,"Default Known Flow Node","Known Flow",486868.741637,207733.900736,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009012","Nodes",,21.000000,26.112277,"Default Known Flow Node","Known Flow",486722.249598,207731.201735,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009402","Nodes",,21.000000,39.807490,"Default Known Flow Node","Known Flow",486942.602658,208313.332894,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009311","Nodes",,21.000000,44.125241,"Default Known Flow Node","Known Flow",486921.724652,208122.292842,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009321","Nodes",,21.000000,36.198033,"Default Known Flow Node","Known Flow",486990.904671,207912.198785,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009134","Nodes",,21.000000,46.102824,"Default Known Flow Node","Known Flow",486817.627624,208581.172967,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009208","Nodes",,21.000000,24.782630,"Default Known Flow Node","Known Flow",486815.824623,209351.303176,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009397","Nodes",,21.000000,40.591145,"Default Known Flow Node","Known Flow",487343.007767,208014.032812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009451","Nodes",,21.000000,38.843597,"Default Known Flow Node","Known Flow",487431.532791,207985.788805,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009472","Nodes",,21.000000,38.843597,"Default Known Flow Node","Known Flow",487446.414795,207980.541803,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009455","Nodes",,21.000000,38.318403,"Default Known Flow Node","Known Flow",487373.090775,207973.646801,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009537","Nodes",,21.000000,40.903203,"Default Known Flow Node","Known Flow",487564.984827,208692.060997,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009555","Nodes",,21.000000,42.351992,"Default Known Flow Node","Known Flow",487632.364845,208500.357945,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80003800009519","Nodes",,21.000000,47.012561,"Default Known Flow Node","Known Flow",487770.858883,208720.044005,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
