"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300000444","Nodes","444",21.000000,40.449187,"DDS demands","Known Flow",485596.273291,239489.967377,,0.000000,,,,,-0.330000,,,,-0.295091,-0.330000,,"",,,,,"D1 PROFILE",,,
"80016300001557","Nodes","1557",21.000000,38.705732,"DDS demands","Known Flow",485549.181523,239830.172510,,0.000000,,,,,-13.000000,,,,-11.624833,-13.000000,,"",,,,,"D1 PROFILE",,,
"80016300001558","Nodes","1558",21.000000,38.705732,"Default Known Flow Node","Known Flow",485563.273282,239840.592473,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001559","Nodes",,21.000000,38.536195,"DDS demands","Known Flow",485561.523282,239810.967465,,0.000000,-15.999999,,,,-0.230000,,,,-14.513156,-16.229999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300001560","Nodes","1560",21.000000,38.622871,"Default Known Flow Node","Known Flow",485577.148286,239821.967468,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001638","Nodes","1638",21.000000,43.932419,"DDS demands","Known Flow",485706.773321,239965.842507,,0.000000,-6.000000,,,,-0.569999,,,,-5.875011,-6.569999,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300001582","Nodes","1582",21.000000,43.892909,"DDS demands","Known Flow",485687.148316,239994.092514,,0.000000,,,,,-1.169999,,,,-1.046234,-1.169999,,"",,,,,"D1 PROFILE",,,
"80016300001639","Nodes","1639",21.000000,43.932419,"Default Known Flow Node","Known Flow",485709.273322,239940.967500,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001640","Nodes","1640",21.000000,43.879204,"DDS demands","Known Flow",485723.648326,239966.217507,,0.000000,,,,,-2.140000,,,,-1.913626,-2.140000,,"",,,,,"D1 PROFILE",,,
"80016300001650","Nodes","1650",21.000000,43.983850,"DDS demands","Known Flow",485772.898339,239881.592484,,0.000000,,,,,-10.249999,,,,-9.165733,-10.249999,,"",,,,,"D1 PROFILE",,,
"80016300011071","Nodes","-97781",21.000000,43.980941,"Default Known Flow Node","Known Flow",485768.648338,239878.592483,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001649","Nodes","1649",21.000000,44.038578,"DDS demands","Known Flow",485775.023340,239896.092488,,0.000000,,,,,-2.509999,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,
"80016300001648","Nodes","1648",21.000000,43.962164,"DDS demands","Known Flow",485793.648345,239909.217491,,0.000000,,,,,-13.609999,,,,-12.170305,-13.609999,,"",,,,,"D1 PROFILE",,,
"80016300001654","Nodes","1654",21.000000,43.351449,"DDS demands","Known Flow",485951.773388,239982.717511,,0.000000,,,,,-23.799999,,,,-21.282385,-23.799999,,"",,,,,"D1 PROFILE",,,
"80016300011072","Nodes","-97782",21.000000,43.969894,"Default Known Flow Node","Known Flow",485790.398344,239913.717493,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011073","Nodes","-97785",21.000000,43.232834,"Default Known Flow Node","Known Flow",485914.898378,239984.592512,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010932","Nodes","-216422",21.000000,43.128553,"Default Known Flow Node","Known Flow",485970.034492,239995.914947,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011070","Nodes","-97778",21.000000,43.662681,"Default Known Flow Node","Known Flow",485748.505873,239996.741712,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000016","Nodes","Conniburrow DG, Constant/Seasonal - CONN - ID: 4808",21.000000,45.000001,"Default Known Pressure Node","Known Pressure",485644.398304,239997.217515,,999998.967025,,,,,,,,,1971.177017,2204.358676,,"",,,,,,,,
"80016300010930","Nodes","-216413",21.000000,43.658597,"Default Known Flow Node","Known Flow",485750.597430,239998.250924,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001651","Nodes","1651",21.000000,43.989793,"DDS demands","Known Flow",485719.148325,239843.092473,,0.000000,,,,,-2.200000,,,,-1.967279,-2.200000,,"",,,,,"D1 PROFILE",,,
"80016300010931","Nodes","-216420",21.000000,43.190970,"Default Known Flow Node","Known Flow",485923.016820,239997.685654,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010934","Nodes","-219428",21.000000,41.761981,"Default Known Flow Node","Known Flow",485097.648156,240002.842517,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001723","Nodes","1723",21.000000,41.877264,"DDS demands","Known Flow",485179.398178,240004.092517,,0.000000,,,,,-7.010000,,,,-6.268467,-7.010000,,"",,,,,"D1 PROFILE",,,
"80016300001509","Nodes","1509",21.000000,43.212714,"DDS demands","Known Flow",485289.273208,240000.717516,,0.000000,,,,,-8.939999,,,,-7.994307,-8.939999,,"",,,,,"D1 PROFILE",,,
"80016300001507","Nodes","1507",21.000000,43.433222,"DDS demands","Known Flow",485357.273226,240020.592522,,0.000000,-6.000000,,,,-18.629998,,,,-22.024585,-24.629998,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300001725","Nodes","1725",21.000000,41.779225,"DDS demands","Known Flow",485104.117454,240007.510073,,0.000000,,,,,-3.029999,,,,-2.709480,-3.029999,,"",,,,,"D1 PROFILE",,,
"80016300001726","Nodes","1726",21.000000,41.604000,"DDS demands","Known Flow",485100.773156,240063.217533,,0.000000,,,,,-4.790000,,,,-4.283303,-4.790000,,"",,,,,"D1 PROFILE",,,
"80016300010933","Nodes","-219427",21.000000,41.604000,"Default Known Flow Node","Known Flow",485096.523155,240069.342535,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010935","Nodes","-219435",21.000000,42.357236,"Default Known Flow Node","Known Flow",485197.273183,240127.092551,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001517","Nodes","1517",21.000000,42.271164,"DDS demands","Known Flow",485202.773184,240119.092548,,0.000000,,,,,-1.100000,,,,-0.983639,-1.100000,,"",,,,,"D1 PROFILE",,,
"80016300010938","Nodes","-219446",21.000000,42.842866,"Default Known Flow Node","Known Flow",485271.148203,240072.717536,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001511","Nodes","1511",21.000000,42.799921,"DDS demands","Known Flow",485276.983204,240064.937534,,0.000000,,,,,-4.780000,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,
"80016300010939","Nodes","-219455",21.000000,42.249844,"Default Known Flow Node","Known Flow",485368.023229,240079.717538,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001718","Nodes","1718",21.000000,42.249844,"DDS demands","Known Flow",485361.148227,240089.092540,,0.000000,,,,,-8.090000,,,,-7.234223,-8.090000,,"",,,,,"D1 PROFILE",,,
"80016300001523","Nodes","1523",21.000000,41.623097,"DDS demands","Known Flow",485105.523158,240056.967532,,0.000000,,,,,-2.730000,,,,-2.441214,-2.730000,,"",,,,,"D1 PROFILE",,,
"80016300001524","Nodes","1524",21.000000,41.610041,"DDS demands","Known Flow",485123.273163,240070.592535,,0.000000,,,,,-2.240000,,,,-2.003048,-2.240000,,"",,,,,"D1 PROFILE",,,
"80016300001522","Nodes","1522",21.000000,41.769111,"DDS demands","Known Flow",485128.063323,240024.786861,,0.000000,,,,,-1.799999,,,,-1.609592,-1.799999,,"",,,,,"D1 PROFILE",,,
"80016300001521","Nodes","1521",21.000000,42.000991,"DDS demands","Known Flow",485154.789630,240044.069716,,0.000000,,,,,-2.720000,,,,-2.432272,-2.720000,,"",,,,,"D1 PROFILE",,,
"80016300001519","Nodes","1519",21.000000,42.113068,"DDS demands","Known Flow",485173.973800,240057.910968,,0.000000,,,,,-6.449999,,,,-5.767705,-6.449999,,"",,,,,"D1 PROFILE",,,
"80016300001514","Nodes","1514",21.000000,42.365081,"DDS demands","Known Flow",485204.648185,240079.967538,,0.000000,,,,,-3.720000,,,,-3.326490,-3.720000,,"",,,,,"D1 PROFILE",,,
"80016300001520","Nodes","1520",21.000000,42.122524,"DDS demands","Known Flow",485160.148173,240105.092545,,0.000000,,,,,-3.280000,,,,-2.933034,-3.280000,,"",,,,,"D1 PROFILE",,,
"80016300001515","Nodes","1515",21.000000,42.355888,"DDS demands","Known Flow",485221.523189,240092.217541,,0.000000,,,,,-2.869999,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,
"80016300001518","Nodes","1518",21.000000,42.332927,"DDS demands","Known Flow",485214.148187,240127.717551,,0.000000,,,,,-1.529999,,,,-1.368153,-1.529999,,"",,,,,"D1 PROFILE",,,
"80016300001513","Nodes","1513",21.000000,42.789384,"DDS demands","Known Flow",485235.648193,240032.217525,,0.000000,,,,,-4.699999,,,,-4.202823,-4.699999,,"",,,,,"D1 PROFILE",,,
"80016300001722","Nodes","1722",21.000000,42.233968,"DDS demands","Known Flow",485229.773191,240149.967557,,0.000000,,,,,-2.339999,,,,-2.092469,-2.339999,,"",,,,,"D1 PROFILE",,,
"80016300001516","Nodes","1516",21.000000,42.203011,"DDS demands","Known Flow",485254.148198,240123.967550,,0.000000,,,,,-3.319999,,,,-2.968803,-3.319999,,"",,,,,"D1 PROFILE",,,
"80016300001510","Nodes","1510",21.000000,43.180318,"DDS demands","Known Flow",485261.523200,240037.717526,,0.000000,,,,,-1.090000,,,,-0.974697,-1.090000,,"",,,,,"D1 PROFILE",,,
"80016300010936","Nodes","-219440",21.000000,42.789384,"Default Known Flow Node","Known Flow",485225.773190,240025.467523,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010937","Nodes","-219445",21.000000,43.204503,"Default Known Flow Node","Known Flow",485270.273203,240025.717523,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001512","Nodes","1512",21.000000,42.751884,"DDS demands","Known Flow",485294.398209,240081.592538,,0.000000,,,,,-5.050000,,,,-4.515800,-5.050000,,"",,,,,"D1 PROFILE",,,
"80016300001719","Nodes","1719",21.000000,41.461188,"DDS demands","Known Flow",485307.648213,240161.217560,,0.000000,,,,,-4.130000,,,,-3.693120,-4.130000,,"",,,,,"D1 PROFILE",,,
"80016300001721","Nodes","1721",21.000000,41.522745,"DDS demands","Known Flow",485271.648203,240180.592565,,0.000000,,,,,-5.810000,,,,-5.195405,-5.810000,,"",,,,,"D1 PROFILE",,,
"80016300001720","Nodes","1720",21.000000,41.445826,"DDS demands","Known Flow",485296.398210,240142.342555,,0.000000,,,,,-2.730000,,,,-2.441214,-2.730000,,"",,,,,"D1 PROFILE",,,
"80016300001508","Nodes","1508",21.000000,43.417055,"DDS demands","Known Flow",485344.648223,240040.217527,,0.000000,,,,,-3.020000,,,,-2.700538,-3.020000,,"",,,,,"D1 PROFILE",,,
"80016300010993","Nodes","-292815",21.000000,41.779225,"Default Known Flow Node","Known Flow",485100.273156,240014.092520,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010984","Nodes","-270802",21.000000,44.080348,"Default Known Flow Node","Known Flow",485550.648279,240002.217517,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010947","Nodes","-224908",21.000000,43.759068,"Default Known Flow Node","Known Flow",485676.398313,240009.092519,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001642","Nodes","1642",21.000000,43.421896,"DDS demands","Known Flow",485871.648366,240068.967535,,0.000000,,,,,-12.760000,,,,-11.410220,-12.760000,,"",,,,,"D1 PROFILE",,,
"80016300001647","Nodes","1647",21.000000,43.182085,"DDS demands","Known Flow",485921.273380,240000.717516,,0.000000,,,,,-11.989999,,,,-10.721671,-11.989999,,"",,,,,"D1 PROFILE",,,
"80016300001583","Nodes","1583",21.000000,43.426671,"DDS demands","Known Flow",485702.648320,240035.217526,,0.000000,,,,,-19.340000,,,,-17.294174,-19.340000,,"",,,,,"D1 PROFILE",,,
"80016300001593","Nodes","1593",21.000000,40.321256,"DDS demands","Known Flow",485876.148367,240254.592585,,0.000000,,,-19.690001,,,,,,-17.607152,-19.690001,,"",,,"C3  PROFILE",,,,,
"80016300001591","Nodes","1591",21.000000,41.117966,"DDS demands","Known Flow",485877.273368,240233.092579,,0.000000,,,,,-2.630000,,,,-2.351793,-2.630000,,"",,,,,"D1 PROFILE",,,
"80016300001645","Nodes","1645",21.000000,43.122722,"DDS demands","Known Flow",485939.523385,240013.592520,,0.000000,,,,,-8.199999,,,,-7.332586,-8.199999,,"",,,,,"D1 PROFILE",,,
"80016300001646","Nodes","1646",21.000000,42.384437,"DDS demands","Known Flow",485995.898400,240043.217528,,0.000000,,,,,-2.419999,,,,-2.164007,-2.419999,,"",,,,,"D1 PROFILE",,,
"80016300010977","Nodes","-258335",21.000000,40.015473,"Default Known Flow Node","Known Flow",485979.273395,240376.217618,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001601","Nodes","1601",21.000000,40.015473,"Default Known Flow Node","Known Flow",485983.648397,240369.967617,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010946","Nodes","-224903",21.000000,41.695693,"Default Known Flow Node","Known Flow",485634.787579,240139.322539,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001585","Nodes","1585",21.000000,41.479327,"DDS demands","Known Flow",485752.182117,240224.545280,,0.000000,,,,,-9.840000,,,,-8.799104,-9.840000,,"",,,,,"D1 PROFILE",,,
"80016300001584","Nodes","1584",21.000000,41.815977,"DDS demands","Known Flow",485648.148305,240120.592549,,0.000000,,,,,-21.699999,,,,-19.404527,-21.699999,,"",,,,,"D1 PROFILE",,,
"80016300001589","Nodes","1589",21.000000,42.291223,"DDS demands","Known Flow",485829.398355,240127.717551,,0.000000,,,,,-12.310000,,,,-11.007822,-12.310000,,"",,,,,"D1 PROFILE",,,
"80016300010949","Nodes","-224922",21.000000,41.479327,"Default Known Flow Node","Known Flow",485762.398336,240231.842579,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001586","Nodes","1586",21.000000,41.491866,"DDS demands","Known Flow",485765.398337,240205.342572,,0.000000,,,,,-9.630000,,,,-8.611318,-9.630000,,"",,,,,"D1 PROFILE",,,
"80016300001703","Nodes","1703",21.000000,41.276605,"DDS demands","Known Flow",485772.023339,240270.592590,,0.000000,,,,,-3.680000,,,,-3.290721,-3.680000,,"",,,,,"D1 PROFILE",,,
"80016300010950","Nodes","-224926",21.000000,41.276605,"Default Known Flow Node","Known Flow",485772.148339,240273.842591,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010836","Nodes","-176871",21.000000,41.276605,"Default Known Flow Node","Known Flow",485769.023338,240270.717590,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001587","Nodes","1587",21.000000,41.493801,"DDS demands","Known Flow",485774.898340,240204.217572,,0.000000,,,,,-5.619999,,,,-5.025504,-5.619999,,"",,,,,"D1 PROFILE",,,
"80016300001588","Nodes","1588",21.000000,41.454160,"Default Known Flow Node","Known Flow",485793.898345,240217.092575,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001702","Nodes","1702",21.000000,41.260134,"DDS demands","Known Flow",485783.648342,240247.842584,,0.000000,,,,,-4.030000,,,,-3.603698,-4.030000,,"",,,,,"D1 PROFILE",,,
"80016300001704","Nodes","1704",21.000000,40.950381,"DDS demands","Known Flow",485821.648353,240274.967591,,0.000000,,,,,-5.879999,,,,-5.258001,-5.879999,,"",,,,,"D1 PROFILE",,,
"80016300001706","Nodes","1706",21.000000,40.887365,"DDS demands","Known Flow",485803.523348,240302.342598,,0.000000,,,,,-2.840000,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,
"80016300010952","Nodes","-224935",21.000000,40.887365,"Default Known Flow Node","Known Flow",485803.273348,240304.592599,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010951","Nodes","-224934",21.000000,40.887365,"Default Known Flow Node","Known Flow",485798.523346,240301.967598,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001705","Nodes","1705",21.000000,40.942750,"DDS demands","Known Flow",485830.398355,240267.967589,,0.000000,,,,,-2.809999,,,,-2.512752,-2.809999,,"",,,,,"D1 PROFILE",,,
"80016300001590","Nodes","1590",21.000000,41.633084,"DDS demands","Known Flow",485914.516364,240181.477126,,0.000000,,-22.570000,,,-1.230000,,,,-21.282387,-23.800001,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"80016300001592","Nodes","1592",21.000000,41.035236,"DDS demands","Known Flow",485917.773379,240255.967586,,0.000000,,,,,-3.729999,,,,-3.335432,-3.729999,,"",,,,,"D1 PROFILE",,,
"80016300001594","Nodes","1594",21.000000,41.447120,"DDS demands","Known Flow",485942.414848,240201.945131,,0.000000,,,,,-6.800000,,,,-6.080681,-6.800000,,"",,,,,"D1 PROFILE",,,
"80016300001600","Nodes","1600",21.000000,40.178862,"DDS demands","Known Flow",485919.389239,240323.710976,,0.000000,,-6.000000,,,-6.350000,,,,-11.043591,-12.350000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"80016300010953","Nodes","-224949",21.000000,40.092737,"Default Known Flow Node","Known Flow",485914.398378,240330.592606,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001597","Nodes","1597",21.000000,41.094164,"DDS demands","Known Flow",485979.398395,240240.967582,,0.000000,,,,,-4.750000,,,,-4.247535,-4.750000,,"",,,,,"D1 PROFILE",,,
"80016300001595","Nodes","1595",21.000000,41.441314,"DDS demands","Known Flow",485926.398381,240223.342577,,0.000000,,,,,-0.999999,,,,-0.894217,-0.999999,,"",,,,,"D1 PROFILE",,,
"80016300010955","Nodes","-224960",21.000000,40.988243,"Default Known Flow Node","Known Flow",485998.749824,240243.089254,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001598","Nodes","1598",21.000000,40.766362,"DDS demands","Known Flow",485961.064405,240266.247334,,0.000000,,,,,-4.119999,,,,-3.684177,-4.119999,,"",,,,,"D1 PROFILE",,,
"80016300001602","Nodes","1602",21.000000,40.006124,"DDS demands","Known Flow",485987.398398,240365.092615,,0.000000,,,,,-3.920000,,,,-3.505334,-3.920000,,"",,,,,"D1 PROFILE",,,
"80016300000256","Nodes","256",21.000000,30.947371,"DDS demands","Known Flow",485700.773320,240483.342648,,0.000000,,,,,-0.779999,,,,-0.697489,-0.779999,,"",,,,,"D1 PROFILE",,,
"80016300000258","Nodes","258",21.000000,30.838651,"DDS demands","Known Flow",485705.273321,240476.217646,,0.000000,,,,,-0.680000,,,,-0.608068,-0.680000,,"",,,,,"D1 PROFILE",,,
"80016300000257","Nodes","257",21.000000,30.815463,"DDS demands","Known Flow",485730.398328,240490.467650,,0.000000,,,,,-4.269999,,,,-3.818310,-4.269999,,"",,,,,"D1 PROFILE",,,
"80016300000251","Nodes","251",21.000000,30.587380,"Default Known Flow Node","Known Flow",485710.273322,240446.342638,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000259","Nodes","259",21.000000,30.691900,"DDS demands","Known Flow",485689.023316,240456.467640,,0.000000,,,,,-6.059999,,,,-5.418960,-6.059999,,"",,,,,"D1 PROFILE",,,
"80016300000253","Nodes","253",21.000000,30.428070,"DDS demands","Known Flow",485686.773316,240410.842628,,0.000000,,,,,-7.999999,,,,-7.153743,-7.999999,,"",,,,,"D1 PROFILE",,,
"80016300000252","Nodes","252",21.000000,30.528938,"DDS demands","Known Flow",485754.773334,240438.842635,,0.000000,,,,,-2.099999,,,,-1.877857,-2.099999,,"",,,,,"D1 PROFILE",,,
"80016300001644","Nodes","1644",21.000000,41.996762,"DDS demands","Known Flow",485934.273383,240130.592552,,0.000000,,,,,-6.489999,,,,-5.803474,-6.489999,,"",,,,,"D1 PROFILE",,,
"80016300001643","Nodes","1643",21.000000,43.358321,"DDS demands","Known Flow",485889.398371,240083.967539,,0.000000,,,,,-8.279999,,,,-7.404124,-8.279999,,"",,,,,"D1 PROFILE",,,
"80016300001596","Nodes","1596",21.000000,41.311939,"DDS demands","Known Flow",485912.148377,240230.717579,,0.000000,,,,,-0.369999,,,,-0.330860,-0.369999,,"",,,,,"D1 PROFILE",,,
"80016300010998","Nodes","-292914",21.000000,41.441314,"Default Known Flow Node","Known Flow",485919.773379,240218.842576,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001599","Nodes","1599",21.000000,40.450260,"DDS demands","Known Flow",485942.406611,240291.973561,,0.000000,,,,,-3.410000,,,,-3.049283,-3.410000,,"",,,,,"D1 PROFILE",,,
"80016300011000","Nodes","-292921",21.000000,40.450260,"Default Known Flow Node","Known Flow",485948.023387,240296.467597,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011001","Nodes","-292924",21.000000,40.766362,"Default Known Flow Node","Known Flow",485966.898392,240270.342590,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001682","Nodes","1682",21.000000,42.204137,"DDS demands","Known Flow",486015.898405,240051.717530,,0.000000,,,,,-0.750000,,,,-0.670663,-0.750000,,"",,,,,"D1 PROFILE",,,
"80016300001606","Nodes","1606",21.000000,40.644216,"DDS demands","Known Flow",486048.648414,240279.467592,,0.000000,,,,,-6.710000,,,,-6.000202,-6.710000,,"",,,,,"D1 PROFILE",,,
"80016300010644","Nodes","-116268",21.000000,40.795396,"Default Known Flow Node","Known Flow",486009.523404,240184.717566,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001603","Nodes","1603",21.000000,40.143885,"DDS demands","Known Flow",486010.023404,240333.592607,,0.000000,,,,,-2.030000,,,,-1.815262,-2.030000,,"",,,,,"D1 PROFILE",,,
"80016300010645","Nodes","-116269",21.000000,42.033901,"Default Known Flow Node","Known Flow",486027.061314,240057.003662,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001680","Nodes","1680",21.000000,41.783820,"DDS demands","Known Flow",486038.773412,240065.592534,,0.000000,,,,,-0.750000,,,,-0.670663,-0.750000,,"",,,,,"D1 PROFILE",,,
"80016300001612","Nodes","1612",21.000000,39.812512,"DDS demands","Known Flow",486183.529650,240311.334100,,0.000000,-6.000000,,,,-2.650000,,,,-7.734985,-8.650000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300010654","Nodes","-116334",21.000000,39.030740,"Default Known Flow Node","Known Flow",486269.398474,240222.467577,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010655","Nodes","-116335",21.000000,39.030740,"Default Known Flow Node","Known Flow",486272.773475,240224.967577,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001696","Nodes","1696",21.000000,39.203631,"DDS demands","Known Flow",486279.523477,240145.342556,,0.000000,,,,,-4.900000,,,,-4.381668,-4.900000,,"",,,,,"D1 PROFILE",,,
"80016300010875","Nodes","-186753",21.000000,39.282448,"Default Known Flow Node","Known Flow",486250.898469,240208.967573,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001619","Nodes","1619",21.000000,39.466275,"DDS demands","Known Flow",486274.023476,240451.592639,,0.000000,,,,,-10.020000,,,,-8.960063,-10.020000,,"",,,,,"D1 PROFILE",,,
"80016300010659","Nodes","-116360",21.000000,38.451270,"Default Known Flow Node","Known Flow",486400.523510,240264.592588,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010658","Nodes","-116359",21.000000,38.451270,"Default Known Flow Node","Known Flow",486397.648509,240262.342587,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010872","Nodes","-186749",21.000000,39.756585,"Default Known Flow Node","Known Flow",486201.398456,240173.342563,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010873","Nodes","-186751",21.000000,39.713401,"Default Known Flow Node","Known Flow",486206.898457,240177.342564,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011056","Nodes","-309574",21.000000,38.744075,"Default Known Flow Node","Known Flow",486418.648515,240481.217647,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010646","Nodes","-116270",21.000000,37.677002,"Default Known Flow Node","Known Flow",486028.130922,240412.330785,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001637","Nodes","1637",21.000000,37.633658,"DDS demands","Known Flow",485980.023396,240389.842622,,0.000000,,,,,-0.349999,,,,-0.312976,-0.349999,,"",,,,,"D1 PROFILE",,,
"80016300001686","Nodes","1686",21.000000,40.621026,"DDS demands","Known Flow",486028.523409,240185.092566,,0.000000,,,,,-4.709999,,,,-4.211766,-4.709999,,"",,,,,"D1 PROFILE",,,
"80016300010647","Nodes","-116272",21.000000,39.528075,"Default Known Flow Node","Known Flow",486033.046928,240407.022372,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001678","Nodes","1678",21.000000,41.299812,"DDS demands","Known Flow",486061.068810,240081.529034,,0.000000,,,,,-1.760000,,,,-1.573823,-1.760000,,"",,,,,"D1 PROFILE",,,
"80016300001681","Nodes","1681",21.000000,41.757646,"DDS demands","Known Flow",486054.523416,240043.467528,,0.000000,,,,,-3.729999,,,,-3.335432,-3.729999,,"",,,,,"D1 PROFILE",,,
"80016300001615","Nodes","1615",21.000000,40.386434,"DDS demands","Known Flow",486047.148414,240212.592574,,0.000000,,,,,-8.359999,,,,-7.475661,-8.359999,,"",,,,,"D1 PROFILE",,,
"80016300001679","Nodes","1679",21.000000,41.320191,"DDS demands","Known Flow",486077.398422,240059.967532,,0.000000,,,,,-3.479999,,,,-3.111878,-3.479999,,"",,,,,"D1 PROFILE",,,
"80016300001635","Nodes","1635",21.000000,37.739304,"DDS demands","Known Flow",486060.773418,240447.842638,,0.000000,,,,,-0.999999,,,,-0.894217,-0.999999,,"",,,,,"D1 PROFILE",,,
"80016300001636","Nodes","1636",21.000000,37.621136,"DDS demands","Known Flow",486039.773412,240477.342646,,0.000000,,,,,-5.700000,,,,-5.097042,-5.700000,,"",,,,,"D1 PROFILE",,,
"80016300001608","Nodes","1608",21.000000,39.186843,"DDS demands","Known Flow",486069.523420,240422.467631,,0.000000,,,,,-10.379999,,,,-9.281981,-10.379999,,"",,,,,"D1 PROFILE",,,
"80016300001607","Nodes","1607",21.000000,40.165444,"DDS demands","Known Flow",486125.398435,240345.967610,,0.000000,,,,,-16.930000,,,,-15.139109,-16.930000,,"",,,,,"D1 PROFILE",,,
"80016300001609","Nodes","1609",21.000000,38.937173,"DDS demands","Known Flow",486075.773422,240427.217632,,0.000000,,,,,-6.949999,,,,-6.214813,-6.949999,,"",,,,,"D1 PROFILE",,,
