SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
6958,0466068118,30.65,PE,Enabled,Default Pipe,1,77.9
6959,0610451913,31.74,PE,Enabled,Default Pipe,1,3.9
6960,0466066726,39.55,SI,Enabled,Default Pipe,1,82.0
6961,0650181633,40.26,PE,Enabled,Default Pipe,1,18.6
6962,0466071816,48.52,PE,Enabled,Default Pipe,9,21.4
6963,0623506017,22.60,DI,Enabled,Default Pipe,1,36.8
6964,0627781281,22.43,PE,Enabled,Default Pipe,1,23.7
6965,0627781286,22.60,PE,Enabled,Default Pipe,1,10.6
6966,0466061361,23.84,DI,Enabled,Default Pipe,1,17.9
6967,0607234041,27.90,DI,Enabled,Default Pipe,1,9.2
6968,0466072077,41.99,PE,Enabled,Default Pipe,9,103.7
6969,0466061368,23.91,SI,Enabled,Default Pipe,1,68.6
6970,0466062290,21.23,PE,Enabled,Default Pipe,1,39.5
6971,0627784954,22.56,PE,Enabled,Default Pipe,1,17.9
6972,0466071037,43.88,PE,Enabled,Default Pipe,9,83.2
6973,0466061364,23.72,PE,Enabled,Default Pipe,1,68.8
6974,0467250944,46.22,PE,Enabled,Default Pipe,9,23.4
6975,0626760559,21.37,PE,Enabled,Default Pipe,1,50.7
6976,0627784950,22.63,PE,Enabled,Default Pipe,1,23.9
6977,0466062294,21.71,PE,Enabled,Default Pipe,1,17.7
6978,0467250945,46.65,PE,Enabled,Default Pipe,9,80.5
6979,0627784952,22.61,PE,Enabled,Default Pipe,1,25.2
6980,0627781280,22.70,DI,Enabled,Default Pipe,1,65.9
6981,0627781282,22.60,PE,Enabled,Default Pipe,1,7.6
6982,0627784951,22.63,PE,Enabled,Default Pipe,1,62.0
6983,0466071036,42.21,PE,Enabled,Default Pipe,9,221.7
6984,0607030422,21.60,PE,Enabled,Default Pipe,1,38.7
6985,0466061401,23.85,PE,Enabled,Default Pipe,1,43.3
6986,0466061362,23.84,PE,Enabled,Default Pipe,1,6.5
6987,0466068993,27.57,DI,Enabled,Default Pipe,1,220.0
6988,0466061365,23.82,DI,Enabled,Default Pipe,1,72.8
6989,0466071034,23.61,PE,Enabled,Default Pipe,1,126.3
6990,0467223061,22.68,DI,Enabled,Default Pipe,1,48.8
6991,0466066405,22.60,PE,Enabled,Default Pipe,1,18.6
6992,0466061380,23.87,SI,Enabled,Default Pipe,1,14.8
6993,0466066433,22.53,PE,Enabled,Default Pipe,1,48.8
6994,0466066448,21.34,PE,Enabled,Default Pipe,1,24.6
6995,0466058979,22.42,PE,Enabled,Default Pipe,1,73.0
6996,0627784958,22.33,PE,Enabled,Default Pipe,1,35.8
6997,0466058996,22.27,PE,Enabled,Default Pipe,1,19.1
6998,0627783287,22.43,PE,Enabled,Default Pipe,1,16.3
6999,0467223591,23.39,DI,Enabled,Default Pipe,1,71.4
7000,0627783285,20.98,PE,Enabled,Default Pipe,1,40.4
7001,0627784955,21.38,PE,Enabled,Default Pipe,1,0.3
7002,0466067414,22.57,PE,Enabled,Default Pipe,1,22.9
7003,0650055532,22.54,PE,Enabled,Default Pipe,1,28.1
7004,0466059006,22.29,PE,Enabled,Default Pipe,1,15.1
7005,0650055545,22.51,PE,Enabled,Default Pipe,1,23.6
7006,0466067195,21.28,PE,Enabled,Default Pipe,1,36.2
7007,0606107074,22.65,PE,Enabled,Default Pipe,1,54.0
7008,0627783280,22.61,PE,Enabled,Default Pipe,1,17.5
7009,0627781285,21.73,PE,Enabled,Default Pipe,1,17.6
7010,0627783288,22.43,PE,Enabled,Default Pipe,1,24.2
7011,0650136688,22.51,PE,Enabled,Default Pipe,1,20.5
7012,0627781284,22.47,PE,Enabled,Default Pipe,1,14.1
7013,0467223055,22.84,DI,Enabled,Default Pipe,1,55.1
7014,0466066446,22.21,PE,Enabled,Default Pipe,1,17.5
7015,0650309914,22.67,PE,Enabled,Default Pipe,1,48.1
7016,0466066444,22.57,PE,Enabled,Default Pipe,1,21.5
7017,0627784957,22.51,PE,Enabled,Default Pipe,1,18.2
7018,0466058989,22.20,PE,Enabled,Default Pipe,1,7.7
7019,0650055498,22.52,PE,Enabled,Default Pipe,1,22.3
7020,0466066437,22.21,PE,Enabled,Default Pipe,1,25.0
7021,0627783286,22.51,PE,Enabled,Default Pipe,1,88.0
7022,0627781288,22.59,PE,Enabled,Default Pipe,1,16.1
7023,0627781289,22.65,PE,Enabled,Default Pipe,1,24.1
7024,0466067047,25.69,PE,Enabled,Default Pipe,1,35.9
7025,0650057112,22.51,PE,Enabled,Default Pipe,1,17.0
7026,0466067046,25.67,PE,Enabled,Default Pipe,1,45.3
7027,0466066565,22.53,PE,Enabled,Default Pipe,1,62.3
7028,0627783283,21.30,PE,Enabled,Default Pipe,1,50.5
7029,0466066364,21.34,PE,Enabled,Default Pipe,1,16.5
7030,0466058983,22.18,PE,Enabled,Default Pipe,1,23.8
7031,0622734837,22.61,PE,Enabled,Default Pipe,1,18.5
7032,0466062300,21.73,PE,Enabled,Default Pipe,1,17.3
7033,0466066398,22.46,PE,Enabled,Default Pipe,1,40.0
7034,0466061366,25.90,PE,Enabled,Replacement Pipe,1,148.9
7035,0607592097,28.27,CI,Enabled,Default Pipe,1,2.7
7036,0466059180,28.27,PE,Enabled,Default Pipe,1,18.5
7037,0466059232,28.27,PE,Enabled,Default Pipe,1,12.9
7038,0466059233,28.12,PE,Enabled,Default Pipe,1,129.8
7039,0466059203,28.28,PE,Enabled,Default Pipe,1,2.8
7040,0466059195,28.29,PE,Enabled,Default Pipe,1,28.2
7041,0466059234,28.21,PE,Enabled,Default Pipe,1,149.7
7042,0466069158,28.13,PE,Enabled,Default Pipe,1,3.2
7043,0466059174,28.32,DI,Enabled,Default Pipe,1,37.6
7044,0466062323,28.08,ST,Enabled,Default Pipe,1,80.4
7045,0466059149,27.75,ST,Enabled,Default Pipe,1,15.9
7046,0466059173,28.32,DI,Enabled,Default Pipe,1,44.5
7047,0466059190,28.29,CI,Enabled,Default Pipe,1,3.6
7048,0466069165,28.35,ST,Enabled,Default Pipe,1,51.4
7049,0466071468,27.58,PE,Enabled,Default Pipe,1,25.3
7050,0466059192,28.32,PE,Enabled,Default Pipe,1,86.4
7051,0466071480,27.81,PE,Enabled,Default Pipe,1,20.2
7052,0466059200,28.28,PE,Enabled,Default Pipe,1,24.8
7053,0466069146,28.28,PE,Enabled,Default Pipe,1,18.0
7054,0466059166,28.29,PE,Enabled,Default Pipe,1,16.9
7055,0466059182,28.27,PE,Enabled,Default Pipe,1,22.7
7056,0466059167,28.28,PE,Enabled,Default Pipe,1,11.6
7057,0466059230,28.25,CI,Enabled,Default Pipe,1,38.3
7058,0466059197,28.29,PE,Enabled,Default Pipe,1,71.9
7059,0466059188,28.28,CI,Enabled,Default Pipe,1,61.4
7060,0466069148,27.88,PE,Enabled,Default Pipe,1,64.8
7061,0466069166,28.13,ST,Enabled,Default Pipe,1,2.4
7062,0466068761,23.96,PE,Enabled,Default Pipe,1,16.8
7063,0466071688,28.08,PE,Enabled,Default Pipe,1,8.8
7064,0466071689,28.10,PE,Enabled,Default Pipe,1,16.2
7065,0605308274,24.01,PE,Enabled,Default Pipe,4,1.6
7066,0466071684,28.08,PE,Enabled,Default Pipe,1,11.1
7067,0466064494,27.24,PE,Enabled,Default Pipe,4,68.2
7068,0605308277,24.01,PE,Enabled,Default Pipe,4,26.6
7069,0605308276,26.15,PE,Enabled,Default Pipe,4,31.0
7070,0466064443,26.26,SI,Enabled,Default Pipe,4,9.1
7071,0466071683,28.08,PE,Enabled,Default Pipe,1,5.3
7072,0466070984,34.94,PE,Enabled,Default Pipe,4,11.8
7073,0466068028,29.13,PE,Enabled,Default Pipe,4,33.7
7074,0466068475,31.99,PE,Enabled,Default Pipe,4,5.4
7075,0466064972,28.80,PE,Enabled,Default Pipe,4,16.4
7076,0466068035,28.89,PE,Enabled,Default Pipe,4,27.8
7077,0466070655,34.94,PE,Enabled,Default Pipe,4,21.5
7078,0466071958,35.05,PE,Enabled,Default Pipe,1,68.6
7079,0466069977,44.00,PE,Enabled,Default Pipe,11,69.9
7080,0466064958,31.35,PE,Enabled,Default Pipe,4,14.2
7081,0466072129,35.00,PE,Enabled,Default Pipe,1,46.9
7082,0466070283,42.22,PE,Enabled,Default Pipe,11,40.1
7083,0466068029,28.94,PE,Enabled,Default Pipe,4,39.5
7084,0466070284,42.22,PE,Enabled,Default Pipe,11,9.2
7085,0466070386,35.74,PE,Enabled,Default Pipe,4,45.4
7086,0466060888,35.64,SI,Enabled,Default Pipe,4,47.1
7087,0466070985,34.94,PE,Enabled,Default Pipe,4,51.1
7088,0466070383,35.47,PE,Enabled,Default Pipe,4,43.6
7089,0466060927,35.58,PE,Enabled,Default Pipe,4,26.5
7090,0466069762,44.23,PE,Enabled,Default Pipe,11,4.3
7091,0466070385,35.91,PE,Enabled,Default Pipe,4,35.9
7092,0466070394,35.59,PE,Enabled,Default Pipe,4,20.7
7093,0466070952,34.91,PE,Enabled,Default Pipe,4,62.0
7094,0466071975,34.92,PE,Enabled,Default Pipe,1,64.9
7095,0466070381,35.21,PE,Enabled,Default Pipe,4,32.0
7096,0466068476,31.96,PE,Enabled,Default Pipe,4,35.7
7097,0466064975,29.32,PE,Enabled,Default Pipe,4,78.0
7098,0607437570,49.16,PE,Enabled,Default Pipe,11,2.7
7099,0466064959,37.39,PE,Enabled,Default Pipe,4,5.5
7100,0466071227,36.12,PE,Enabled,Default Pipe,4,96.9
7101,0466069706,49.24,PE,Enabled,Default Pipe,11,50.9
7102,0466069760,48.89,PE,Enabled,Default Pipe,11,79.0
7103,0466064956,29.48,PE,Enabled,Default Pipe,4,5.6
7104,0466069950,42.11,PE,Enabled,Default Pipe,11,61.0
7105,0466064955,35.96,PE,Enabled,Default Pipe,4,34.1
7106,0466070395,35.32,PE,Enabled,Default Pipe,4,50.0
7107,0466070379,35.50,PE,Enabled,Default Pipe,4,8.2
7108,0466070393,35.59,PE,Enabled,Default Pipe,4,19.5
7109,0466060968,34.40,PE,Enabled,Default Pipe,4,24.9
7110,0466067425,32.24,PE,Enabled,Default Pipe,4,21.7
7111,0466070400,36.97,PE,Enabled,Default Pipe,4,48.8
7112,0466069880,44.38,PE,Enabled,Default Pipe,11,70.6
7113,0466060897,34.40,PE,Enabled,Default Pipe,4,29.6
7114,0466069769,48.92,PE,Enabled,Default Pipe,11,27.5
7115,0466065052,29.35,PE,Enabled,Default Pipe,4,11.4
7116,0466071908,35.05,PE,Enabled,Default Pipe,1,51.8
7117,0466070380,35.13,PE,Enabled,Default Pipe,4,30.5
7118,0466069943,42.18,PE,Enabled,Default Pipe,11,99.6
7119,0466069939,45.83,PE,Enabled,Default Pipe,11,46.4
7120,0466070951,34.92,PE,Enabled,Default Pipe,4,45.8
7121,0467223095,32.97,DI,Enabled,Default Pipe,4,66.9
7122,0466060920,35.52,PE,Enabled,Default Pipe,4,82.9
7123,0466071966,34.99,PE,Enabled,Default Pipe,1,40.1
7124,0466069987,43.99,PE,Enabled,Default Pipe,11,92.2
7125,0466072378,34.83,PE,Enabled,Default Pipe,1,106.0
7126,0607592100,35.59,PE,Enabled,Default Pipe,4,2.1
7127,0466064973,28.97,PE,Enabled,Default Pipe,4,6.3
7128,0466070167,37.65,PE,Enabled,Default Pipe,11,115.0
7129,0466069876,43.09,PE,Enabled,Default Pipe,11,138.4
7130,0466068474,32.03,PE,Enabled,Default Pipe,4,37.7
7131,0466059721,32.24,PE,Enabled,Default Pipe,4,25.8
7132,0466064823,37.18,PE,Enabled,Default Pipe,4,69.0
