SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
312,PI000328,25.43,PE,Enabled,Default Pipe,3,20.6
313,PI000329,24.29,PE,Enabled,Default Pipe,2,16.0
314,PI000330,25.49,PE,Enabled,Default Pipe,3,44.9
315,PI000331,28.14,PE,Enabled,Default Pipe,3,21.5
316,PI000332,28.65,PE,Enabled,Default Pipe,3,61.6
317,PI000333,31.80,PE,Enabled,Default Pipe,3,1.7
318,PI000334,25.83,PE,Enabled,Default Pipe,3,27.4
319,PI000335,26.00,PE,Enabled,Default Pipe,3,33.1
320,PI000336,25.74,PE,Enabled,Default Pipe,3,1.2
321,PI000337,27.57,PE,Enabled,Default Pipe,3,1.8
322,PI000338,30.62,PE,Enabled,Default Pipe,3,2.1
323,PI000339,34.48,PE,Enabled,Default Pipe,3,4.0
324,PI000340,31.78,PE,Enabled,Default Pipe,3,2.1
325,PI000341,32.90,PE,Enabled,Default Pipe,3,2.5
326,PI000342,26.17,PE,Enabled,Default Pipe,3,5.1
327,PI000343,24.44,PE,Enabled,Default Pipe,3,11.2
328,PI000344,30.96,PE,Enabled,Default Pipe,3,1.7
329,PI000345,40.61,SI,Enabled,Default Pipe,3,1.9
330,PI000346,36.56,PE,Enabled,Default Pipe,3,139.9
331,PI000347,40.74,SI,Enabled,Default Pipe,3,2.3
332,PI000348,40.69,PE,Enabled,Default Pipe,3,17.1
333,PI000349,39.55,PE,Enabled,Default Pipe,3,60.3
334,PI000350,40.61,PE,Enabled,Default Pipe,3,2.1
335,PI000351,40.52,PE,Enabled,Default Pipe,3,2.0
336,PI000352,40.61,PE,Enabled,Default Pipe,3,1.8
337,PI000353,41.78,SI,Enabled,Default Pipe,3,5.2
338,PI000354,41.51,SI,Enabled,Default Pipe,3,53.6
339,PI000355,43.66,ST,Enabled,Default Pipe,3,5.6
340,PI000356,43.71,ST,Enabled,Default Pipe,3,1.7
341,PI000357,45.66,ST,Enabled,Default Pipe,3,98.4
342,PI000358,44.55,ST,Enabled,Default Pipe,3,68.5
343,PI000359,45.59,PE,Enabled,Default Pipe,3,74.3
344,PI000360,45.26,PE,Enabled,Default Pipe,3,1.2
