SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
510,0465838326,27.30,PE,Enabled,Replacement Pipe,1,4.9
511,0465838480,28.07,PE,Enabled,Default Pipe,1,45.4
512,0465845916,29.79,PE,Enabled,Default Pipe,1,50.0
513,0465838452,29.25,PE,Enabled,Default Pipe,1,16.7
514,0607669098,30.98,ST,Enabled,Default Pipe,1,19.0
515,0465850578,32.41,SI,Enabled,Default Pipe,1,80.1
516,0465838457,29.38,PE,Enabled,Default Pipe,1,17.9
517,0465845899,28.25,PE,Enabled,Default Pipe,1,23.6
518,0465846407,26.78,PE,Enabled,Default Pipe,1,16.0
519,0465846439,26.78,PE,Enabled,Default Pipe,1,8.6
520,0465850579,32.37,DI,Enabled,Default Pipe,1,18.1
521,0465850588,31.89,DI,Enabled,Default Pipe,1,55.8
522,0606975670,31.01,ST,Enabled,Default Pipe,1,27.7
523,0465838320,27.65,PE,Enabled,Replacement Pipe,1,31.8
524,0465846431,27.55,PE,Enabled,Default Pipe,1,5.8
525,0465852419,31.17,PE,Enabled,Default Pipe,1,104.5
526,0465846438,26.95,PE,Enabled,Default Pipe,1,25.5
527,0465845914,29.08,PE,Enabled,Default Pipe,1,21.3
528,0465846394,26.72,PE,Enabled,Replacement Pipe,1,43.4
529,0465850597,32.33,ST,Enabled,Default Pipe,1,2.6
530,0465846440,26.86,PE,Enabled,Default Pipe,1,5.9
531,0465846405,26.78,PE,Enabled,Default Pipe,1,10.9
532,0465845896,28.07,PE,Enabled,Default Pipe,1,37.1
533,0465846391,26.02,PE,Enabled,Replacement Pipe,1,24.0
534,0465845909,29.58,PE,Enabled,Default Pipe,1,14.6
535,0465852423,31.64,DI,Enabled,Default Pipe,1,56.4
536,0465838461,29.46,PE,Enabled,Default Pipe,1,47.3
537,0465846411,26.59,PE,Enabled,Default Pipe,1,11.8
538,0465852367,31.50,SI,Enabled,Default Pipe,1,31.6
539,0607354222,31.04,ST,Enabled,Default Pipe,1,10.1
540,0465852422,31.42,DI,Enabled,Default Pipe,1,8.5
541,0465845886,28.25,PE,Enabled,Default Pipe,1,16.6
542,0465842527,30.31,PE,Enabled,Default Pipe,1,14.0
543,0465845936,29.63,PE,Enabled,Default Pipe,1,15.0
544,0465850581,32.43,SI,Enabled,Default Pipe,1,47.8
545,0465845895,28.25,PE,Enabled,Default Pipe,1,12.6
546,0465845912,29.13,PE,Enabled,Default Pipe,1,55.1
547,0465847453,28.07,PE,Enabled,Default Pipe,1,2.5
548,0465845925,29.50,PE,Enabled,Default Pipe,1,20.9
549,0465852375,31.06,DI,Enabled,Default Pipe,1,29.6
550,0465847426,31.51,PE,Enabled,Replacement Pipe,1,15.7
551,0607642610,28.94,PE,Enabled,Default Pipe,1,3.0
