SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
211,PI000220,34.26,PE,Enabled,Default Pipe,1,1.6
212,PI000221,34.05,PE,Enabled,Default Pipe,1,1.0
213,PI000222,34.38,CI,Enabled,Default Pipe,1,0.7
214,PI000223,34.46,CI,Enabled,Default Pipe,1,1.1
215,PI000224,28.44,PE,Enabled,Default Pipe,1,1.3
216,PI000225,27.75,PE,Enabled,Default Pipe,1,75.9
217,PI000226,28.23,PE,Enabled,Default Pipe,1,1.5
218,PI000227,35.00,PE,Enabled,Default Pipe,1,99.7
219,PI000228,35.20,PE,Enabled,Default Pipe,1,1.8
220,PI000229,35.45,PE,Enabled,Default Pipe,1,61.3
221,PI000230,35.76,SI,Enabled,Default Pipe,1,196.7
222,PI000231,35.51,PE,Enabled,Default Pipe,1,1.1
223,PI000232,32.68,PE,Enabled,Default Pipe,1,0.6
224,PI000233,34.67,PE,Enabled,Default Pipe,1,53.1
225,PI000234,33.75,PE,Enabled,Default Pipe,1,2.4
226,PI000235,34.65,PE,Enabled,Default Pipe,1,5.4
227,PI000236,33.38,PE,Enabled,Default Pipe,1,1.4
228,PI000237,33.54,PE,Enabled,Default Pipe,1,80.8
229,PI000238,34.23,PE,Enabled,Default Pipe,1,33.3
230,PI000239,35.16,PE,Enabled,Default Pipe,1,9.5
231,PI000240,35.89,PE,Enabled,Default Pipe,1,1.2
232,PI000241,34.89,PE,Enabled,Default Pipe,1,59.7
233,PI000242,32.79,PE,Enabled,Default Pipe,1,100.4
234,PI000243,36.08,PE,Enabled,Default Pipe,1,1.7
235,PI000244,36.49,PE,Enabled,Default Pipe,1,1.6
236,PI000245,36.81,PE,Enabled,Default Pipe,1,1.1
237,PI000246,38.08,PE,Enabled,Default Pipe,1,29.3
238,PI000247,41.90,PE,Enabled,Default Pipe,1,3.4
239,PI000248,39.79,PE,Enabled,Default Pipe,1,51.3
240,PI000249,39.83,PE,Enabled,Default Pipe,1,0.7
241,PI000250,32.78,SI,Enabled,Default Pipe,1,1.1
242,PI000252,39.67,PE,Enabled,Default Pipe,1,53.7
243,PI000254,32.85,PE,Enabled,Default Pipe,1,71.7
244,PI000255,32.07,PE,Enabled,Default Pipe,1,40.9
245,PI000256,35.03,PE,Enabled,Default Pipe,1,0.7
246,PI000257,36.99,PE,Enabled,Default Pipe,1,2.3
247,PI000258,32.34,PE,Enabled,Default Pipe,1,17.0
248,PI000259,33.81,PE,Enabled,Default Pipe,1,94.0
249,PI000260,34.32,PE,Enabled,Default Pipe,1,1.6
250,PI000261,33.07,PE,Enabled,Default Pipe,1,1.2
251,PI000262,32.88,PE,Enabled,Default Pipe,1,1.1
252,PI000263,33.41,PE,Enabled,Default Pipe,1,123.2
253,PI000264,33.10,PE,Enabled,Default Pipe,1,68.0
254,PI000265,33.67,DI,Enabled,Default Pipe,1,58.2
255,PI000266,33.76,PE,Enabled,Default Pipe,1,19.8
256,PI000267,33.76,PE,Enabled,Default Pipe,1,1.1
257,PI000268,32.74,PE,Enabled,Default Pipe,1,1.1
258,PI000269,28.26,PE,Enabled,Default Pipe,2,86.6
259,PI000270,27.98,PE,Enabled,Default Pipe,2,10.5
260,PI000271,27.85,PE,Enabled,Default Pipe,2,2.5
261,PI000272,33.82,SI,Enabled,Default Pipe,1,32.0
262,PI000273,33.35,PE,Enabled,Default Pipe,1,64.5
263,PI000274,33.12,PE,Enabled,Default Pipe,1,109.5
264,PI000275,32.61,PE,Enabled,Default Pipe,1,111.9
265,PI000276,32.21,PE,Enabled,Default Pipe,1,0.6
266,PI000277,39.78,PE,Enabled,Default Pipe,1,54.2
267,PI000278,36.36,PE,Enabled,Default Pipe,1,171.2
268,PI000279,36.49,DI,Enabled,Default Pipe,1,7.2
269,PI000280,35.35,SI,Enabled,Default Pipe,1,60.7
270,PI000281,34.62,PE,Enabled,Default Pipe,1,2.2
271,PI000282,32.43,PE,Enabled,Default Pipe,1,91.5
272,PI000283,33.06,SI,Enabled,Default Pipe,1,45.0
273,PI000284,35.26,SI,Enabled,Default Pipe,1,50.9
274,PI000285,35.24,SI,Enabled,Default Pipe,1,38.7
275,PI000286,35.45,SI,Enabled,Default Pipe,1,53.7
276,PI000287,26.73,PE,Enabled,Default Pipe,1,8.3
277,PI000288,26.87,PE,Enabled,Default Pipe,1,2.6
278,PI000289,27.13,PE,Enabled,Default Pipe,1,164.8
279,PI000290,25.74,PE,Enabled,Default Pipe,2,118.6
280,PI000291,28.58,PE,Enabled,Default Pipe,2,140.2
281,PI000292,28.89,SI,Enabled,Default Pipe,2,2.5
282,PI000293,29.15,PE,Enabled,Default Pipe,2,3.1
283,PI000294,29.11,PE,Enabled,Default Pipe,2,76.9
284,PI000295,29.12,PE,Enabled,Default Pipe,2,2.5
285,PI000296,21.83,PE,Enabled,Default Pipe,2,72.3
286,PI000297,28.55,PE,Enabled,Default Pipe,1,84.9
287,PI000298,32.62,SI,Enabled,Default Pipe,1,58.7
288,PI000299,31.35,SI,Enabled,Default Pipe,1,197.3
289,PI000300,32.39,DI,Enabled,Default Pipe,1,2.3
290,PI000301,30.15,DI,Enabled,Default Pipe,1,5.8
291,PI000302,30.00,PE,Enabled,Default Pipe,1,18.5
292,PI000303,30.03,DI,Enabled,Default Pipe,1,0.9
293,PI000304,29.46,DI,Enabled,Default Pipe,1,27.5
294,PI000305,29.89,PE,Enabled,Default Pipe,1,1.1
295,PI000306,29.52,SI,Enabled,Default Pipe,1,0.6
296,PI000307,28.09,PE,Enabled,Default Pipe,1,1.9
297,PI000308,29.42,DI,Enabled,Default Pipe,1,13.6
298,PI000309,29.44,PE,Enabled,Default Pipe,1,251.2
299,PI000310,30.08,PE,Enabled,Default Pipe,1,0.7
300,PI000311,28.73,PE,Enabled,Default Pipe,1,90.9
