SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1831,PI001829,32.27,PE,Enabled,Default Pipe,1,8.3
1832,PI001830,32.28,PE,Enabled,Default Pipe,1,16.0
1833,PI001831,38.56,CI,Enabled,Default Pipe,1,22.0
1834,PI001832,39.10,SI,Enabled,Default Pipe,1,69.0
1835,PI001833,39.48,PE,Enabled,Default Pipe,1,1.8
1836,PI001834,39.48,PE,Enabled,Default Pipe,1,18.8
1837,PI001835,39.48,PE,Enabled,Default Pipe,1,17.4
1838,PI001836,39.48,PE,Enabled,Default Pipe,1,17.8
1839,PI001837,39.48,PE,Enabled,Default Pipe,1,10.6
1840,PI001838,39.50,PE,Enabled,Default Pipe,1,17.4
1841,PI001839,39.48,PE,Enabled,Default Pipe,1,2.0
1842,PI001840,39.48,PE,Enabled,Default Pipe,1,13.4
1843,PI001841,37.97,PE,Enabled,Default Pipe,1,14.3
1844,PI001842,36.39,DI,Enabled,Default Pipe,1,87.8
1845,PI001843,35.26,PE,Enabled,Default Pipe,1,38.7
1846,PI001844,35.80,PE,Enabled,Default Pipe,1,6.5
1847,PI001845,34.66,PE,Enabled,Default Pipe,1,33.5
1848,PI001846,34.62,PE,Enabled,Default Pipe,1,43.8
1849,PI001847,34.46,PE,Enabled,Default Pipe,1,11.5
1850,PI001848,34.47,PE,Enabled,Default Pipe,1,132.6
1851,PI001849,34.47,PE,Enabled,Default Pipe,1,20.7
1852,PI001850,34.61,PE,Enabled,Default Pipe,1,46.9
1853,PI001851,34.54,PE,Enabled,Default Pipe,1,21.1
1854,PI001852,35.01,PE,Enabled,Default Pipe,1,69.4
1855,PI001853,34.50,PE,Enabled,Default Pipe,1,47.7
1856,PI001854,34.48,PE,Enabled,Default Pipe,1,29.6
1857,PI001855,37.59,PE,Enabled,Default Pipe,1,86.9
1858,PI001856,36.41,PE,Enabled,Default Pipe,1,48.5
1859,PI001857,34.46,PE,Enabled,Default Pipe,1,14.6
1860,PI001858,34.10,PE,Enabled,Default Pipe,1,81.5
1861,PI001859,37.28,PE,Enabled,Default Pipe,1,79.2
1862,PI001860,36.58,PE,Enabled,Default Pipe,1,5.4
1863,PI001861,37.66,PE,Enabled,Default Pipe,1,52.5
1864,PI001862,37.99,PE,Enabled,Default Pipe,1,57.2
