SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
199,0160915095,42.47,PE,Enabled,Default Pipe,2,57.8
200,0160915097,39.89,PE,Enabled,Default Pipe,2,59.1
201,0160915136,40.58,PE,Enabled,Default Pipe,2,79.2
202,0605407828,39.81,PE,Enabled,Default Pipe,2,39.8
203,0160915137,40.22,PE,Enabled,Default Pipe,2,1.6
204,0160915138,37.89,PE,Enabled,Default Pipe,2,111.5
205,0650455037,23.92,PE,Enabled,Default Pipe,3,8.8
206,0626556393,24.35,PE,Enabled,Default Pipe,3,17.9
207,0629466209,24.36,PE,Enabled,Default Pipe,3,27.3
208,0650479661,24.38,PE,Enabled,Default Pipe,3,32.0
209,0606415547,29.34,PE,Enabled,Default Pipe,3,39.2
210,0606415546,24.13,PE,Enabled,Default Pipe,3,261.7
211,0160915512,40.05,PE,Enabled,Default Pipe,3,137.9
212,0650455060,23.92,PE,Enabled,Default Pipe,3,7.8
213,0625868003,24.37,PE,Enabled,Default Pipe,3,8.5
214,0625868004,24.36,PE,Enabled,Default Pipe,3,48.6
215,0622834620,41.32,PE,Enabled,Default Pipe,3,66.3
216,0160915518,24.46,PE,Enabled,Default Pipe,3,3.2
217,0621648931,25.97,PE,Enabled,Default Pipe,3,31.4
218,0650479635,24.39,PE,Enabled,Default Pipe,3,5.2
219,0160915536,24.39,PE,Enabled,Default Pipe,3,53.1
220,0160915541,41.09,PE,Enabled,Default Pipe,3,32.2
221,0607758625,44.29,PE,Enabled,Default Pipe,3,5.8
222,0650075181,36.36,PE,Enabled,Default Pipe,3,34.2
223,0160915499,39.85,PE,Enabled,Default Pipe,3,70.6
224,0160917411,44.03,PE,Enabled,Default Pipe,3,36.2
225,0160915487,37.06,PE,Enabled,Default Pipe,3,47.7
226,0160915498,44.66,PE,Enabled,Default Pipe,3,10.3
227,0600586685,43.15,PE,Enabled,Default Pipe,3,35.9
228,0160806976,63.95,PE,Enabled,Default Pipe,4,65.1
229,0160902415,50.28,PE,Enabled,Default Pipe,4,63.1
230,0160806977,63.93,PE,Enabled,Default Pipe,4,54.0
231,0160902416,63.11,PE,Enabled,Default Pipe,4,23.5
232,0160915316,63.31,PE,Enabled,Default Pipe,4,144.3
233,0160915321,64.18,PE,Enabled,Default Pipe,4,159.4
234,0160915310,63.10,PE,Enabled,Default Pipe,4,119.7
235,0650430594,63.10,PE,Enabled,Default Pipe,4,30.3
236,0160902417,64.59,PE,Enabled,Default Pipe,4,141.7
237,0160902413,49.39,PE,Enabled,Default Pipe,4,62.1
238,0160810861,50.84,PE,Enabled,Default Pipe,4,97.3
239,0160902414,48.98,PE,Enabled,Default Pipe,4,43.5
240,PI000040,42.56,PE,Enabled,Default Pipe,1,289.7
241,PI000169,43.39,PE,Enabled,Default Pipe,3,7.2
242,PI000170,43.45,PE,Enabled,Reinforcement Pipe,3,2.6
243,PI000173,39.62,PE,Enabled,Default Pipe,3,142.3
244,PI000174,41.42,PE,Enabled,Reinforcement Pipe,3,317.9
245,PI0000040000004,29.47,PE,Enabled,Default Pipe,3,16.5
246,PI0000050000005,38.53,PE,Enabled,Default Pipe,3,178.1
247,PI0000150000015,31.64,PE,Enabled,Default Pipe,2,128.5

Model State: Solved

Generated on 12/03/2015 10:41:53

SynerGEE Gas 4.7.1: ASP
