SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1033,0650727060,35.60,PE,Enabled,Default Pipe,2,52.1
1034,0160153283,44.68,PE,Enabled,Default Pipe,2,20.2
1035,0160153298,36.67,PE,Enabled,Default Pipe,2,49.9
1036,0160153302,39.60,PE,Enabled,Default Pipe,2,92.7
1037,0160153256,36.33,SI,Enabled,Default Pipe,2,31.3
1038,0160153281,36.70,PE,Enabled,Default Pipe,2,5.7
1039,0650727064,35.88,PE,Enabled,Default Pipe,2,10.8
1040,0160153284,45.32,PE,Enabled,Default Pipe,2,5.0
1041,0160153312,46.59,ST,Enabled,Default Pipe,2,81.6
1042,0160153294,45.79,SI,Enabled,Default Pipe,2,126.3
1043,0160153311,46.51,SI,Enabled,Default Pipe,2,186.7
1044,0629206124,47.71,SI,Enabled,Default Pipe,2,15.6
1045,0629206125,47.96,PE,Enabled,Default Pipe,2,11.0
1046,0160192879,41.36,PE,Enabled,Default Pipe,2,1.8
1047,0160154171,40.75,PE,Enabled,Default Pipe,2,61.5
1048,0160154178,41.93,PE,Enabled,Replacement Pipe,2,1.8
1049,0160192878,41.36,PE,Enabled,Default Pipe,2,22.2
1050,0160175465,38.23,PE,Enabled,Default Pipe,2,111.2
1051,0601571569,26.78,PE,Enabled,Default Pipe,2,44.1
1052,0617658031,27.91,PE,Enabled,Default Pipe,2,2.2
1053,0160175467,37.78,PE,Enabled,Default Pipe,2,6.8
1054,0609455373,38.53,PE,Enabled,Replacement Pipe,2,4.2
1055,0606367716,37.13,ST,Enabled,Default Pipe,2,10.8
1056,0609706116,27.79,PE,Enabled,Replacement Pipe,2,14.5
1057,0650546458,26.71,PE,Enabled,Default Pipe,2,17.0
1058,0160153989,38.77,PE,Enabled,Replacement Pipe,2,7.8
1059,0160154320,30.11,PE,Enabled,Default Pipe,2,77.1
1060,0160175468,37.76,PE,Enabled,Default Pipe,2,35.5
1061,0650010877,29.17,PE,Enabled,Default Pipe,2,5.3
1062,0160153950,28.31,PE,Enabled,Replacement Pipe,2,1.0
1063,0160154319,29.60,PE,Enabled,Default Pipe,2,44.2
1064,0160154131,40.10,PE,Enabled,Default Pipe,2,88.9
1065,0617658030,27.91,PE,Enabled,Default Pipe,2,7.7
1066,0160154293,27.14,PE,Enabled,Default Pipe,2,45.8
1067,0160154019,39.08,PE,Enabled,Default Pipe,2,1.4
1068,0160154217,38.40,PE,Enabled,Default Pipe,2,1.6
1069,0160153988,31.75,PE,Enabled,Replacement Pipe,2,88.2
1070,0620962351,27.89,PE,Enabled,Default Pipe,2,34.6
1071,0650546425,26.75,PE,Enabled,Default Pipe,2,7.0
1072,0160210195,29.43,PE,Enabled,Default Pipe,2,74.9
1073,0650010887,29.09,PE,Enabled,Default Pipe,2,96.5
1074,0600412800,27.78,PE,Enabled,Default Pipe,2,71.6
1075,0160153993,37.25,PE,Enabled,Default Pipe,2,3.1
1076,0600764000,27.11,PE,Enabled,Default Pipe,2,12.7
1077,0160154321,29.12,PE,Enabled,Default Pipe,2,52.8
1078,0611251541,27.49,PE,Enabled,Replacement Pipe,2,1.4
1079,0600412796,27.80,PE,Enabled,Default Pipe,2,123.1
1080,0160154318,27.86,PE,Enabled,Default Pipe,2,97.4
1081,0160153990,38.78,PE,Enabled,Default Pipe,2,36.2
1082,0620962352,28.00,PE,Enabled,Default Pipe,2,9.1
1083,0600591649,29.53,PE,Enabled,Default Pipe,2,31.6
1084,0600412591,28.65,PE,Enabled,Default Pipe,2,39.2
1085,0160153951,31.88,PE,Enabled,Replacement Pipe,2,1.0
1086,0622200023,27.80,PE,Enabled,Default Pipe,2,12.0
1087,0628485703,42.26,PE,Enabled,Default Pipe,2,9.9
1088,0160180988,41.76,PE,Enabled,Default Pipe,2,42.4
1089,0160170722,34.19,PE,Enabled,Default Pipe,2,72.9
1090,0628485704,40.14,PE,Enabled,Default Pipe,2,55.3
1091,0160177177,41.80,PE,Enabled,Default Pipe,2,1.2
1092,0160181011,41.58,PE,Enabled,Default Pipe,2,66.7
1093,0160177176,34.32,PE,Enabled,Default Pipe,2,1.6
1094,0628485706,38.37,PE,Enabled,Default Pipe,2,52.6
1095,0600774149,26.64,PE,Enabled,Default Pipe,2,78.5
1096,0160181031,41.65,PE,Enabled,Default Pipe,2,102.5
1097,0160181012,41.68,PE,Enabled,Default Pipe,2,6.9
1098,0160180989,41.76,PE,Enabled,Default Pipe,2,99.9
1099,0160181010,41.67,PE,Enabled,Default Pipe,2,31.1
1100,0160181013,41.68,PE,Enabled,Default Pipe,2,1.5
1101,0160153257,30.76,SI,Enabled,Default Pipe,2,9.7
1102,0160153254,28.50,PE,Enabled,Default Pipe,2,86.7
1103,0160153078,29.02,PE,Enabled,Default Pipe,2,22.1
1104,0160153076,29.16,PE,Enabled,Default Pipe,2,1.9
1105,0625539629,29.09,PE,Enabled,Default Pipe,2,33.4
1106,0160153070,29.01,SI,Enabled,Default Pipe,2,74.6
1107,0160153329,28.96,PE,Enabled,Default Pipe,2,1.9
1108,0160153074,28.51,PE,Enabled,Default Pipe,2,31.4
1109,0628153969,28.91,PE,Enabled,Default Pipe,2,12.1
1110,0160178282,28.94,PE,Enabled,Default Pipe,2,9.5
1111,0160153073,28.86,PE,Enabled,Default Pipe,2,41.0
1112,0160153177,29.02,SI,Enabled,Default Pipe,2,1.9
1113,0160153069,28.51,ST,Enabled,Default Pipe,2,23.3
1114,0160153077,29.18,PE,Enabled,Default Pipe,2,34.9
1115,0627485002,28.51,PE,Enabled,Default Pipe,2,1.6
1116,0625539630,29.25,PE,Enabled,Default Pipe,2,19.9
1117,0160178280,28.86,PE,Enabled,Default Pipe,2,97.3
