SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
247,PI000249,47.15,PE,Enabled,Default Pipe,2,19.6
248,PI000250,47.28,PE,Enabled,Default Pipe,2,39.7
249,PI000251,47.15,PE,Enabled,Default Pipe,2,15.4
250,PI000252,47.64,PE,Enabled,Default Pipe,2,64.6
251,PI000253,47.41,PE,Enabled,Default Pipe,2,13.3
252,PI000254,49.11,ST,Enabled,Default Pipe,2,44.8
253,PI000255,49.14,PE,Enabled,Default Pipe,2,13.2
254,PI000256,49.20,ST,Enabled,Default Pipe,2,40.8
255,PI000257,43.72,PE,Enabled,Default Pipe,2,260.3
256,PI000259,49.52,PE,Enabled,Default Pipe,2,13.6
257,PI000260,33.50,PE,Enabled,Default Pipe,2,94.5
258,PI000261,49.14,PE,Enabled,Default Pipe,2,65.2
259,PI000262,49.27,PE,Enabled,Default Pipe,2,15.0
260,PI000263,49.81,ST,Enabled,Default Pipe,2,17.4
261,PI000264,48.55,PE,Enabled,Default Pipe,2,221.3
262,PI000265,32.24,PE,Enabled,Default Pipe,2,69.9
263,PI000266,30.36,PE,Enabled,Default Pipe,2,31.1
264,PI000267,29.66,PE,Enabled,Default Pipe,2,59.3
265,PI000268,28.85,PE,Enabled,Default Pipe,2,12.7
266,PI000269,28.48,PE,Enabled,Default Pipe,2,40.5
267,PI000270,28.12,PE,Enabled,Default Pipe,2,46.1
268,PI000271,46.79,PE,Enabled,Default Pipe,2,96.7
269,PI000272,44.17,PE,Enabled,Default Pipe,2,49.3
270,PI000273,49.64,PE,Enabled,Default Pipe,2,11.4
271,PI000274,48.27,PE,Enabled,Default Pipe,3,65.7
272,PI000275,68.80,PE,Enabled,Default Pipe,3,11.1
273,PI000276,68.64,PE,Enabled,Default Pipe,3,10.1
274,PI000277,69.47,PE,Enabled,Default Pipe,3,49.7
275,PI000278,69.97,PE,Enabled,Default Pipe,3,3.0
276,PI000279,53.25,PE,Enabled,Default Pipe,3,223.2
277,PI000280,64.52,PE,Enabled,Default Pipe,3,227.8
278,PI000281,59.33,PE,Enabled,Default Pipe,3,49.5
279,PI000282,48.83,PE,Enabled,Default Pipe,1,52.0
