SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
568,PI000573,35.25,PE,Enabled,Default Pipe,2,47.3
569,PI000574,37.92,SI,Enabled,Default Pipe,2,9.1
570,PI000575,39.51,PE,Enabled,Default Pipe,2,5.6
571,PI000576,34.13,PE,Enabled,Default Pipe,2,55.6
572,PI000577,33.16,PE,Enabled,Default Pipe,2,32.2
573,PI000578,32.82,PE,Enabled,Default Pipe,2,11.0
574,PI000579,38.04,PE,Enabled,Default Pipe,2,18.2
575,PI000580,33.74,PE,Enabled,Default Pipe,2,88.8
576,PI000581,37.30,PE,Enabled,Default Pipe,2,61.1
577,PI000582,37.85,PE,Enabled,Default Pipe,2,32.5
578,PI000583,36.63,PE,Enabled,Default Pipe,2,46.5
579,PI000584,37.79,PE,Enabled,Default Pipe,2,3.0
580,PI000585,37.57,PE,Enabled,Default Pipe,2,17.5
581,PI000586,36.48,PE,Enabled,Default Pipe,2,37.8
582,PI000587,29.18,PE,Enabled,Default Pipe,2,39.3
583,PI000588,33.65,PE,Enabled,Default Pipe,2,14.3
584,PI000589,37.76,PE,Enabled,Default Pipe,2,36.6
585,PI000590,28.98,PE,Enabled,Default Pipe,2,10.7
586,PI000591,27.94,PE,Enabled,Default Pipe,2,49.5
587,PI000592,36.72,PE,Enabled,Default Pipe,2,49.9
588,PI000593,27.79,PE,Enabled,Default Pipe,2,117.9
589,PI000594,29.51,PE,Enabled,Default Pipe,2,5.8
590,PI000595,25.60,PE,Enabled,Default Pipe,2,72.0
591,PI000596,27.55,PE,Enabled,Default Pipe,2,33.7
592,PI000597,37.36,PE,Enabled,Default Pipe,2,7.1
593,PI000598,37.91,DI,Enabled,Default Pipe,2,14.6
594,PI000599,27.63,PE,Enabled,Default Pipe,2,4.9
595,PI000600,37.85,PE,Enabled,Default Pipe,2,59.4
596,PI000601,37.23,PE,Enabled,Default Pipe,2,24.4
597,PI000602,37.55,ST,Enabled,Default Pipe,2,1.5
598,PI000603,35.77,PE,Enabled,Default Pipe,2,20.7
599,PI000604,37.45,PE,Enabled,Default Pipe,2,47.1
600,PI000605,35.92,PE,Enabled,Default Pipe,2,2.0
601,PI000606,37.73,PE,Enabled,Default Pipe,2,5.6
602,PI000607,38.56,PE,Enabled,Default Pipe,2,88.8
603,PI000608,35.07,PE,Enabled,Default Pipe,2,78.6
604,PI000609,37.89,PE,Enabled,Default Pipe,2,16.8
605,PI000610,38.85,PE,Enabled,Default Pipe,2,52.1
606,PI000611,36.52,SI,Enabled,Default Pipe,2,90.2
607,PI000612,38.18,PE,Enabled,Default Pipe,2,6.0
608,PI000613,35.92,PE,Enabled,Default Pipe,2,23.0
609,PI000614,36.18,PE,Enabled,Default Pipe,2,34.9
610,PI000615,35.72,PE,Enabled,Default Pipe,2,2.1
